iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.908340437639324,0.908340437639324,0.908340437639324,0.0,False,False,0.0,logei,0.0,False,7,0472c30c-7036-4f2e-aee4-bddbfb9adfe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,2.1510483186165574,2.1510483186165574,2.1510483186165574,2.1510483186165574,0.908340437639324,2.1510483186165574,stevens
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.2462594115371194,-0.2462594115371194,-0.2462594115371194,0.0,False,False,0.0,logei,0.0,False,7,0472c30c-7036-4f2e-aee4-bddbfb9adfe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.305648167793001,5.456696486409559,2.1510483186165574,2.7283482432047794,0.908340437639324,2.1510483186165574,stevens
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.1163764397193074,-0.1163764397193074,-0.1163764397193074,0.0,False,False,0.0,logei,0.0,False,7,0472c30c-7036-4f2e-aee4-bddbfb9adfe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.175765195975189,8.632461682384747,2.1510483186165574,2.8774872274615824,0.908340437639324,2.1510483186165574,stevens
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,-0.20693786871486117,-0.20693786871486117,-0.20693786871486117,0.0,False,False,0.0,logei,0.0,False,7,0472c30c-7036-4f2e-aee4-bddbfb9adfe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.266326624970743,11.89878830735549,2.1510483186165574,2.9746970768388725,0.908340437639324,2.1510483186165574,stevens
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,2.2454602837003135,2.2454602837003135,2.2454602837003135,0.0,False,False,0.0,logei,0.0,False,7,0472c30c-7036-4f2e-aee4-bddbfb9adfe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,0.8139284725555682,12.712716779911059,0.8139284725555682,2.542543355982212,2.2454602837003135,0.8139284725555682,stevens
6,1.0,0.9492077915145437,0.8136752040272012,1.0,2.7479679836362965,2.7479679836362965,2.7479679836362965,0.0,False,False,0.0,logei,0.3107371000078274,False,7,0472c30c-7036-4f2e-aee4-bddbfb9adfe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.7479679836362965,0.31142077261958523,13.024137552530643,0.31142077261958523,2.1706895920884404,2.7479679836362965,0.31142077261958523,stevens
7,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,logei,0.25052519999735523,False,7,0472c30c-7036-4f2e-aee4-bddbfb9adfe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,13.024137552530643,0.0,1.860591078932949,3.0593887562558817,0.0,stevens
8,1.0,0.28757794236395684,1.0,1.0,1.980125364587684,1.980125364587684,1.980125364587684,0.0,False,False,0.0,logei,0.27831749999313615,False,7,0472c30c-7036-4f2e-aee4-bddbfb9adfe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.0792633916681977,14.10340094419884,0.0,1.762925118024855,3.0593887562558817,0.0,stevens
9,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,logei,0.1632565999898361,False,7,0472c30c-7036-4f2e-aee4-bddbfb9adfe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.10340094419884,0.0,1.5670445493554268,3.0593887562558817,0.0,stevens
10,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,logei,0.27656589999969583,False,7,0472c30c-7036-4f2e-aee4-bddbfb9adfe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.10340094419884,0.0,1.410340094419884,3.0593887562558817,0.0,stevens
11,0.7888188058950614,1.0,1.0,1.0,2.7792428098749737,2.7792428098749737,2.7792428098749737,0.0,False,False,0.0,logei,0.37888799999200273,False,7,0472c30c-7036-4f2e-aee4-bddbfb9adfe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.28014594638090795,14.383546890579748,0.0,1.3075951718708863,3.0593887562558817,0.0,stevens
12,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,logei,0.2605506999971112,False,7,0472c30c-7036-4f2e-aee4-bddbfb9adfe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.383546890579748,0.0,1.1986289075483123,3.0593887562558817,0.0,stevens
13,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,logei,0.29320350001216866,False,7,0472c30c-7036-4f2e-aee4-bddbfb9adfe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.383546890579748,0.0,1.1064266838907497,3.0593887562558817,0.0,stevens
14,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,logei,0.3036151999986032,False,7,0472c30c-7036-4f2e-aee4-bddbfb9adfe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.383546890579748,0.0,1.027396206469982,3.0593887562558817,0.0,stevens
15,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,logei,0.2708004999876721,False,7,0472c30c-7036-4f2e-aee4-bddbfb9adfe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.383546890579748,0.0,0.9589031260386498,3.0593887562558817,0.0,stevens
16,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,logei,0.2594863999984227,False,7,0472c30c-7036-4f2e-aee4-bddbfb9adfe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.383546890579748,0.0,0.8989716806612342,3.0593887562558817,0.0,stevens
17,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,logei,0.32079240000166465,False,7,0472c30c-7036-4f2e-aee4-bddbfb9adfe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.383546890579748,0.0,0.8460909935635146,3.0593887562558817,0.0,stevens
18,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,logei,0.26491479999094736,False,7,0472c30c-7036-4f2e-aee4-bddbfb9adfe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.383546890579748,0.0,0.7990859383655415,3.0593887562558817,0.0,stevens
19,1.0,1.0,1.0,0.8586164772991343,2.874299410654011,2.874299410654011,2.874299410654011,0.0,False,False,0.0,logei,0.33176679999451153,False,7,0472c30c-7036-4f2e-aee4-bddbfb9adfe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.18508934560187074,14.568636236181618,0.0,0.7667703282200852,3.0593887562558817,0.0,stevens
20,0.0,1.0,1.0,1.0,1.1529785969086308,1.1529785969086308,1.1529785969086308,0.0,False,False,0.0,logei,0.2184457000112161,False,7,0472c30c-7036-4f2e-aee4-bddbfb9adfe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9064101593472509,16.475046395528867,0.0,0.8237523197764434,3.0593887562558817,0.0,stevens
21,1.0,0.9276458558386381,1.0,1.0,2.965830903906365,2.965830903906365,2.965830903906365,0.0,False,False,0.0,logei,0.34267920001002494,False,7,0472c30c-7036-4f2e-aee4-bddbfb9adfe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.09355785234951686,16.568604247878383,0.0,0.7889811546608754,3.0593887562558817,0.0,stevens
22,1.0,0.0,1.0,0.0,-0.7534315624386202,-0.7534315624386202,-0.7534315624386202,0.0,False,False,0.0,logei,0.20383579999906942,False,7,0472c30c-7036-4f2e-aee4-bddbfb9adfe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.8128203186945018,20.381424566572885,0.0,0.9264283893896766,3.0593887562558817,0.0,stevens
23,0.0,0.0,1.0,1.0,-0.7534315624386202,-0.7534315624386202,-0.7534315624386202,0.0,False,False,0.0,logei,0.17544969999289606,False,7,0472c30c-7036-4f2e-aee4-bddbfb9adfe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.8128203186945018,24.194244885267388,0.0,1.0519236906637994,3.0593887562558817,0.0,stevens
