iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.0572495105499535,4.88549159004133,-1.1316024536303493,3.0969404223802606,-0.0270111171670564,-0.0270111171670564,-0.0270111171670564,0.0,False,False,0.0,logei,0.0,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,-0.0270111171670564,0.7912350006255162,0.7912350006255162,0.7912350006255162,0.7912350006255162,-0.0270111171670564,0.7912350006255162,powell
2,3.8290686052659444,-0.48023674114725434,-0.059063141894810656,-0.6452598721958225,0.36575993958875697,0.36575993958875697,0.36575993958875697,0.0,False,False,0.0,logei,0.0,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.36575993958875697,0.39846394386970285,1.189698944495219,0.39846394386970285,0.5948494722476095,0.36575993958875697,0.39846394386970285,powell
3,-3.037417631745031,0.31068908746445256,-1.8278306942378597,-1.6856927630398322,0.7363068157960224,0.7363068157960224,0.7363068157960224,0.0,False,False,0.0,logei,0.0,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.0279170676624374,1.2176160121576565,0.0279170676624374,0.40587200405255214,0.7363068157960224,0.0279170676624374,powell
4,-2.337415988490266,-2.2552190598612034,3.324449031395189,-0.19314230670196286,0.05099766210755411,0.05099766210755411,0.05099766210755411,0.0,False,False,0.0,logei,0.0,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7132262213509057,1.9308422335085622,0.0279170676624374,0.48271055837714055,0.7363068157960224,0.0279170676624374,powell
5,-1.6967154535759654,1.3181256658887044,1.4384506645261022,1.821722243541691,0.5981998088701478,0.5981998088701478,0.5981998088701478,0.0,False,False,0.0,logei,0.0,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.16602407458831203,2.096866308096874,0.0279170676624374,0.4193732616193748,0.7363068157960224,0.0279170676624374,powell
6,-3.491015259421461,1.0860836082340406,-4.0,-1.276383553108873,0.05407864891066624,0.05407864891066624,0.05407864891066624,0.0,False,False,0.0,logei,0.2893081000074744,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7101452345477935,2.8070115426446676,0.0279170676624374,0.4678352571074446,0.7363068157960224,0.0279170676624374,powell
7,-3.0940638352291843,-0.3398658636953642,-1.2321746764870192,-2.031840441204945,0.7564290511864559,0.7564290511864559,0.7564290511864559,0.0,False,False,0.0,logei,0.2898572999984026,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,0.007794832272003949,2.8148063749166714,0.007794832272003949,0.4021151964166673,0.7564290511864559,0.007794832272003949,powell
8,-3.276182817918558,0.7468653623340223,-0.6042130784729494,-0.6321079904200831,0.7124645767079554,0.7124645767079554,0.7124645767079554,0.0,False,False,0.0,logei,0.20726809999905527,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,0.05175930675050444,2.8665656816671756,0.007794832272003949,0.35832071020839695,0.7564290511864559,0.007794832272003949,powell
9,-2.05855468327096,0.4898265417790924,-1.178226064828252,-4.0,0.7388312381311147,0.7388312381311147,0.7388312381311147,0.0,False,False,0.0,logei,0.23860159993637353,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,0.025392645327345087,2.8919583269945206,0.007794832272003949,0.3213287029993912,0.7564290511864559,0.007794832272003949,powell
10,-1.9785366469116794,-0.0340158581765603,-1.4116078168592814,5.0,-1.6191202613151983,-1.6191202613151983,-1.6191202613151983,0.0,False,False,0.0,logei,0.26508679997641593,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,2.383344144773658,5.275302471768178,0.007794832272003949,0.5275302471768178,0.7564290511864559,0.007794832272003949,powell
11,-3.203031038239017,3.9591811296079498,1.48537470516415,0.18098103535293827,0.501433338943928,0.501433338943928,0.501433338943928,0.0,False,False,0.0,logei,0.25335110002197325,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,0.26279054451453177,5.53809301628271,0.007794832272003949,0.5034630014802464,0.7564290511864559,0.007794832272003949,powell
12,-4.0,1.6758774542194133,-1.0320927278277037,-2.5077152660171156,0.7226012374444145,0.7226012374444145,0.7226012374444145,0.0,False,False,0.0,logei,0.22741010005120188,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,0.041622646014045306,5.579715662296755,0.007794832272003949,0.46497630519139627,0.7564290511864559,0.007794832272003949,powell
13,1.6837593305879273,3.540951915010899,-1.6791422312221544,-3.207759266261996,-0.16755070037378264,-0.16755070037378264,-0.16755070037378264,0.0,False,False,0.0,logei,0.25817180005833507,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,0.9317745838322424,6.511490246128998,0.007794832272003949,0.500883865086846,0.7564290511864559,0.007794832272003949,powell
14,-4.0,1.503086075566567,2.0426344428140264,-0.36275469754042755,0.5709520120245392,0.5709520120245392,0.5709520120245392,0.0,False,False,0.0,logei,0.2382616000249982,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,0.19327187143392066,6.704762117562919,0.007794832272003949,0.4789115798259228,0.7564290511864559,0.007794832272003949,powell
15,3.8276242584007343,2.9991497439353294,3.067502384695465,2.3028596713618366,0.6353207539054919,0.6353207539054919,0.6353207539054919,0.0,False,False,0.0,logei,0.22709229995962232,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,0.1289031295529679,6.833665247115887,0.007794832272003949,0.4555776831410591,0.7564290511864559,0.007794832272003949,powell
16,-4.0,0.3739431453367725,-1.0694248855798494,-2.6261533480444355,0.7555126930863093,0.7555126930863093,0.7555126930863093,0.0,False,False,0.0,logei,0.24031620007008314,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,0.008711190372150512,6.842376437488038,0.007794832272003949,0.42764852734300235,0.7564290511864559,0.007794832272003949,powell
17,0.613264042364006,1.9614949325713698,1.8046378612463934,0.5060336309663385,0.7219996655355857,0.7219996655355857,0.7219996655355857,0.0,False,False,0.0,logei,0.25476020004134625,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,0.04222421792287412,6.884600655410912,0.007794832272003949,0.4049765091418184,0.7564290511864559,0.007794832272003949,powell
18,-1.5232957203908986,2.1425847049025837,4.14310016844887,2.3036300220597017,0.3685444859938782,0.3685444859938782,0.3685444859938782,0.0,False,False,0.0,logei,0.22504819999448955,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,0.39567939746458164,7.280280052875494,0.007794832272003949,0.40446000293752743,0.7564290511864559,0.007794832272003949,powell
19,-4.0,-0.9976363780453464,-2.5681755063577913,-4.0,0.7146469882310016,0.7146469882310016,0.7146469882310016,0.0,False,False,0.0,logei,0.2054342000046745,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,0.04957689522745823,7.329856948102952,0.007794832272003949,0.3857819446369975,0.7564290511864559,0.007794832272003949,powell
20,5.0,-0.5785329675290704,-2.105506380472298,-3.784491959539128,-5.1708820924287755,-5.1708820924287755,-5.1708820924287755,0.0,False,False,0.0,logei,0.2919640999753028,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,5.935105975887235,13.264962923990186,0.007794832272003949,0.6632481461995093,0.7564290511864559,0.007794832272003949,powell
21,2.395129108593045,1.0094887459652653,-0.9585349896117611,0.6308506483579512,0.7330633470278408,0.7330633470278408,0.7305552908769773,0.2087932453539097,True,True,0.0,logei,0.2200334999943152,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,0.031160536430619,13.296123460420805,0.007794832272003949,0.6331487362105145,0.7564290511864559,0.007794832272003949,powell
22,3.295576900291275,1.6554891881478677,3.1764579557593975,0.37167337642271875,0.59447760700098,0.59447760700098,0.6001733508649911,0.16296591562645474,True,True,0.0,logei,0.2709671000484377,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,0.16974627645747986,13.465869736878284,0.007794832272003949,0.6120849880399221,0.7564290511864559,0.007794832272003949,powell
23,-0.826690052473157,3.337445192825158,0.3265752894212391,-2.1152437724509805,0.6562265611579117,0.6562265611579117,0.648112817604962,0.22243828346317346,True,True,0.0,logei,0.20844690001104027,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,0.10799732230054815,13.573867059178832,0.007794832272003949,0.5901681330077754,0.7564290511864559,0.007794832272003949,powell
24,0.36732110743751106,-4.0,-2.1312817906605956,-1.376615623569437,0.6022975796569906,0.6022975796569906,0.5986898066743985,0.15701004578964944,True,True,0.0,logei,0.25440159998834133,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,0.16192630380146922,13.735793362980301,0.007794832272003949,0.5723247234575125,0.7564290511864559,0.007794832272003949,powell
25,5.0,-4.0,0.10800462532040596,1.3692646962664903,0.43000216211961834,0.43000216211961834,0.43768488851238935,0.07325594590625298,True,True,0.0,logei,0.22866100003011525,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,0.3342217213388415,14.070015084319143,0.007794832272003949,0.5628006033727657,0.7564290511864559,0.007794832272003949,powell
26,1.1891996623763572,5.0,2.5677278465921,2.401197690434816,0.5083255801836536,0.5083255801836536,0.5017245706697829,0.09298695684213845,True,True,0.0,logei,0.2681429000804201,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,0.2558983032748062,14.32591338759395,0.007794832272003949,0.5509966687536134,0.7564290511864559,0.007794832272003949,powell
27,1.6948482428033238,5.0,0.10847401385625689,-0.6026365588174079,0.4422249606477581,0.4422249606477581,0.4187798063039375,0.2723772632419176,True,True,0.0,logei,0.24914269999135286,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,0.3219989228107017,14.647912310404651,0.007794832272003949,0.5425152707557278,0.7564290511864559,0.007794832272003949,powell
28,-0.0814953828442337,-4.0,-0.029194432035597902,1.2258569262837682,0.5852226357762801,0.5852226357762801,0.5769417660286,0.1369928398377341,True,True,0.0,logei,0.2663486999226734,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,0.17900124768217973,14.826913558086831,0.007794832272003949,0.5295326270745296,0.7564290511864559,0.007794832272003949,powell
29,-0.6641448092207992,4.487773640161417,-3.4131285733823966,-3.3394451925083337,-1.0009624607541259,-1.0009624607541259,-1.1089036210582783,0.13396319910682444,True,True,0.0,logei,0.26385149999987334,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,1.7651863442125857,16.592099902299417,0.007794832272003949,0.5721413759413592,0.7564290511864559,0.007794832272003949,powell
30,-2.9301967278635197,-2.7589469246252074,0.11663171394863873,-4.0,0.6655077531131419,0.6655077531131419,0.6539958121826206,0.19791595609644141,True,True,0.0,logei,0.2257067000027746,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,0.0987161303453179,16.690816032644733,0.007794832272003949,0.5563605344214911,0.7564290511864559,0.007794832272003949,powell
31,3.323697874476387,-4.0,0.5993141704188433,0.8187590398570471,0.49723738706642273,0.49723738706642273,0.5188679383881867,0.21458228137129884,True,True,0.0,logei,0.20536370004992932,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,0.2669864963920371,16.95780252903677,0.007794832272003949,0.5470258880334442,0.7564290511864559,0.007794832272003949,powell
32,4.16928332863836,3.8842128734602515,0.1747672057587412,1.2169493835013288,0.4827018176095791,0.4827018176095791,0.488888506715445,0.19001562597549163,True,True,0.0,logei,0.21209849999286234,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,0.28152206584888073,17.239324594885648,0.007794832272003949,0.5387288935901765,0.7564290511864559,0.007794832272003949,powell
33,0.6368313685452294,-0.2340829701983922,1.0658814772910477,-2.093518056783175,0.7078272061154017,0.7078272061154017,0.7006486900730126,0.23476173084295238,True,True,0.0,logei,0.18486260005738586,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564290511864559,0.05639667734305809,17.295721272228707,0.007794832272003949,0.5241127658251123,0.7564290511864559,0.007794832272003949,powell
34,-0.6493872657979638,0.4518739307798046,-0.3872158106634156,0.23582743364260877,0.7607597339853694,0.7607597339853694,0.761708761428876,0.2175364701380713,True,True,0.0,logei,0.19670380000025034,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7607597339853694,0.003464149473090372,17.299185421701797,0.003464149473090372,0.5087995712265234,0.761708761428876,0.002515122029583816,powell
35,-2.690935671898217,2.448585059780773,0.9659910130985659,-3.4681348128245166,0.7060983010624089,0.7060983010624089,0.7068918884648808,0.153413791878683,True,True,0.0,logei,0.24645459989551455,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7607597339853694,0.05812558239605092,17.35731100409785,0.003464149473090372,0.4959231715456528,0.761708761428876,0.002515122029583816,powell
36,1.4145517489827557,-0.4755633467755641,-0.2858481024857691,-0.5079729092956783,0.7488700672514467,0.7488700672514467,0.749517326296888,0.2245183637000077,True,True,0.0,logei,0.25042840000241995,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7607597339853694,0.015353816207013149,17.372664820304863,0.003464149473090372,0.48257402278624617,0.761708761428876,0.002515122029583816,powell
37,-0.8266736841399352,-2.763362551029061,0.6621347869160872,-3.525616207564874,0.5799980249599389,0.5799980249599389,0.5945797023947607,0.16117425621491227,True,True,0.0,logei,0.2337861000560224,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7607597339853694,0.1842258584985209,17.556890678803384,0.003464149473090372,0.47451055888657795,0.761708761428876,0.002515122029583816,powell
38,0.6744543385306311,4.512076017668541,3.261139083699638,-3.167907397484625,0.2991630582369435,0.2991630582369435,0.3171416224606496,0.13885153492560787,True,True,0.0,logei,0.2179257000098005,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7607597339853694,0.4650608252215163,18.0219515040249,0.003464149473090372,0.4742618816848658,0.761708761428876,0.002515122029583816,powell
39,-1.8941890034007123,-0.09287150945830172,0.04381382805523217,-2.7091677664024147,0.7590451421397555,0.7590451421397555,0.7592287554435928,0.15060475131520487,True,True,0.0,logei,0.19674289994873106,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7607597339853694,0.005178741318704327,18.027130245343606,0.003464149473090372,0.46223410885496424,0.761708761428876,0.002515122029583816,powell
40,5.0,0.16412624816422094,4.393409123573537,1.2868461538187146,0.05769754167282315,0.05769754167282315,0.016944013566186873,0.10244325239960096,True,True,0.0,logei,0.21822120004799217,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7607597339853694,0.7065263417856367,18.733656587129243,0.003464149473090372,0.4683414146782311,0.761708761428876,0.002515122029583816,powell
41,-3.1471609266066802,-0.06612441072855257,-1.0302859237781068,-4.0,0.7560472776136321,0.7560472776136321,0.7563040317737129,0.09832373663197815,True,True,0.0,logei,0.260058099986054,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7607597339853694,0.008176605844827711,18.74183319297407,0.003464149473090372,0.4571178827554651,0.761708761428876,0.002515122029583816,powell
42,-2.6589243521514048,-4.0,-2.536343769170593,-4.0,0.5846032969238637,0.5846032969238637,0.5790109696310827,0.12729343019800488,True,True,0.0,logei,0.2197423999896273,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7607597339853694,0.17962058653459612,18.921453779508667,0.003464149473090372,0.4505108042740159,0.761708761428876,0.002515122029583816,powell
43,1.6279636398950057,-0.6268516395289999,4.030486282534694,2.691558737489453,0.21100069184535247,0.21100069184535247,0.19390322334542293,0.1345626552351066,True,True,0.0,logei,0.2858033999800682,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7607597339853694,0.5532231916131074,19.474676971121774,0.003464149473090372,0.4528994644446924,0.761708761428876,0.002515122029583816,powell
44,-0.5782573007263583,2.942830801724373,1.4631771036821992,1.2358844693976572,0.6723544336369341,0.6723544336369341,0.6707415736730121,0.21346632203288615,True,True,0.0,logei,0.2237518000183627,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7607597339853694,0.09186944982152567,19.5665464209433,0.003464149473090372,0.44469423683962045,0.761708761428876,0.002515122029583816,powell
45,3.090643928836517,0.7327295941048436,0.9106044348410901,0.8653079819566134,0.7301863254016708,0.7301863254016708,0.7289349613254587,0.23245597852889419,True,True,0.0,logei,0.29106689989566803,False,8,a292a44f-4627-457b-bece-42084b7b9390,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7607597339853694,0.034037558056788986,19.60058397900009,0.003464149473090372,0.43556853286666863,0.761708761428876,0.002515122029583816,powell
