iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.0572495105499535,4.88549159004133,-1.1316024536303493,3.0969404223802606,-0.7487102345428239,-0.7487102345428239,-0.0270111171670564,1.9554879963489757,True,True,0.0,ei,0.0,False,8,b7d3cf8c-1b0b-438b-a3be-8ed40a187e60,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,-0.7487102345428239,1.5129341180012839,1.5129341180012839,1.5129341180012839,1.5129341180012839,-0.0270111171670564,0.7912350006255162,powell
2,3.8290686052659444,-0.48023674114725434,-0.059063141894810656,-0.6452598721958225,-6.450985576386012,-6.450985576386012,0.36575993958875697,5.527812888670473,True,True,0.0,ei,0.0,False,8,b7d3cf8c-1b0b-438b-a3be-8ed40a187e60,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,-0.7487102345428239,7.215209459844472,8.728143577845756,1.5129341180012839,4.364071788922878,-0.0270111171670564,0.7912350006255162,powell
3,-3.037417631745031,0.31068908746445256,-1.8278306942378597,-1.6856927630398322,-0.6923368808593237,-0.6923368808593237,0.7363068157960224,6.647495912968532,True,True,0.0,ei,0.0,False,8,b7d3cf8c-1b0b-438b-a3be-8ed40a187e60,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,-0.6923368808593237,1.4565607643177834,10.18470434216354,1.4565607643177834,3.3949014473878467,0.7363068157960224,0.0279170676624374,powell
4,-2.337415988490266,-2.2552190598612034,3.324449031395189,-0.19314230670196286,0.4507834301834852,0.4507834301834852,0.05099766210755411,8.005701758557054,True,True,0.0,ei,0.0,False,8,b7d3cf8c-1b0b-438b-a3be-8ed40a187e60,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.4507834301834852,0.3134404532749746,10.498144795438515,0.3134404532749746,2.6245361988596287,0.05099766210755411,0.7132262213509057,powell
5,-1.6967154535759654,1.3181256658887044,1.4384506645261022,1.821722243541691,-0.16625949898899708,-0.16625949898899708,0.5981998088701478,3.6299176474314834,True,True,0.0,ei,0.0,False,8,b7d3cf8c-1b0b-438b-a3be-8ed40a187e60,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.4507834301834852,0.9304833824474569,11.428628177885972,0.3134404532749746,2.2857256355771947,0.05099766210755411,0.7132262213509057,powell
6,-3.3250277742506946,-4.0,5.0,5.0,-5.670621871908553,-5.670621871908553,-8.01138956274075,1.2836232513303005,True,True,0.0,ei,0.1926182999741286,False,8,b7d3cf8c-1b0b-438b-a3be-8ed40a187e60,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.4507834301834852,6.434845755367013,17.863473933252983,0.3134404532749746,2.977245655542164,0.05099766210755411,0.7132262213509057,powell
7,-1.2262246375212262,1.3498176002348157,3.9314474879708166,-0.9665847548142715,-1.7437130236884986,-1.7437130236884986,0.5585532579222576,4.951487089083957,True,True,0.0,ei,0.2661978000542149,False,8,b7d3cf8c-1b0b-438b-a3be-8ed40a187e60,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.4507834301834852,2.5079369071469584,20.371410840399943,0.3134404532749746,2.9102015486285633,0.05099766210755411,0.7132262213509057,powell
8,-2.5260286006140835,-4.0,-3.1227684928953576,0.3832436467685949,-0.2420897918053633,-0.2420897918053633,0.5047380877877724,2.758730770883612,True,True,0.0,ei,0.25341779994778335,False,8,b7d3cf8c-1b0b-438b-a3be-8ed40a187e60,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.4507834301834852,1.006313675263823,21.377724515663765,0.3134404532749746,2.6722155644579706,0.05099766210755411,0.7132262213509057,powell
9,-2.6301608191956616,4.929700928778737,5.0,0.2890446835452817,-1.245005087190097,-1.245005087190097,0.39901091653573423,6.786170636163981,True,True,0.0,ei,0.23996829998213798,False,8,b7d3cf8c-1b0b-438b-a3be-8ed40a187e60,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.4507834301834852,2.009228970648557,23.386953486312322,0.3134404532749746,2.598550387368036,0.05099766210755411,0.7132262213509057,powell
10,-2.463981792297384,-4.0,5.0,-1.326523140532348,-1.683663304033036,-1.683663304033036,-3.253274785865632,4.392184395129639,True,True,0.0,ei,0.2914849000517279,False,8,b7d3cf8c-1b0b-438b-a3be-8ed40a187e60,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.4507834301834852,2.447887187491496,25.834840673803818,0.3134404532749746,2.5834840673803816,0.05099766210755411,0.7132262213509057,powell
11,-2.715029445712306,-3.2178560033818693,0.8921074855706457,0.20365837106296292,-0.2857349896817386,-0.2857349896817386,0.5087184613837665,3.518045234179469,True,True,0.0,ei,0.24991359992418438,False,8,b7d3cf8c-1b0b-438b-a3be-8ed40a187e60,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.4507834301834852,1.0499588731401985,26.884799546944016,0.3134404532749746,2.4440726860858195,0.05099766210755411,0.7132262213509057,powell
12,-2.219342476563373,-0.489992159708159,-4.0,0.2371194294670457,-2.25708896612813,-2.25708896612813,0.3980483130523923,4.7038766752373,True,True,0.0,ei,0.24660760001279414,False,8,b7d3cf8c-1b0b-438b-a3be-8ed40a187e60,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.4507834301834852,3.0213128495865895,29.906112396530606,0.3134404532749746,2.4921760330442173,0.05099766210755411,0.7132262213509057,powell
13,-2.201718581411948,-1.0355732343041677,1.9186434943827742,-0.1654196966310075,0.377227679531151,0.377227679531151,0.6732991517542833,5.3843317664966195,True,True,0.0,ei,0.30848090001381934,False,8,b7d3cf8c-1b0b-438b-a3be-8ed40a187e60,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.4507834301834852,0.3869962039273088,30.293108600457916,0.3134404532749746,2.3302391231121473,0.05099766210755411,0.7132262213509057,powell
14,-2.3044588096856584,-0.17767467428949876,5.0,0.6033223986795838,-3.2068910776580704,-3.2068910776580704,-0.3841216596786267,6.037211801032167,True,True,0.0,ei,0.1777700000675395,False,8,b7d3cf8c-1b0b-438b-a3be-8ed40a187e60,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.4507834301834852,3.9711149611165304,34.26422356157445,0.3134404532749746,2.4474445401124605,0.05099766210755411,0.7132262213509057,powell
15,-2.8442784281759996,-4.0,2.8989510163860297,-1.7715918087978062,0.6093089187039181,0.6093089187039181,-0.34593482255100294,8.029567986468878,True,True,0.0,ei,0.2411259999498725,False,8,b7d3cf8c-1b0b-438b-a3be-8ed40a187e60,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6093089187039181,0.1549149647545417,34.419138526328986,0.1549149647545417,2.294609235088599,-0.34593482255100294,1.1101587060094626,powell
16,-1.782948561301514,-4.0,2.6090290039956305,-0.16043497083232916,0.4960565375346471,0.4960565375346471,-0.13729872825720346,2.0530272238286225,True,True,0.0,ei,0.2238391999853775,False,8,b7d3cf8c-1b0b-438b-a3be-8ed40a187e60,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6093089187039181,0.2681673459238127,34.6873058722528,0.1549149647545417,2.1679566170158,-0.34593482255100294,1.1101587060094626,powell
17,-3.2385280588508434,-2.2731488338912405,2.5495586970594664,0.19619334336303448,0.2234021521132092,0.2234021521132092,0.2626974254575102,6.351028606457808,True,True,0.0,ei,0.22891170007642359,False,8,b7d3cf8c-1b0b-438b-a3be-8ed40a187e60,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6093089187039181,0.5408217313452506,35.228127603598054,0.1549149647545417,2.0722428002116504,-0.34593482255100294,1.1101587060094626,powell
18,-2.3643183939863137,-2.517699739987047,-1.533315477017363,3.2713469019404116,0.5725950508426793,0.5725950508426793,-0.32484649089738943,4.58779108605578,True,True,0.0,ei,0.24685860006138682,False,8,b7d3cf8c-1b0b-438b-a3be-8ed40a187e60,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.6093089187039181,0.19162883261578056,35.41975643621384,0.1549149647545417,1.9677642464563243,-0.34593482255100294,1.1101587060094626,powell
