iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.8428681750772036,0.49350076196103476,1.4134852186102176,-3.741798924652499,0.7469918017282199,9.754229935622945,True,9.007238133894726,logei,0.0,False,11,1dd24c8b-6733-482d-b41f-49bc550b2a4e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.7469918017282199,0.017232081730239934,powell
2,-2.6686652388028964,4.353899206643325,-3.3662148146122286,-2.832034455406318,-0.9027309509296819,3.731315766546204,True,4.6340467174758855,logei,0.0,False,11,1dd24c8b-6733-482d-b41f-49bc550b2a4e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.6669548343881417,1.6841869161183816,0.017232081730239934,0.8420934580591908,0.7469918017282199,0.017232081730239934,powell
3,4.534956079625976,1.5969523351674457,-0.6790618864318811,0.602510196229364,0.4764642878961796,1.7659528400698454,True,1.2894885521736659,logei,0.0,False,11,1dd24c8b-6733-482d-b41f-49bc550b2a4e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.2877595955622802,1.9719465116806618,0.017232081730239934,0.657315503893554,0.7469918017282199,0.017232081730239934,powell
4,1.9655865726511932,-1.5222206581498363,-2.758287344197402,3.092356350535927,0.70286610947646,2.270876671137723,True,1.568010561661263,logei,0.0,False,11,1dd24c8b-6733-482d-b41f-49bc550b2a4e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.06135777398199982,2.0333042856626617,0.017232081730239934,0.5083260714156654,0.7469918017282199,0.017232081730239934,powell
5,2.0332452569223545,0.6114408213484435,3.3506279237269228,0.9416774198302367,0.6166869422498178,-12.162389620859011,True,-12.779076563108829,logei,0.0,False,11,1dd24c8b-6733-482d-b41f-49bc550b2a4e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.14753694120864203,2.180841226871304,0.017232081730239934,0.4361682453742608,0.7469918017282199,0.017232081730239934,powell
6,-4.0,-0.6907898159817482,-0.1234842681701567,-4.0,0.7449334461633084,-4.104548465717013,True,-4.849481911880321,logei,0.3093942999985302,False,11,1dd24c8b-6733-482d-b41f-49bc550b2a4e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.019290437295151452,2.2001316641664554,0.017232081730239934,0.3666886106944092,0.7469918017282199,0.017232081730239934,powell
7,-4.0,1.7009240446564404,1.8180600477271434,-4.0,0.7292000416804211,-4.272624358510274,True,-5.001824400190696,logei,0.3921711000002688,False,11,1dd24c8b-6733-482d-b41f-49bc550b2a4e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.035023841778038745,2.235155505944494,0.017232081730239934,0.319307929420642,0.7469918017282199,0.017232081730239934,powell
8,-2.553995782929554,-2.4862768176641983,4.3443149275830395,-4.0,-0.8987880772734397,1.6703982199010556,True,2.5691862971744954,logei,0.3434024000016507,False,11,1dd24c8b-6733-482d-b41f-49bc550b2a4e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.6630119607318994,3.8981674666763935,0.017232081730239934,0.4872709333345492,0.7469918017282199,0.017232081730239934,powell
9,-2.92366517565962,3.9624963301258136,0.5772902294929002,-4.0,0.6124771724115896,-7.094082326657457,True,-7.706559499069046,logei,0.4732369999983348,False,11,1dd24c8b-6733-482d-b41f-49bc550b2a4e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.1517467110468702,4.049914177723264,0.017232081730239934,0.44999046419147376,0.7469918017282199,0.017232081730239934,powell
10,-2.5901555379010732,-0.054814854700403426,1.89065956503913,-3.7019749052872517,0.724673327802006,5.071433846953581,True,4.346760519151575,logei,0.2627628000045661,False,11,1dd24c8b-6733-482d-b41f-49bc550b2a4e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.03955055565645382,4.089464733379717,0.017232081730239934,0.40894647333797174,0.7469918017282199,0.017232081730239934,powell
11,-2.7890992056278114,0.7565959168515812,0.5079960311112492,-3.5720383158837707,0.7533133893485335,-10.753206486515374,True,-11.506519875863908,logei,0.3342925000033574,False,11,1dd24c8b-6733-482d-b41f-49bc550b2a4e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7533133893485335,0.010910494109926283,4.100375227489644,0.010910494109926283,0.3727613843172403,0.7469918017282199,0.017232081730239934,powell
12,-2.422800057482769,2.65721945561395,1.4596636599264257,-4.0,0.6853248746565465,3.647349818316129,True,2.9620249436595825,logei,0.4009096999943722,False,11,1dd24c8b-6733-482d-b41f-49bc550b2a4e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7533133893485335,0.07889900880191336,4.179274236291557,0.010910494109926283,0.34827285302429645,0.7469918017282199,0.017232081730239934,powell
13,-2.9661658933145603,-2.507805546805177,1.5366256583049502,-3.9621755449667266,0.5736906297953639,6.699768860365165,True,6.126078230569801,logei,0.4711592999956338,False,11,1dd24c8b-6733-482d-b41f-49bc550b2a4e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7533133893485335,0.19053325366309593,4.3698074899546535,0.010910494109926283,0.3361390376888195,0.7469918017282199,0.017232081730239934,powell
14,-2.979055694755983,2.675168527958253,1.5311737517499664,-2.874966416592443,0.6984282478780226,5.427506215442572,True,4.72907796756455,logei,0.3389747999899555,False,11,1dd24c8b-6733-482d-b41f-49bc550b2a4e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7533133893485335,0.06579563558043722,4.43560312553509,0.010910494109926283,0.3168287946810779,0.7469918017282199,0.017232081730239934,powell
15,-2.7589155569965813,-0.4612693143497629,1.447143010015566,-1.113501128996829,0.7356886479506347,-1.4931044821391617,True,-2.2287931300897963,logei,0.36368189999484457,False,11,1dd24c8b-6733-482d-b41f-49bc550b2a4e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7533133893485335,0.028535235507825107,4.464138361042916,0.010910494109926283,0.2976092240695277,0.7469918017282199,0.017232081730239934,powell
16,-2.9735331831813574,0.9409721002514904,1.4965799265823936,-4.0,0.7422343335209372,-2.977675690814648,True,-3.7199100243355847,logei,0.28595730000233743,False,11,1dd24c8b-6733-482d-b41f-49bc550b2a4e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7533133893485335,0.021989549937522668,4.486127910980438,0.010910494109926283,0.2803829944362774,0.7469918017282199,0.017232081730239934,powell
17,-2.6480401594007383,-0.11126684654918523,1.4453385701666694,-3.652022961753684,0.7408330008744427,-1.8405423830064374,True,-2.58137538388088,logei,1.2220908000017516,False,11,1dd24c8b-6733-482d-b41f-49bc550b2a4e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7533133893485335,0.023390882584017114,4.509518793564456,0.010910494109926283,0.26526581138614447,0.7469918017282199,0.017232081730239934,powell
18,-2.333453914651742,-4.0,1.9264544232736998,-4.0,0.18321562976317599,-6.77799247026556,True,-6.9612081000287365,logei,0.7463025000033667,False,11,1dd24c8b-6733-482d-b41f-49bc550b2a4e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7533133893485335,0.5810082536952839,5.09052704725974,0.010910494109926283,0.28280705818109664,0.7469918017282199,0.017232081730239934,powell
19,-2.75172917736065,4.603482619794882,1.9003331996382122,-4.0,0.5583426710824424,3.227174454105098,True,2.6688317830226556,logei,0.54028030000336,False,11,1dd24c8b-6733-482d-b41f-49bc550b2a4e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7533133893485335,0.20588121237601742,5.296408259635758,0.010910494109926283,0.27875832945451356,0.7469918017282199,0.017232081730239934,powell
20,-2.503380569119799,4.354573603572274,-3.7608297679101472,-0.16524799591695277,-1.4157749078216875,-11.425193308343342,True,-10.009418400521655,logei,0.555093000002671,False,11,1dd24c8b-6733-482d-b41f-49bc550b2a4e,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7533133893485335,2.1799987912801475,7.476407050915905,0.010910494109926283,0.37382035254579526,0.7469918017282199,0.017232081730239934,powell
