iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.39422817498468915,-0.39422817498468915,0.0,False,False,0.0,logei,0.0,False,9,a66864bb-a93e-400b-9bc1-b32f92ec4641,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.7378678023125438,1.7378678023125438,0.0,False,False,0.0,logei,0.0,False,9,a66864bb-a93e-400b-9bc1-b32f92ec4641,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.9871025361789454,-0.9871025361789454,0.0,False,False,0.0,logei,0.0,False,9,a66864bb-a93e-400b-9bc1-b32f92ec4641,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9087857119633538,-0.9087857119633538,0.0,False,False,0.0,logei,0.0,False,9,a66864bb-a93e-400b-9bc1-b32f92ec4641,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.28104361833347785,0.28104361833347785,0.0,False,False,0.0,logei,0.0,False,9,a66864bb-a93e-400b-9bc1-b32f92ec4641,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.5708980421112478,0.9811502433259058,1.3393548785983238,1.3393548785983238,1.3393548785983238,0.0,False,False,0.0,logei,0.6884952000109479,False,9,a66864bb-a93e-400b-9bc1-b32f92ec4641,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.7155460635574038,17.26125577681701,1.3170331398431838,2.876875962802835,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.9791785772255773,1.0,0.8816277668635297,-0.4479661724318916,-0.4479661724318916,-0.4479661724318916,0.0,False,False,0.0,logei,0.6534928999608383,False,9,a66864bb-a93e-400b-9bc1-b32f92ec4641,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.502867114587619,20.76412289140463,1.3170331398431838,2.9663032702006613,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.6743320754651595,0.6499213446148591,0.8155771413221502,2.379339639149294,2.379339639149294,2.379339639149294,0.0,False,False,0.0,logei,0.7909746000077575,False,9,a66864bb-a93e-400b-9bc1-b32f92ec4641,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.379339639149294,0.6755613030064338,21.43968419441106,0.6755613030064338,2.6799605243013827,2.379339639149294,0.6755613030064338,hartmann_3
9,0.9423629211354394,0.6548826548246525,0.721346303734362,1.0315121916389502,1.0315121916389502,1.0315121916389502,0.0,False,False,0.0,logei,0.786981699988246,False,9,a66864bb-a93e-400b-9bc1-b32f92ec4641,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.379339639149294,2.0233887505167774,23.463072944927838,0.6755613030064338,2.6070081049919818,2.379339639149294,0.6755613030064338,hartmann_3
10,0.5445626897354996,0.5826509830829841,0.8854588211220928,2.8236486550738977,2.8236486550738977,2.8236486550738977,0.0,False,False,0.0,logei,0.7291412000195123,False,9,a66864bb-a93e-400b-9bc1-b32f92ec4641,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8236486550738977,0.23125228708182988,23.694325232009668,0.23125228708182988,2.3694325232009668,2.8236486550738977,0.23125228708182988,hartmann_3
11,0.49319701697159607,0.5504606787540567,1.0,1.1490451277327005,1.1490451277327005,1.1490451277327005,0.0,False,False,0.0,logei,0.5869796000188217,False,9,a66864bb-a93e-400b-9bc1-b32f92ec4641,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8236486550738977,1.905855814423027,25.600181046432695,0.23125228708182988,2.327289186039336,2.8236486550738977,0.23125228708182988,hartmann_3
12,0.401159318502007,0.4820936246396229,0.8547359270755525,2.821472494551779,2.821472494551779,2.821472494551779,0.0,False,False,0.0,logei,0.8011927000479773,False,9,a66864bb-a93e-400b-9bc1-b32f92ec4641,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8236486550738977,0.23342844760394854,25.833609494036644,0.23125228708182988,2.1528007911697205,2.8236486550738977,0.23125228708182988,hartmann_3
13,0.8581100863103366,0.4755976397981906,0.8550166080991767,2.596382882597411,2.596382882597411,2.596382882597411,0.0,False,False,0.0,logei,0.8210228999960236,False,9,a66864bb-a93e-400b-9bc1-b32f92ec4641,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8236486550738977,0.4585180595583167,26.29212755359496,0.23125228708182988,2.0224713502765352,2.8236486550738977,0.23125228708182988,hartmann_3
14,0.13066583751601737,0.5332212748341186,0.848335412191605,3.035327639526517,3.035327639526517,3.035327639526517,0.0,False,False,0.0,logei,0.8363687000237405,False,9,a66864bb-a93e-400b-9bc1-b32f92ec4641,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.035327639526517,0.01957330262921042,26.31170085622417,0.01957330262921042,1.8794072040160121,3.035327639526517,0.01957330262921042,hartmann_3
