iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.24904007775011222,0.24904007775011222,0.0,False,True,0.0,logei,0.0,False,7,9eaecacc-33c0-4c86-b98b-c0ba288ed8d3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.6286746413364379,-0.6286746413364379,1.1754030797677335,0.7435428829033309,True,True,0.0,logei,0.0,False,7,9eaecacc-33c0-4c86-b98b-c0ba288ed8d3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.24904007775011222,3.6835755834921655,6.489436447897781,2.8058608644056156,3.2447182239488903,0.24904007775011222,2.8058608644056156,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.1880648068824795,1.1880648068824795,0.0,False,True,0.0,logei,0.0,False,7,9eaecacc-33c0-4c86-b98b-c0ba288ed8d3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,8.356272583171029,1.866836135273248,2.785424194390343,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.26232363504763334,-0.26232363504763334,0.0,False,True,0.0,logei,0.0,False,7,9eaecacc-33c0-4c86-b98b-c0ba288ed8d3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,11.673497160374389,1.866836135273248,2.918374290093597,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.3085779726034354,-0.3085779726034354,0.0,False,True,0.0,logei,0.0,False,7,9eaecacc-33c0-4c86-b98b-c0ba288ed8d3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,15.036976075133552,1.866836135273248,3.0073952150267105,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,0.9929036879450792,0.6800460517605554,-0.5556357089985636,-0.5556357089985636,0.8373394040453177,0.7240001598499888,True,True,0.0,logei,0.7729331000009552,False,7,9eaecacc-33c0-4c86-b98b-c0ba288ed8d3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.610536651154291,18.647512726287843,1.866836135273248,3.1079187877146404,1.1880648068824795,1.866836135273248,hartmann_3
7,0.08088499444971807,0.7712078699961331,0.836697216045748,-0.7132739209239904,-0.7132739209239904,1.6904305531107124,0.7655697801091763,True,True,0.0,logei,0.71283819997916,False,7,9eaecacc-33c0-4c86-b98b-c0ba288ed8d3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.768174863079718,22.41568758936756,1.866836135273248,3.2022410841953657,1.1880648068824795,1.866836135273248,hartmann_3
8,0.9738327027918575,1.0,0.906334462018993,-0.9300270400463986,-0.9300270400463986,-0.4675090431518115,0.7827955321102273,True,True,0.0,logei,0.5938614999759011,False,7,9eaecacc-33c0-4c86-b98b-c0ba288ed8d3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.984927982202126,26.400615571569688,1.866836135273248,3.300076946446211,1.1880648068824795,1.866836135273248,hartmann_3
9,0.036500579199618764,0.8399117661369576,0.7853637687206168,1.0522897274233571,1.0522897274233571,1.0522897274233571,0.0,False,True,0.0,logei,0.9321718999999575,False,7,9eaecacc-33c0-4c86-b98b-c0ba288ed8d3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.0026112147323705,28.403226786302056,1.866836135273248,3.155914087366895,1.1880648068824795,1.866836135273248,hartmann_3
10,0.0,0.5683553392503679,0.7937663528627705,2.7258430558703504,2.7258430558703504,2.7258430558703504,0.0,False,True,0.0,logei,0.8445780000183731,False,7,9eaecacc-33c0-4c86-b98b-c0ba288ed8d3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.7258430558703504,0.32905788628537724,28.732284672587433,0.32905788628537724,2.8732284672587434,2.7258430558703504,0.32905788628537724,hartmann_3
11,0.0,0.5947241460320558,0.9296353644373078,2.420676068353293,2.420676068353293,2.420676068353293,0.0,False,True,0.0,logei,0.9077133999671787,False,7,9eaecacc-33c0-4c86-b98b-c0ba288ed8d3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.7258430558703504,0.6342248738024345,29.366509546389867,0.32905788628537724,2.6696826860354426,2.7258430558703504,0.32905788628537724,hartmann_3
12,0.0,0.632922150857611,0.7898963836835712,2.5175800729727205,2.5175800729727205,2.5175800729727205,0.0,False,True,0.0,logei,0.899334599962458,False,7,9eaecacc-33c0-4c86-b98b-c0ba288ed8d3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.7258430558703504,0.5373208691830071,29.903830415572873,0.32905788628537724,2.4919858679644062,2.7258430558703504,0.32905788628537724,hartmann_3
13,0.012823275019600953,0.5228387798647098,0.43793798801875,-0.29184053204327376,-0.29184053204327376,-0.29184053204327376,0.0,False,True,0.0,logei,0.845320799970068,False,7,9eaecacc-33c0-4c86-b98b-c0ba288ed8d3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.7258430558703504,3.3467414741990016,33.25057188977188,0.32905788628537724,2.557736299213221,2.7258430558703504,0.32905788628537724,hartmann_3
14,0.008105379445651468,0.473072882276682,0.8320040119568459,2.7784604603450553,2.7784604603450553,2.7784604603450553,0.0,False,True,0.0,logei,0.7860559999826364,False,7,9eaecacc-33c0-4c86-b98b-c0ba288ed8d3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.7784604603450553,0.27644048181067227,33.52701237158255,0.27644048181067227,2.394786597970182,2.7784604603450553,0.27644048181067227,hartmann_3
15,0.0,0.5815998454496315,0.8347327618385196,2.987181038702584,2.987181038702584,2.987181038702584,0.0,False,True,0.0,logei,0.8693932999740355,False,7,9eaecacc-33c0-4c86-b98b-c0ba288ed8d3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.987181038702584,0.06771990345314371,33.594732275035696,0.06771990345314371,2.2396488183357133,2.987181038702584,0.06771990345314371,hartmann_3
