iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,0.5137940632577207,0.5137940632577207,0.0,False,True,0.0,qnei,0.0,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.38015139781040924,-0.38015139781040924,-0.31376576698332603,0.6461798581235574,True,True,0.0,qnei,0.0,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.435052339966137,5.976159218864144,2.541106878898007,2.988079609432072,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.4727011274378231,-0.4727011274378231,0.0,False,True,0.0,qnei,0.0,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.503761288457694,2.541106878898007,3.167920429485898,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.4657836904754284,-0.4657836904754284,-0.6166682040543563,0.32860209567469284,True,True,0.0,qnei,0.0,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.520684632631156,13.02444592108885,2.541106878898007,3.2561114802722124,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-0.6066610395455705,-0.6066610395455705,0.0,False,True,0.0,qnei,0.0,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.68600790279015,2.541106878898007,3.3372015805580295,0.5137940632577207,2.541106878898007,hartmann_3
6,0.0,0.5836554582212561,0.7077700236894483,1.7496860056570838,1.7496860056570838,1.7496860056570838,0.0,False,True,0.0,qnei,0.5429791000206023,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7496860056570838,1.3052149364986438,17.991222839288792,1.3052149364986438,2.9985371398814653,1.7496860056570838,1.3052149364986438,hartmann_3
7,0.0,0.7210661110801413,0.8304526434280879,2.144381825433334,2.144381825433334,2.144381825433334,0.0,False,True,0.0,qnei,0.5459922000300139,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.144381825433334,0.9105191167223934,18.901741956011186,0.9105191167223934,2.700248850858741,2.144381825433334,0.9105191167223934,hartmann_3
8,0.0,0.8414842778898545,0.12117023910380997,-0.974781258970179,-0.974781258970179,-0.974781258970179,0.0,False,True,0.0,qnei,0.5178951999987476,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.144381825433334,4.029682201125906,22.931424157137094,0.9105191167223934,2.866428019642137,2.144381825433334,0.9105191167223934,hartmann_3
9,0.0,0.8004140713761421,0.7383684583940449,1.3555850833040648,1.3555850833040648,1.3555850833040648,0.0,False,True,0.0,qnei,0.6122443999629468,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.144381825433334,1.6993158588516628,24.630740015988756,0.9105191167223934,2.7367488906654174,2.144381825433334,0.9105191167223934,hartmann_3
10,0.0,0.642599410098675,0.9440978508837818,-0.4179318708412191,-0.4179318708412191,2.0413672173916333,0.7493852782735504,True,True,0.0,qnei,0.5470102999825031,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.144381825433334,3.4728328129969466,28.103572828985705,0.9105191167223934,2.8103572828985706,2.144381825433334,0.9105191167223934,hartmann_3
11,0.0,0.19078620070632998,0.7501920517683175,0.10214196455717407,0.10214196455717407,0.10214196455717407,0.0,False,True,0.0,qnei,0.5835377999464981,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.144381825433334,2.9527589775985534,31.056331806584257,0.9105191167223934,2.8233028915076597,2.144381825433334,0.9105191167223934,hartmann_3
12,0.3010713693910175,0.622023420207931,0.7651661563604657,2.2960155616752123,2.2960155616752123,2.2960155616752123,0.0,False,True,0.0,qnei,0.6601660999585874,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.2960155616752123,0.7588853804805153,31.81521718706477,0.7588853804805153,2.6512680989220643,2.2960155616752123,0.7588853804805153,hartmann_3
13,0.9504752868022406,0.6491243290319997,0.7881015268229074,1.9284179022347163,1.9284179022347163,1.9284179022347163,0.0,False,True,0.0,qnei,0.6113149999873713,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.2960155616752123,1.1264830399210113,32.94170022698578,0.7588853804805153,2.5339769405373676,2.2960155616752123,0.7588853804805153,hartmann_3
14,0.0,0.6038915648939961,0.7836730828543974,2.5620729462195153,2.5620729462195153,2.5620729462195153,0.0,False,True,0.0,qnei,0.6162694999948144,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5620729462195153,0.4928279959362123,33.43452822292199,0.4928279959362123,2.3881805873515707,2.5620729462195153,0.4928279959362123,hartmann_3
15,0.0,0.5698976051574192,0.7972456748527748,2.757011493467185,2.757011493467185,2.757011493467185,0.0,False,True,0.0,qnei,0.6147078999783844,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.757011493467185,0.2978894486885424,33.732417671610534,0.2978894486885424,2.2488278447740355,2.757011493467185,0.2978894486885424,hartmann_3
16,0.0,0.5491187390702903,0.8372619925742238,1.5544198801952334,1.5544198801952334,3.02092900758911,0.46592965536969794,True,True,0.0,qnei,0.6555481000104919,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.757011493467185,1.5004810619604942,35.23289873357103,0.2978894486885424,2.202056170848189,2.757011493467185,0.2978894486885424,hartmann_3
17,0.0,0.6498693903939985,0.7895071603774463,2.4346666090025013,2.4346666090025013,2.4346666090025013,0.0,False,True,0.0,qnei,0.614435900002718,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.757011493467185,0.6202343331532263,35.853133066724254,0.2978894486885424,2.1090078274543678,2.757011493467185,0.2978894486885424,hartmann_3
18,0.0,1.0,0.7889263540284897,-0.038852457488393895,-0.038852457488393895,-0.038852457488393895,0.0,False,True,0.0,qnei,0.6701767999911681,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.757011493467185,3.0937533996441213,38.946886466368376,0.2978894486885424,2.163715914798243,2.757011493467185,0.2978894486885424,hartmann_3
19,0.0,0.5925052259886311,0.7657356394038188,2.3982684916972756,2.3982684916972756,2.3982684916972756,0.0,False,True,0.0,qnei,0.637700799969025,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.757011493467185,0.656632450458452,39.60351891682683,0.2978894486885424,2.08439573246457,2.757011493467185,0.2978894486885424,hartmann_3
20,1.0,0.5573183333760593,0.7899548906928301,2.278531969006198,2.278531969006198,2.278531969006198,0.0,False,True,0.0,qnei,0.6633041000459343,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.757011493467185,0.7763689731495296,40.37988788997636,0.2978894486885424,2.018994394498818,2.757011493467185,0.2978894486885424,hartmann_3
21,0.3635057247603803,0.5431415345268125,0.7972778099253531,2.731290707269074,2.731290707269074,2.731290707269074,0.0,False,True,0.0,qnei,0.674788800009992,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.757011493467185,0.32361023488665364,40.70349812486301,0.2978894486885424,1.9382618154696671,2.757011493467185,0.2978894486885424,hartmann_3
22,0.0,0.5491825316307589,0.7795228741455048,2.5836392611755805,2.5836392611755805,2.5836392611755805,0.0,False,True,0.0,qnei,0.7119621000019833,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.757011493467185,0.4712616809801471,41.17475980584316,0.2978894486885424,1.871579991174689,2.757011493467185,0.2978894486885424,hartmann_3
23,0.38509199940037003,0.7333575568626781,1.0,2.556646629306597,2.556646629306597,0.6625215921331378,0.3334654164263983,True,True,0.0,qnei,0.6742890999885276,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.757011493467185,0.4982543128491308,41.67301411869229,0.2978894486885424,1.811870179073578,2.757011493467185,0.2978894486885424,hartmann_3
24,0.27528962573370114,0.5682849358781077,0.9370947439339619,2.3277738491121527,2.3277738491121527,2.3277738491121527,0.0,False,True,0.0,qnei,0.6095762999611907,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.757011493467185,0.7271270930435749,42.40014121173587,0.2978894486885424,1.7666725504889946,2.757011493467185,0.2978894486885424,hartmann_3
25,0.0,0.5931700608226599,0.8599543033635723,2.9921160621854765,2.9921160621854765,2.9921160621854765,0.0,False,True,0.0,qnei,0.7262460999772884,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,0.06278487997025106,42.46292609170612,0.06278487997025106,1.6985170436682449,2.9921160621854765,0.06278487997025106,hartmann_3
26,0.0,0.5629416653552306,1.0,1.1952549658673228,1.1952549658673228,1.1952549658673228,0.0,False,True,0.0,qnei,0.7096665999852121,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,1.8596459762884048,44.32257206799453,0.06278487997025106,1.7047143103074818,2.9921160621854765,0.06278487997025106,hartmann_3
27,1.0,1.0,0.8628901210778479,-0.44876795570233274,-0.44876795570233274,-0.44876795570233274,0.0,False,True,0.0,qnei,0.7320717999828048,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,3.50366889785806,47.82624096585259,0.06278487997025106,1.7713422579945404,2.9921160621854765,0.06278487997025106,hartmann_3
28,0.0,0.6378905808329564,0.0,-0.9817990575572346,-0.9817990575572346,-0.9817990575572346,0.0,False,True,0.0,qnei,0.7745386999449693,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,4.036699999712962,51.862940965565556,0.06278487997025106,1.8522478916273413,2.9921160621854765,0.06278487997025106,hartmann_3
29,1.0,0.6381989036429568,1.0,0.9123899298489314,0.9123899298489314,0.9123899298489314,0.0,False,True,0.0,qnei,0.6760153999784961,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,2.1425110123067963,54.005451977872355,0.06278487997025106,1.862256964754219,2.9921160621854765,0.06278487997025106,hartmann_3
30,0.6203130479214586,0.2889063599308851,0.8119723204368725,1.08551916908802,1.08551916908802,1.08551916908802,0.0,False,True,0.0,qnei,0.7559701999998651,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,1.9693817730677077,55.974833750940064,0.06278487997025106,1.8658277916980022,2.9921160621854765,0.06278487997025106,hartmann_3
31,1.0,0.6330352539759246,0.0,-0.9847725868057187,-0.9847725868057187,-0.9847725868057187,0.0,False,True,0.0,qnei,0.6608405999722891,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,4.039673528961446,60.01450727990151,0.06278487997025106,1.9359518477387583,2.9921160621854765,0.06278487997025106,hartmann_3
32,0.35371291134678523,0.6420935327138033,1.0,1.0628295760353286,1.0628295760353286,1.0628295760353286,0.0,False,True,0.0,qnei,0.7040733999456279,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,1.992071366120399,62.00657864602191,0.06278487997025106,1.9377055826881846,2.9921160621854765,0.06278487997025106,hartmann_3
33,0.0,0.0,0.8123075882833771,-0.7287275918893562,-0.7287275918893562,-0.7287275918893562,0.0,False,True,0.0,qnei,0.7406331000383943,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,3.783628534045084,65.79020718006699,0.06278487997025106,1.9936426418202118,2.9921160621854765,0.06278487997025106,hartmann_3
34,0.2870460294785188,0.5739047080129096,0.8264700066511975,2.9536918718950695,2.9536918718950695,2.9536918718950695,0.0,False,True,0.0,qnei,0.7490830000024289,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,0.10120907026065806,65.89141625032764,0.06278487997025106,1.9379828308919893,2.9921160621854765,0.06278487997025106,hartmann_3
35,0.0,0.0,0.0,-0.916246405827454,-0.916246405827454,-0.916246405827454,0.0,False,True,0.0,qnei,0.6790986999985762,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,3.9711473479831816,69.86256359831081,0.06278487997025106,1.9960732456660233,2.9921160621854765,0.06278487997025106,hartmann_3
36,1.0,0.5709042391585992,0.8368988744890997,2.631312114248101,2.631312114248101,2.631312114248101,0.0,False,True,0.0,qnei,0.7875032000010833,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,0.42358882790762653,70.28615242621844,0.06278487997025106,1.952393122950512,2.9921160621854765,0.06278487997025106,hartmann_3
37,0.0,0.5875245945485853,0.8335214112703299,0.743974359670702,0.743974359670702,2.9700987099046685,0.6320786148450728,True,True,0.0,qnei,0.7574529999983497,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,2.310926582485026,72.59707900870346,0.06278487997025106,1.9620832164514448,2.9921160621854765,0.06278487997025106,hartmann_3
38,1.0,0.0,0.7556935944311265,-0.7453271402801689,-0.7453271402801689,-0.7453271402801689,0.0,False,True,0.0,qnei,0.7838008000398986,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,3.8002280824358965,76.39730709113935,0.06278487997025106,2.010455449766825,2.9921160621854765,0.06278487997025106,hartmann_3
39,0.5067329430631725,0.5882306153504842,0.8156080281629832,2.768387342656922,2.768387342656922,2.768387342656922,0.0,False,True,0.0,qnei,0.8201003999565728,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,0.2865135994988055,76.68382069063816,0.06278487997025106,1.9662518125804656,2.9921160621854765,0.06278487997025106,hartmann_3
40,1.0,0.0,0.8199672562599534,-0.7412018235190452,-0.7412018235190452,-0.7412018235190452,0.0,False,True,0.0,qnei,0.8466902000363916,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,3.796102765674773,80.47992345631293,0.06278487997025106,2.0119980864078233,2.9921160621854765,0.06278487997025106,hartmann_3
41,1.0,1.0,0.8123532743363483,-0.48960751734024655,-0.48960751734024655,-0.48960751734024655,0.0,False,True,0.0,qnei,0.8267951000016183,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,3.544508459495974,84.0244319158089,0.06278487997025106,2.049376388190461,2.9921160621854765,0.06278487997025106,hartmann_3
42,0.5977010720962109,0.5509818472391963,0.8384033639818557,2.898872610240382,2.898872610240382,2.898872610240382,0.0,False,True,0.0,qnei,0.9358905999688432,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,0.1560283319153455,84.18046024772426,0.06278487997025106,2.0042966725648634,2.9921160621854765,0.06278487997025106,hartmann_3
43,1.0,0.5008871726528379,0.885466511739998,2.507663705929491,2.507663705929491,2.507663705929491,0.0,False,True,0.0,qnei,0.8106715999892913,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,0.5472372362262368,84.7276974839505,0.06278487997025106,1.9704115693941975,2.9921160621854765,0.06278487997025106,hartmann_3
44,1.0,0.5473902868504533,0.7081976380283446,1.1341951260187433,1.1341951260187433,1.1341951260187433,0.0,False,True,0.0,qnei,0.8119077999726869,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,1.9207058161369843,86.64840330008748,0.06278487997025106,1.9692818931838063,2.9921160621854765,0.06278487997025106,hartmann_3
45,1.0,0.5848882996846666,0.0,-0.9832063066590032,-0.9832063066590032,-0.9832063066590032,0.0,False,True,0.0,qnei,0.8538124000187963,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,4.038107248814731,90.6865105489022,0.06278487997025106,2.0152557899756047,2.9921160621854765,0.06278487997025106,hartmann_3
46,0.44555462562344605,0.5962459540157196,0.8581620325090763,2.922694478031386,2.922694478031386,2.922694478031386,0.0,False,True,0.0,qnei,0.7779860000009649,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,0.13220646412434167,90.81871701302654,0.06278487997025106,1.9743199350657945,2.9921160621854765,0.06278487997025106,hartmann_3
47,1.0,0.5712377372832445,1.0,1.0093311631685584,1.0093311631685584,1.0093311631685584,0.0,False,True,0.0,qnei,0.782311299990397,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,2.0455697789871694,92.86428679201371,0.06278487997025106,1.975835889191781,2.9921160621854765,0.06278487997025106,hartmann_3
48,1.0,0.42222559739632703,1.0,0.6401531058537082,0.6401531058537082,0.6401531058537082,0.0,False,True,0.0,qnei,0.8701566000236198,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,2.4147478363020194,95.27903462831573,0.06278487997025106,1.984979888089911,2.9921160621854765,0.06278487997025106,hartmann_3
49,0.0,0.572796249818014,0.0,-0.9770430503130294,-0.9770430503130294,-0.9770430503130294,0.0,False,True,0.0,qnei,0.7872778999735601,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,4.031943992468757,99.31097862078448,0.06278487997025106,2.0267546657302957,2.9921160621854765,0.06278487997025106,hartmann_3
50,0.0,1.0,0.8406042826843589,-0.21286980789180082,-0.21286980789180082,-0.21286980789180082,0.0,False,True,0.0,qnei,0.8194098999956623,False,11,8d261058-2a21-4c61-9792-7bb46345e632,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9921160621854765,3.2677707500475286,102.57874937083201,0.06278487997025106,2.0515749874166405,2.9921160621854765,0.06278487997025106,hartmann_3
