iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,1.8276582532706083,1.8276582532706083,0.24904007775011222,0.5178083186615756,True,True,0.0,qnei,0.0,False,7,d95aedd5-6025-4315-beab-f5007f37aa8a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8276582532706083,1.2272426888851193,1.2272426888851193,1.2272426888851193,1.2272426888851193,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.1754030797677335,1.1754030797677335,0.0,False,True,0.0,qnei,0.0,False,7,d95aedd5-6025-4315-beab-f5007f37aa8a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8276582532706083,1.879497862387994,3.1067405512731137,1.2272426888851193,1.5533702756365568,0.24904007775011222,2.8058608644056156,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,-0.5103123210431973,-0.5103123210431973,1.1880648068824795,0.5386769005987447,True,True,0.0,qnei,0.0,False,7,d95aedd5-6025-4315-beab-f5007f37aa8a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8276582532706083,3.565213263198925,6.6719538144720385,1.2272426888851193,2.223984604824013,0.24904007775011222,2.8058608644056156,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.26232363504763334,-0.26232363504763334,0.0,False,True,0.0,qnei,0.0,False,7,d95aedd5-6025-4315-beab-f5007f37aa8a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8276582532706083,3.317224577203361,9.989178391675399,1.2272426888851193,2.4972945979188497,0.24904007775011222,2.8058608644056156,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.3085779726034354,-0.3085779726034354,0.0,False,True,0.0,qnei,0.0,False,7,d95aedd5-6025-4315-beab-f5007f37aa8a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8276582532706083,3.363478914759163,13.352657306434562,1.2272426888851193,2.670531461286912,0.24904007775011222,2.8058608644056156,hartmann_3
6,0.7875352170510628,0.9364078373461099,0.8665983180956173,-0.03778114491497102,-0.03778114491497102,-0.03778114491497102,0.0,False,True,0.0,qnei,1.387742499995511,False,7,d95aedd5-6025-4315-beab-f5007f37aa8a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8276582532706083,3.0926820870706986,16.44533939350526,1.2272426888851193,2.7408898989175436,0.24904007775011222,2.8058608644056156,hartmann_3
7,0.5725676010080561,0.9037390553325464,0.7609809684056371,0.26545000923346723,0.26545000923346723,0.26545000923346723,0.0,False,True,0.0,qnei,1.3844967999611981,False,7,d95aedd5-6025-4315-beab-f5007f37aa8a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8276582532706083,2.7894509329222603,19.23479032642752,1.2272426888851193,2.7478271894896458,0.24904007775011222,2.8058608644056156,hartmann_3
8,0.2673460546627015,0.1872435557047603,1.0,-0.4561429427396528,-0.4561429427396528,-0.4561429427396528,0.0,False,True,0.0,qnei,1.202852200018242,False,7,d95aedd5-6025-4315-beab-f5007f37aa8a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8276582532706083,3.5110438848953804,22.7458342113229,1.2272426888851193,2.8432292764153626,0.24904007775011222,2.8058608644056156,hartmann_3
9,0.15552133241442825,0.3334945041626255,0.9762603306633091,0.15480787194935153,0.15480787194935153,0.5696296803087558,0.21927563055156982,True,True,0.0,qnei,1.3835247000097297,False,7,d95aedd5-6025-4315-beab-f5007f37aa8a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8276582532706083,2.900093070206376,25.645927281529275,1.2272426888851193,2.849547475725475,0.24904007775011222,2.8058608644056156,hartmann_3
10,0.2628655599196509,0.30656708707638053,0.7686242962347751,1.1068272596264732,1.1068272596264732,1.1068272596264732,0.0,False,True,0.0,qnei,1.290265100018587,False,7,d95aedd5-6025-4315-beab-f5007f37aa8a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8276582532706083,1.9480736825292544,27.59400096405853,1.2272426888851193,2.759400096405853,0.24904007775011222,2.8058608644056156,hartmann_3
