dataset,objective,acquisition,mean_rank_normalized,mean_rank_absolute,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_wins,conditions
yerkes_dodson,value,qnei,0.19999999999999996,1.2,0.08436280483684094,38.716654972246964,-0.048903838597509505,2,2
yerkes_dodson,value,logei,0.8,1.8,0.19325997282026416,41.651597596890625,-0.04512620811924971,0,2
