iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.6274118364897088,-0.3738700424079651,True,0.25354179408174365,logei,0.0,False,8,ec281cc7-69f6-44e0-b7e4-03033d123261,gaussian,1.0,0,exact,value,self_report,0.15015179408647142,"x0,x1,x2,x3",1.290375177799024,-0.6274118364897088,1.9177870142887328,1.9177870142887328,1.9177870142887328,1.9177870142887328,-0.6274118364897088,1.9177870142887328,steering_law
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.4684463649798491,1.1707890698140797,True,0.7023427048342306,logei,0.0,False,8,ec281cc7-69f6-44e0-b7e4-03033d123261,gaussian,1.0,0,exact,value,self_report,0.42267817369195126,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,0.8219288128191748,2.739715827107908,0.8219288128191748,1.369857913553954,0.4684463649798491,0.8219288128191748,steering_law
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4712547357050703,-1.4302174731845256,True,0.041037262520544626,logei,0.0,False,8,ec281cc7-69f6-44e0-b7e4-03033d123261,gaussian,1.0,0,exact,value,self_report,0.16333269961826108,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,2.7616299135040943,5.5013457406120025,0.8219288128191748,1.833781913537334,0.4684463649798491,0.8219288128191748,steering_law
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.7237365503852935,1.8757197741703187,True,1.1519832237850252,logei,0.0,False,8,ec281cc7-69f6-44e0-b7e4-03033d123261,gaussian,1.0,0,exact,value,self_report,0.17779414341459543,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.5666386274137305,6.0679843680257335,0.5666386274137305,1.5169960920064334,0.7237365503852935,0.5666386274137305,steering_law
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.13761389946634386,-0.5649291551114815,True,-0.7025430545778253,logei,0.0,False,8,ec281cc7-69f6-44e0-b7e4-03033d123261,gaussian,1.0,0,exact,value,self_report,5.394708543180754,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.1527612783326802,7.220745646358414,0.5666386274137305,1.4441491292716828,0.7237365503852935,0.5666386274137305,steering_law
6,0.2300120797896665,0.0,0.9609183955386587,0.32576514297267056,1.069780548572267,1.1733179070082542,True,0.10353735843598733,logei,0.24440450000111014,False,8,ec281cc7-69f6-44e0-b7e4-03033d123261,gaussian,1.0,0,exact,value,self_report,0.029994517861032684,"x0,x1,x2,x3",1.290375177799024,1.069780548572267,0.2205946292267571,7.441340275585171,0.2205946292267571,1.2402233792641952,0.7237365503852935,0.5666386274137305,steering_law
7,0.0,0.24405629175383248,0.8437456764652027,0.739084001117106,0.7534024720925876,0.23103026570803287,True,-0.5223722063845547,logei,0.24641790002351627,False,8,ec281cc7-69f6-44e0-b7e4-03033d123261,gaussian,1.0,0,exact,value,self_report,0.0432048432106555,"x0,x1,x2,x3",1.290375177799024,1.069780548572267,0.5369727057064364,7.978312981291607,0.2205946292267571,1.1397589973273725,0.7237365503852935,0.5666386274137305,steering_law
8,0.3888134193798432,0.22375800696093157,0.7710722375113415,0.38279481775536056,0.7111052312692417,0.4445902717089305,True,-0.26651495956031124,logei,0.230523300007917,False,8,ec281cc7-69f6-44e0-b7e4-03033d123261,gaussian,1.0,0,exact,value,self_report,0.03072962360459564,"x0,x1,x2,x3",1.290375177799024,1.069780548572267,0.5792699465297823,8.55758292782139,0.2205946292267571,1.0696978659776737,0.7237365503852935,0.5666386274137305,steering_law
9,0.14601834867003485,0.29733191416996674,0.8343158109197862,0.25422610757455855,0.43215152868019807,0.9140166369890603,True,0.48186510830886226,logei,0.25115299999015406,False,8,ec281cc7-69f6-44e0-b7e4-03033d123261,gaussian,1.0,0,exact,value,self_report,0.05271546953282172,"x0,x1,x2,x3",1.290375177799024,1.069780548572267,0.858223649118826,9.415806576940216,0.2205946292267571,1.0462007307711352,0.7237365503852935,0.5666386274137305,steering_law
10,0.16835365855696172,0.0,0.8477805415793163,0.484171968231679,1.0843973399880977,0.7358155198075629,True,-0.34858182018053485,logei,0.25208639999618754,False,8,ec281cc7-69f6-44e0-b7e4-03033d123261,gaussian,1.0,0,exact,value,self_report,0.084683122573025,"x0,x1,x2,x3",1.290375177799024,1.0843973399880977,0.20597783781092627,9.621784414751144,0.20597783781092627,0.9621784414751143,0.7237365503852935,0.5666386274137305,steering_law
