dataset,objective,acquisition,mean_rank_normalized,mean_rank_absolute,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_wins,conditions
weber_fechner,value,random,0.3375,7.4875,-0.021715270711626034,32.639927958308235,0.0,3,8
weber_fechner,value,sobol,0.3875,7.0375000000000005,-0.016786666273445442,27.82078277259486,0.0,4,8
weber_fechner,value,qucb,0.4607142857142857,3.075,0.018628125686688722,8.961499531626322,-0.00030252393877433503,1,8
weber_fechner,value,logei,0.5,2.725,0.037427134564786774,9.839376495442488,-0.0013541584886585262,1,8
weber_fechner,value,ucb,0.5035714285714286,3.0,0.04005120724242537,10.011257081252385,-0.01891239370625689,1,8
weber_fechner,value,ei,0.5357142857142857,3.275,0.043335946202026306,10.161270347631008,-0.011572227474833717,1,8
weber_fechner,value,qnei,0.6321428571428571,3.8,0.06123882549925779,11.04144054267941,0.035429720969626745,0,8
weber_fechner,value,pi,0.6428571428571429,5.6,0.06627285150669913,13.218068987963475,-0.12818666688552924,0,8
