iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,0.7201498640183986,True,0.20635580076067794,qnei,0.0,False,11,64d1316c-81f7-44ce-9be0-42d4effe3a8d,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.6311780797757605,True,-0.3174123127924344,qnei,0.0,False,11,64d1316c-81f7-44ce-9be0-42d4effe3a8d,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.34869607089896026,True,0.12400505653886285,qnei,0.0,False,11,64d1316c-81f7-44ce-9be0-42d4effe3a8d,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-0.6093548223282862,True,0.007313381726070101,qnei,0.0,False,11,64d1316c-81f7-44ce-9be0-42d4effe3a8d,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,3.0549009421557276,True,3.661561981701298,qnei,0.0,False,11,64d1316c-81f7-44ce-9be0-42d4effe3a8d,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,-0.6066610395455705,3.661561981701298,hartmann_3
6,0.6715616265280631,0.2516226111371013,0.04194046503491281,-0.8428341705942308,-0.8098254905771527,True,0.03300868001707813,qnei,0.26229019998572767,False,11,64d1316c-81f7-44ce-9be0-42d4effe3a8d,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.8977351127499587,20.668241898291953,2.541106878898007,3.444706983048659,-0.6066610395455705,3.661561981701298,hartmann_3
7,0.66031997756069,0.28216299348915747,0.16575608413221926,-0.5337874775497045,1.3775213763481147,True,1.9113088538978191,qnei,0.3233197000226937,False,11,64d1316c-81f7-44ce-9be0-42d4effe3a8d,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.588688419705432,24.256930317997384,2.541106878898007,3.465275759713912,-0.6066610395455705,3.661561981701298,hartmann_3
8,0.7302441312941533,0.289932696655064,0.12286883796488973,-0.706748346903027,-0.9873375156865593,True,-0.28058916878353224,qnei,0.30926690000342205,False,11,64d1316c-81f7-44ce-9be0-42d4effe3a8d,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.7616492890587545,28.01857960705614,2.541106878898007,3.5023224508820174,-0.6066610395455705,3.661561981701298,hartmann_3
9,0.6511241083656326,0.26920800788462007,0.12750590837884507,-0.6235533914771225,-0.7755888893277609,True,-0.1520354978506384,qnei,0.40797770000062883,False,11,64d1316c-81f7-44ce-9be0-42d4effe3a8d,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.67845433363285,31.69703394068899,2.541106878898007,3.5218926600765545,-0.6066610395455705,3.661561981701298,hartmann_3
10,0.6214061592913775,0.2674209338213118,0.15130715904028544,-0.5267414457171797,-0.3699391727506401,True,0.15680227296653965,qnei,0.4269607000169344,False,11,64d1316c-81f7-44ce-9be0-42d4effe3a8d,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.5816423878729076,35.2786763285619,2.541106878898007,3.52786763285619,-0.6066610395455705,3.661561981701298,hartmann_3
