iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.39316719175783454,True,0.08600086104654514,logei,0.0,False,10,5cdcbcde-c9c2-43e8-a88f-7e3c580e4f9a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.9873375156865593,True,-0.11700640614787705,logei,0.0,False,10,5cdcbcde-c9c2-43e8-a88f-7e3c580e4f9a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.4054975586626778,True,-0.1145841257254882,logei,0.0,False,10,5cdcbcde-c9c2-43e8-a88f-7e3c580e4f9a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.8739069617196797,True,0.02346635780839812,logei,0.0,False,10,5cdcbcde-c9c2-43e8-a88f-7e3c580e4f9a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6478381321087732,True,-0.008366366414652493,logei,0.0,False,10,5cdcbcde-c9c2-43e8-a88f-7e3c580e4f9a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.09517314538777656,0.9530352329744057,0.9336599234721993,-0.19325103347746947,-0.08115589817716265,True,0.11209513530030682,logei,0.20747569995000958,False,10,5cdcbcde-c9c2-43e8-a88f-7e3c580e4f9a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.248151975633197,18.61790371918107,1.398696443632302,3.1029839531968446,1.6562044985234257,1.398696443632302,hartmann_3
7,0.7668614461406091,0.8467165706807555,0.8657293466751026,0.6997177599844309,0.7172154746132343,True,0.01749771462880345,logei,0.15797340002609417,False,10,5cdcbcde-c9c2-43e8-a88f-7e3c580e4f9a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.355183182171297,20.973086901352367,1.398696443632302,2.9961552716217668,1.6562044985234257,1.398696443632302,hartmann_3
8,0.5178321072649625,0.49956963647673674,0.8139695214572009,2.7312721475544777,2.6742891127344883,True,-0.05698303481998934,logei,0.1979457000270486,False,10,5cdcbcde-c9c2-43e8-a88f-7e3c580e4f9a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,2.7312721475544777,0.32362879460124994,21.296715695953615,0.32362879460124994,2.662089461994202,2.7312721475544777,0.32362879460124994,hartmann_3
9,0.0,0.5446514523908562,0.8677027979701443,3.0189675761989676,3.0549009421557276,True,0.03593336595676,logei,0.21055600000545382,False,10,5cdcbcde-c9c2-43e8-a88f-7e3c580e4f9a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,3.0189675761989676,0.03593336595676,21.332649061910374,0.03593336595676,2.3702943402122636,3.0189675761989676,0.03593336595676,hartmann_3
10,0.0,0.5347131299965512,1.0,1.1724148472838278,0.9382505951162021,True,-0.2341642521676257,logei,0.2032827000366524,False,10,5cdcbcde-c9c2-43e8-a88f-7e3c580e4f9a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,3.0189675761989676,1.8824860948718998,23.215135156782274,0.03593336595676,2.3215135156782276,3.0189675761989676,0.03593336595676,hartmann_3
11,0.0,0.5335313827931812,0.8198379768325379,2.9274522587785055,2.89775010486887,True,-0.029702153909635598,logei,0.3161764999968,False,10,5cdcbcde-c9c2-43e8-a88f-7e3c580e4f9a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,3.0189675761989676,0.12744868337722215,23.342583840159495,0.03593336595676,2.122053076378136,3.0189675761989676,0.03593336595676,hartmann_3
12,0.0,0.546704805421548,0.8552810693598923,3.0430719432055735,3.0549009421557276,True,0.011828998950154102,logei,0.25665049999952316,False,10,5cdcbcde-c9c2-43e8-a88f-7e3c580e4f9a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,3.0430719432055735,0.011828998950154102,23.35441283910965,0.011828998950154102,1.946201069925804,3.0189675761989676,0.03593336595676,hartmann_3
13,0.0,0.507204400816143,0.8611711398663112,2.951557837183773,3.0549009421557276,True,0.10334310497195442,logei,0.2312787999981083,False,10,5cdcbcde-c9c2-43e8-a88f-7e3c580e4f9a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,3.0430719432055735,0.10334310497195442,23.457755944081605,0.011828998950154102,1.8044427649293542,3.0189675761989676,0.03593336595676,hartmann_3
