iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,3.0549009421557276,True,2.8058608644056156,logei,0.0,False,7,b060417a-4b94-484a-9dab-184fc37eb2eb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.1699250711853835,True,-0.005478008582350036,logei,0.0,False,7,b060417a-4b94-484a-9dab-184fc37eb2eb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,0.24904007775011222,2.8058608644056156,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,0.864711728217886,True,-0.3233530786645935,logei,0.0,False,7,b060417a-4b94-484a-9dab-184fc37eb2eb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,0.24904007775011222,2.8058608644056156,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.058897695023694296,True,0.20342594002393904,logei,0.0,False,7,b060417a-4b94-484a-9dab-184fc37eb2eb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,0.24904007775011222,2.8058608644056156,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.2164590239865161,True,0.0921189486169193,logei,0.0,False,7,b060417a-4b94-484a-9dab-184fc37eb2eb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,0.24904007775011222,2.8058608644056156,hartmann_3
6,0.7809344651410765,1.0,0.9008288129548482,-0.4335321370558559,-0.4904143205054101,True,-0.0568821834495542,logei,0.25714760000118986,False,7,b060417a-4b94-484a-9dab-184fc37eb2eb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.4884330792115836,16.721331433240962,1.866836135273248,2.786888572206827,0.24904007775011222,2.8058608644056156,hartmann_3
7,0.5864783122489118,0.9015742654466778,0.7672374144374896,0.2607902016564773,-0.9873375156865593,True,-1.2481277173430365,logei,0.32643700001062825,False,7,b060417a-4b94-484a-9dab-184fc37eb2eb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.7941107404992502,19.51544217374021,1.866836135273248,2.7879203105343158,0.24904007775011222,2.8058608644056156,hartmann_3
8,0.0,0.0,1.0,-0.8918026374813698,-0.9873375156865593,True,-0.09553487820518947,logei,0.16368250001687557,False,7,b060417a-4b94-484a-9dab-184fc37eb2eb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.9467035796370973,23.46214575337731,1.866836135273248,2.932768219172164,0.24904007775011222,2.8058608644056156,hartmann_3
9,0.6432144386995793,0.5431476218269254,1.0,1.1100994879774972,-0.9873375156865593,True,-2.0974370036640564,logei,0.17812359996605664,False,7,b060417a-4b94-484a-9dab-184fc37eb2eb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.9448014541782304,25.40694720755554,1.866836135273248,2.8229941341728377,0.24904007775011222,2.8058608644056156,hartmann_3
10,0.4201757526608138,0.0,0.7561026380536708,-0.7341288577801098,-0.6385965870072446,True,0.09553227077286519,logei,0.20048319996567443,False,7,b060417a-4b94-484a-9dab-184fc37eb2eb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.7890297999358373,29.195977007491376,1.866836135273248,2.9195977007491374,0.24904007775011222,2.8058608644056156,hartmann_3
