iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.38682040813340113,True,0.007407766851288022,logei,0.0,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.5036760043163246,True,-0.23419179799621914,logei,0.0,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.503229008747432,True,0.48387352743151335,logei,0.0,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9873375156865593,True,-0.07855180372320547,logei,0.0,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.5629997223097233,True,0.28195610397624543,logei,0.0,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.5305468020320884,0.9895802908875179,1.1654102175577914,1.2190876421952426,True,0.05367742463745118,logei,0.4382609000313096,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.8894907245979362,17.435200437857542,1.3170331398431838,2.905866739642924,1.7378678023125438,1.3170331398431838,hartmann_3
7,1.0,0.9038891822938531,1.0,-0.3347109566104553,-0.3668345646750052,True,-0.03212360806454989,logei,0.25820179999573156,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.3896118987661827,20.824812336623726,1.3170331398431838,2.9749731909462467,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.1782190605745341,0.6456964819352559,0.9195466474695955,2.362193250497317,2.408768891463289,True,0.04657564096597211,logei,0.29849270003614947,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,2.362193250497317,0.6927076916584105,21.517520028282135,0.6927076916584105,2.689690003535267,2.362193250497317,0.6927076916584105,hartmann_3
9,0.0,0.6194744307961308,0.8091913816778381,2.7282676775701793,2.731023164576232,True,0.0027554870060528813,logei,0.32524760003434494,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,2.7282676775701793,0.3266332645855483,21.844153292867684,0.3266332645855483,2.4271281436519647,2.7282676775701793,0.3266332645855483,hartmann_3
10,0.0,0.6283871452361248,0.736729059817887,2.023276754973501,2.08863004212654,True,0.06535328715303867,logei,0.2280142999952659,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,2.7282676775701793,1.0316241871822265,22.875777480049912,0.3266332645855483,2.287577748004991,2.7282676775701793,0.3266332645855483,hartmann_3
11,0.0,0.5487167160770167,0.8603296988868364,3.0391237688940453,2.6009736345259236,True,-0.4381501343681218,logei,0.2509058999712579,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,3.0391237688940453,0.015777173261682265,22.891554653311594,0.015777173261682265,2.081050423028327,2.7282676775701793,0.3266332645855483,hartmann_3
12,0.0,0.6114400937481789,0.8540860465123508,2.934907744082537,3.0391258796324525,True,0.10421813554991566,logei,0.2715446000220254,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,3.0391237688940453,0.11999319807319075,23.011547851384783,0.015777173261682265,1.9176289876153987,2.934907744082537,0.11999319807319075,hartmann_3
13,0.0,0.6397909128436052,0.8485803541806113,2.794420414144473,3.031425425033827,True,0.23700501088935377,logei,0.31466559995897114,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,3.0391237688940453,0.26048052801125454,23.272028379396037,0.015777173261682265,1.7901560291843106,2.934907744082537,0.11999319807319075,hartmann_3
14,0.0,0.698497791182872,0.8291699028923879,2.334193530145387,2.8202988403608105,True,0.48610531021542336,logei,0.3362042999942787,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,3.0391237688940453,0.7207074120103405,23.99273579140638,0.015777173261682265,1.7137668422433128,2.934907744082537,0.11999319807319075,hartmann_3
15,1.0,0.0,1.0,-0.8986706747820983,-0.7644017586366907,True,0.1342689161454076,logei,0.24025440000696108,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,3.0391237688940453,3.953571616937826,27.946307408344204,0.015777173261682265,1.8630871605562802,2.934907744082537,0.11999319807319075,hartmann_3
16,0.0,1.0,0.45376772856285613,0.9163190457041145,0.9617576526856432,True,0.045438606981528684,logei,0.22821579995797947,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,3.0391237688940453,2.1385818964516132,30.084889304795816,0.015777173261682265,1.8803055815497385,2.934907744082537,0.11999319807319075,hartmann_3
17,0.0,1.0,0.6882973365241617,0.7146880020822634,0.6116207599704734,True,-0.10306724211178997,logei,0.2666756000253372,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,3.0391237688940453,2.340212940073464,32.42510224486928,0.015777173261682265,1.907358955580546,2.934907744082537,0.11999319807319075,hartmann_3
18,0.0,0.0,0.2947759865431204,-0.3939354528736728,-0.2651127893804963,True,0.1288226634931765,logei,0.3411626999732107,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,3.0391237688940453,3.4488363950294003,35.87393863989868,0.015777173261682265,1.9929965911054823,2.934907744082537,0.11999319807319075,hartmann_3
19,1.0,0.7129836472191019,0.38360820142390173,-0.8819574753781112,-0.9873375156865593,True,-0.10538004030844805,logei,0.21111129998462275,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,3.0391237688940453,3.9368584175338386,39.810797057432524,0.015777173261682265,2.095305108285922,2.934907744082537,0.11999319807319075,hartmann_3
20,1.0,0.0,0.0,-0.9549860660082171,-0.7913256078806501,True,0.16366045812756702,logei,0.17527339997468516,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,3.0391237688940453,4.009887008163945,43.82068406559647,0.015777173261682265,2.1910342032798233,2.934907744082537,0.11999319807319075,hartmann_3
21,0.0,0.0,0.6470784523897019,-0.8341352245666325,-0.9873375156865593,True,-0.15320229111992678,logei,0.3399108999874443,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,3.0391237688940453,3.8890361667223603,47.70972023231883,0.015777173261682265,2.27189143963423,2.934907744082537,0.11999319807319075,hartmann_3
22,0.0,0.6418186241224955,0.8492976606171411,2.7833708522523586,3.009262057730391,True,0.2258912054780322,logei,0.3954780999920331,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,3.0391237688940453,0.271530089903369,47.9812503222222,0.015777173261682265,2.180965923737373,2.934907744082537,0.11999319807319075,hartmann_3
23,0.0,0.6420980967126976,0.8498102394132985,2.782152855203568,2.6696558017971324,True,-0.11249705340643557,logei,0.3465786000015214,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,3.0391237688940453,0.2727480869521597,48.253998409174365,0.015777173261682265,2.097999930833668,2.934907744082537,0.11999319807319075,hartmann_3
24,0.0,0.6347679938980357,0.8486389287870065,2.822447442718293,2.7409048627339496,True,-0.08154257998434344,logei,0.4254204999888316,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,3.0391237688940453,0.23245349943743454,48.4864519086118,0.015777173261682265,2.0202688295254916,2.934907744082537,0.11999319807319075,hartmann_3
25,0.0,0.6320733721322828,0.8486685282748408,2.8368625907756244,2.9710757124931786,True,0.13421312171755417,logei,0.43214639998041093,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,3.0391237688940453,0.2180383513801032,48.7044902599919,0.015777173261682265,1.948179610399676,2.934907744082537,0.11999319807319075,hartmann_3
26,0.0,0.6337479895899183,0.8486833479404255,2.8279885493859025,2.7279179915364495,True,-0.10007055784945296,logei,0.30329720000736415,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,3.0391237688940453,0.2269123927698251,48.931402652761726,0.015777173261682265,1.8819770251062202,2.934907744082537,0.11999319807319075,hartmann_3
27,0.0,0.6314238609561614,0.8487137436996297,2.840309806945551,1.466896092335459,True,-1.3734137146100918,logei,0.48330279998481274,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,3.0391237688940453,0.2145911352101768,49.1459937879719,0.015777173261682265,1.8202219921471074,2.934907744082537,0.11999319807319075,hartmann_3
28,0.0,0.5724671195176038,0.8704276681974163,3.007080628816716,3.0549009421557276,True,0.04782031333901182,logei,0.293682900024578,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,3.0391237688940453,0.04782031333901182,49.19381410131091,0.015777173261682265,1.7569219321896754,3.007080628816716,0.04782031333901182,hartmann_3
29,0.0,0.5504985067695616,0.8728388450262132,3.004492633851919,2.9708426054635932,True,-0.03365002838832565,logei,0.2557226000353694,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,3.0391237688940453,0.05040830830380871,49.24422240961472,0.015777173261682265,1.6980766348143008,3.007080628816716,0.04782031333901182,hartmann_3
30,0.0,0.5341370753296637,0.8657443887243883,3.011151693503983,2.9176974408447127,True,-0.09345425265927032,logei,0.21018090000143275,False,9,de491c7e-a69d-4100-9a05-84ae069b213d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2",3.0549009421557276,3.0391237688940453,0.043749248651744566,49.287971658266464,0.015777173261682265,1.6429323886088822,3.007080628816716,0.04782031333901182,hartmann_3
