iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,3.0549009421557276,True,2.8058608644056156,logei,0.0,False,7,630bb2e9-8ab8-481d-8360-a876dd00d320,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.1699250711853835,True,-0.005478008582350036,logei,0.0,False,7,630bb2e9-8ab8-481d-8360-a876dd00d320,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,0.24904007775011222,2.8058608644056156,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,0.864711728217886,True,-0.3233530786645935,logei,0.0,False,7,630bb2e9-8ab8-481d-8360-a876dd00d320,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,0.24904007775011222,2.8058608644056156,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.058897695023694296,True,0.20342594002393904,logei,0.0,False,7,630bb2e9-8ab8-481d-8360-a876dd00d320,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,0.24904007775011222,2.8058608644056156,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.2164590239865161,True,0.0921189486169193,logei,0.0,False,7,630bb2e9-8ab8-481d-8360-a876dd00d320,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,0.24904007775011222,2.8058608644056156,hartmann_3
6,0.7809344651410765,1.0,0.9008288129548482,-0.4335321370558559,-0.4904143205054101,True,-0.0568821834495542,logei,0.3122742000268772,False,7,630bb2e9-8ab8-481d-8360-a876dd00d320,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.4884330792115836,16.721331433240962,1.866836135273248,2.786888572206827,0.24904007775011222,2.8058608644056156,hartmann_3
7,0.5864783122489118,0.9015742654466778,0.7672374144374896,0.2607902016564773,-0.9873375156865593,True,-1.2481277173430365,logei,0.42900409997673705,False,7,630bb2e9-8ab8-481d-8360-a876dd00d320,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.7941107404992502,19.51544217374021,1.866836135273248,2.7879203105343158,0.24904007775011222,2.8058608644056156,hartmann_3
8,0.0,0.0,1.0,-0.8918026374813698,-0.9873375156865593,True,-0.09553487820518947,logei,0.23361140000633895,False,7,630bb2e9-8ab8-481d-8360-a876dd00d320,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.9467035796370973,23.46214575337731,1.866836135273248,2.932768219172164,0.24904007775011222,2.8058608644056156,hartmann_3
9,0.6432144386995793,0.5431476218269254,1.0,1.1100994879774972,-0.9873375156865593,True,-2.0974370036640564,logei,0.2918344999779947,False,7,630bb2e9-8ab8-481d-8360-a876dd00d320,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.9448014541782304,25.40694720755554,1.866836135273248,2.8229941341728377,0.24904007775011222,2.8058608644056156,hartmann_3
10,0.4201757526608138,0.0,0.7561026380536708,-0.7341288577801098,-0.6385965870072446,True,0.09553227077286519,logei,0.39502999995602295,False,7,630bb2e9-8ab8-481d-8360-a876dd00d320,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.7890297999358373,29.195977007491376,1.866836135273248,2.9195977007491374,0.24904007775011222,2.8058608644056156,hartmann_3
11,0.684308820777462,0.6897751510188879,0.8209940491948531,2.1201175653011717,1.6846567705341178,True,-0.4354607947670539,logei,0.45747610001126304,False,7,630bb2e9-8ab8-481d-8360-a876dd00d320,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2",3.0549009421557276,2.1201175653011717,0.9347833768545559,30.130760384345933,0.9347833768545559,2.7391600349405394,0.24904007775011222,2.8058608644056156,hartmann_3
12,1.0,0.7979023113391505,0.81838693399956,0.9291525228862764,-0.9873375156865593,True,-1.9164900385728356,logei,0.43813110003247857,False,7,630bb2e9-8ab8-481d-8360-a876dd00d320,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2",3.0549009421557276,2.1201175653011717,2.1257484192694514,32.25650880361538,0.9347833768545559,2.6880424003012817,0.24904007775011222,2.8058608644056156,hartmann_3
13,0.32018004970026026,0.6881785533597414,0.7861915774051542,2.1455313447262117,2.4455064416966286,True,0.2999750969704169,logei,0.2557253999984823,False,7,630bb2e9-8ab8-481d-8360-a876dd00d320,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2",3.0549009421557276,2.1455313447262117,0.909369597429516,33.1658784010449,0.909369597429516,2.551221415464992,0.24904007775011222,2.8058608644056156,hartmann_3
14,0.336519835434599,0.6060732246908911,0.7802560697215934,2.484181303969013,2.441709438781417,True,-0.04247186518759616,logei,0.2626229000161402,False,7,630bb2e9-8ab8-481d-8360-a876dd00d320,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2",3.0549009421557276,2.484181303969013,0.5707196381867146,33.736598039231616,0.5707196381867146,2.4097570028022584,0.24904007775011222,2.8058608644056156,hartmann_3
