iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-1.3264923727617195,True,0.012235379400989732,shiplcb,0.0,False,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-1.3235856507928778,True,0.0024501867613915262,shiplcb,0.0,False,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,-0.6881546522745198,True,0.04686738156269532,shiplcb,0.0,False,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,2.3255653926100806,True,0.021844218437281793,shiplcb,0.0,False,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-0.9313760013517313,True,0.005932966353414892,shiplcb,0.0,False,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,2.3037211741727988,0.90132435688226,eggholder
6,-134.15104130069403,11.663382326540955,-0.4027905931048722,-0.4254563883954249,True,-0.02266579529055268,shiplcb,0.07170939998468384,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,3.607836124159931,21.666437196521766,0.90132435688226,3.611072866086961,2.3037211741727988,0.90132435688226,eggholder
7,166.75118337720244,-230.0837726606036,0.23139130188010693,0.1721905961018365,True,-0.05920070577827041,shiplcb,0.11049029999412596,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,2.9736542291749517,24.640091425696717,0.90132435688226,3.5200130608138167,2.3037211741727988,0.90132435688226,eggholder
8,-370.72069338423773,294.95254477208766,-1.3178631360355724,-1.3118279090414717,True,0.00603522699410064,shiplcb,0.09699769999133423,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,4.522908667090631,29.16300009278735,0.90132435688226,3.6453750115984187,2.3037211741727988,0.90132435688226,eggholder
9,174.4492381209434,12.679489006756285,-0.6622714823185454,-0.6949619093411995,True,-0.03269042702265412,shiplcb,0.0733724000165239,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,3.8673170133736043,33.03031710616095,0.90132435688226,3.6700352340178832,2.3037211741727988,0.90132435688226,eggholder
10,324.33811043292985,50.253075322906966,0.5079418391383349,0.502382212147059,True,-0.005559626991275879,shiplcb,0.07033280000905506,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,2.6971036919167237,35.727420798077674,0.90132435688226,3.5727420798077674,2.3037211741727988,0.90132435688226,eggholder
11,492.4555666404408,-302.58231159803404,1.2331927624583876,1.208806268841414,True,-0.024386493616973537,shiplcb,0.12735389999579638,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,1.9718527685966711,37.69927356667434,0.90132435688226,3.427206687879486,2.3037211741727988,0.90132435688226,eggholder
12,55.01989157399328,-16.768310350450975,-0.09387549639572929,-0.019008213479828298,True,0.07486728291590099,shiplcb,0.1334318000008352,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,3.298921027450788,40.99819459412513,0.90132435688226,3.416516216177094,2.3037211741727988,0.90132435688226,eggholder
13,-150.24654841810116,93.79359124382052,0.9356326261799827,0.9812820266029114,True,0.045649400422928754,shiplcb,0.1007003000122495,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,2.269412904875076,43.267607499000206,0.90132435688226,3.3282774999230926,2.3037211741727988,0.90132435688226,eggholder
14,-271.0515387723975,309.4555481891671,0.9548570409392573,0.9828554585137912,True,0.027998417574533918,shiplcb,0.1285220000136178,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,2.2501884901158014,45.51779598911601,0.90132435688226,3.251271142079715,2.3037211741727988,0.90132435688226,eggholder
15,376.1495570866326,-380.15009666268054,1.8014972314020399,1.7912066307382368,True,-0.010290600663803051,shiplcb,0.151431300007971,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,1.4035482996530189,46.92134428876903,0.90132435688226,3.1280896192512686,2.3037211741727988,0.90132435688226,eggholder
16,-33.71703630001036,-228.20363004548676,-0.5742238923085269,-0.5254834669819255,True,0.04874042532660139,shiplcb,0.11963659999310039,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,3.7792694233635857,50.700613712132615,0.90132435688226,3.1687883570082884,2.3037211741727988,0.90132435688226,eggholder
17,-426.8881943191118,405.44697164837635,1.7647030544161402,1.7514666546679725,True,-0.013236399748167704,shiplcb,0.07619880000129342,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,1.4403424766389186,52.14095618877153,0.90132435688226,3.067115069927737,2.3037211741727988,0.90132435688226,eggholder
18,-71.73253934301658,-360.7641088388157,0.10842580931218893,0.07130906648942414,True,-0.03711674282276478,shiplcb,0.1398588000156451,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,3.09661972174287,55.2375759105144,0.90132435688226,3.0687542172508,2.3037211741727988,0.90132435688226,eggholder
19,177.52305385053262,-304.93078754504893,0.154344790531737,0.1647973058542621,True,0.010452515322525113,shiplcb,0.10272380002425052,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,3.0507007405233217,58.28827665103772,0.90132435688226,3.067804034265143,2.3037211741727988,0.90132435688226,eggholder
20,411.0654245766932,-289.64018440342716,0.7220133092274845,0.8336056331923026,True,0.11159232396481811,shiplcb,0.12999630000558682,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,2.483032221827574,60.77130887286529,0.90132435688226,3.0385654436432645,2.3037211741727988,0.90132435688226,eggholder
21,-478.131520125513,-306.4125909389114,-1.0023328532465248,-1.0713478948515287,True,-0.06901504160500394,shiplcb,0.10720020000007935,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,4.207378384301584,64.97868725716687,0.90132435688226,3.094223202722232,2.3037211741727988,0.90132435688226,eggholder
22,-157.95417727422512,-31.83804065537572,-0.25876902758431614,-0.3286650879677965,True,-0.06989606038348034,shiplcb,0.0781864000018686,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,3.463814558639375,68.44250181580624,0.90132435688226,3.1110228098093744,2.3037211741727988,0.90132435688226,eggholder
23,415.88156302905406,202.0977548659689,0.9424305086205959,0.9452535169074825,True,0.0028230082868866413,shiplcb,0.07383979999576695,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,2.262615022434463,70.7051168382407,0.90132435688226,3.0741355147061173,2.3037211741727988,0.90132435688226,eggholder
24,-164.53564339973605,-494.7177317401622,1.7705491412372205,1.7526597640238142,True,-0.017889377213406332,shiplcb,0.0910479000012856,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,1.4344963898178382,72.13961322805854,0.90132435688226,3.0058172178357725,2.3037211741727988,0.90132435688226,eggholder
25,-348.3405372364995,508.3503365526226,2.290322890832824,2.3197578299422066,True,0.02943493910938244,shiplcb,0.1422811999800615,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,0.9147226402222346,73.05433586828077,0.90132435688226,2.922173434731231,2.3037211741727988,0.90132435688226,eggholder
26,-41.25083658937899,195.6248743104095,0.7003337410461332,0.627323207169242,True,-0.07301053387689127,shiplcb,0.0905139000096824,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,2.5047117900089253,75.5590476582897,0.90132435688226,2.906117217626527,2.3037211741727988,0.90132435688226,eggholder
27,-456.0199051245179,-477.1325143582335,0.690240682757086,0.605905058949656,True,-0.0843356238074301,shiplcb,0.07929309998871759,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,2.5148048482979726,78.07385250658767,0.90132435688226,2.8916241669106544,2.3037211741727988,0.90132435688226,eggholder
28,354.19146899973885,89.99110724286516,0.5512347885217147,0.565323393390298,True,0.014088604868583321,shiplcb,0.05590960002155043,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,2.653810742533344,80.72766324912101,0.90132435688226,2.8831308303257503,2.3037211741727988,0.90132435688226,eggholder
29,-195.8812229585285,-187.00632239991046,-0.7552607020985938,-0.7044871277422405,True,0.05077357435635321,shiplcb,0.05019919999176636,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,3.9603062331536525,84.68796948227467,0.90132435688226,2.920274809733609,2.3037211741727988,0.90132435688226,eggholder
30,-420.62105147622526,-335.18632846481876,1.5343611930644647,1.5599531710231593,True,0.02559197795869461,shiplcb,0.13577079999959096,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,1.670684337990594,86.35865382026526,0.90132435688226,2.878621794008842,2.3037211741727988,0.90132435688226,eggholder
31,-486.8238259556492,347.26384473372843,1.2268484603217498,1.2782077448749805,True,0.05135928455323069,shiplcb,0.07297249999828637,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,1.978197070733309,88.33685089099858,0.90132435688226,2.8495758351935025,2.3037211741727988,0.90132435688226,eggholder
32,-34.50552606395888,-381.74421395606487,0.20031003308769818,0.20019914068951117,True,-0.00011089239818701246,shiplcb,0.10206810000818223,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,3.0047354979673604,91.34158638896594,0.90132435688226,2.8544245746551855,2.3037211741727988,0.90132435688226,eggholder
33,244.98879901050066,-311.65150213599134,0.06547570140346363,0.07773473109654007,True,0.012259029693076434,shiplcb,0.12848649997613393,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,3.1395698296515953,94.48115621861753,0.90132435688226,2.8630653399581067,2.3037211741727988,0.90132435688226,eggholder
34,-448.59367920798456,100.75351789981505,1.2798197174951211,1.2746309994464884,True,-0.0051887180486327455,shiplcb,0.12978680001106113,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,1.9252258135599376,96.40638203217746,0.90132435688226,2.8354818244758078,2.3037211741727988,0.90132435688226,eggholder
35,405.25593778307234,-484.40994674206434,-1.4964337608963192,-1.462588928522088,True,0.03384483237423108,shiplcb,0.10576999999466352,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,4.701479291951378,101.10786132412883,0.90132435688226,2.8887960378322526,2.3037211741727988,0.90132435688226,eggholder
36,312.4592536490693,-317.26590287017905,-0.030479639139295096,-0.000930571634708853,True,0.029549067504586243,shiplcb,0.16052639999543317,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,3.2355251701943537,104.34338649432318,0.90132435688226,2.8984274026200882,2.3037211741727988,0.90132435688226,eggholder
37,-416.86894424417574,-493.6068754917825,0.3514017312394669,0.27921894108617235,True,-0.07218279015329454,shiplcb,0.14271780001581647,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,2.853643799815592,107.19703029413877,0.90132435688226,2.8972170349767237,2.3037211741727988,0.90132435688226,eggholder
38,-211.99353137962396,232.56242583748417,0.6490159683764934,0.5864869523683875,True,-0.0625290160081059,shiplcb,0.11183290000190027,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,2.556029562678565,109.75305985681733,0.90132435688226,2.8882384172846667,2.3037211741727988,0.90132435688226,eggholder
39,-6.984754167688266,361.3900743214364,1.2720406020036976,1.2946134396375326,True,0.022572837633834997,shiplcb,0.076512300001923,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,1.9330049290513611,111.6860647858687,0.90132435688226,2.86374525091971,2.3037211741727988,0.90132435688226,eggholder
40,-289.5756251939939,-189.252866925126,0.8402469254142119,0.823896697032789,True,-0.01635022838142286,shiplcb,0.056478099984815344,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,2.3647986056408468,114.05086339150954,0.90132435688226,2.8512715847877383,2.3037211741727988,0.90132435688226,eggholder
41,-247.66376770090153,489.7803646097582,1.5590480932962811,1.520093109968285,True,-0.03895498332799607,shiplcb,0.05119810000178404,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,1.6459974377587776,115.69686082926832,0.90132435688226,2.821874654372398,2.3037211741727988,0.90132435688226,eggholder
42,451.5901385230693,-163.13735592293472,-1.1385092160339478,-1.1865289642752674,True,-0.048019748241319604,shiplcb,0.053562300017802045,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,4.343554747089007,120.04041557635732,0.90132435688226,2.8581051327704126,2.3037211741727988,0.90132435688226,eggholder
43,-65.53446032145303,-190.13670020725465,-0.4489113446083965,-0.39201389231316597,True,0.05689745229523052,shiplcb,0.055418600008124486,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,3.653956875663455,123.69437245202077,0.90132435688226,2.8766133128376925,2.3037211741727988,0.90132435688226,eggholder
44,252.42513132074043,-471.0265829855332,2.0584792338147317,2.0370631546603475,True,-0.02141607915438426,shiplcb,0.07283819999429397,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,1.146566297240327,124.8409387492611,0.90132435688226,2.8372940624832066,2.3037211741727988,0.90132435688226,eggholder
45,-442.9425325137653,-98.26551043235202,-1.0907672896117107,-1.1228053920806556,True,-0.032038102468944896,shiplcb,0.09200469998177141,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,4.29581282066677,129.13675156992787,0.90132435688226,2.8697055904428415,2.3037211741727988,0.90132435688226,eggholder
46,-261.02369165919845,353.5103812620563,-1.388870802175772,-1.3704356362571273,True,0.018435165918644802,shiplcb,0.0797735000087414,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,4.593916333230831,133.7306679031587,0.90132435688226,2.907188432677363,2.3037211741727988,0.90132435688226,eggholder
47,247.61046679069705,46.893038103507706,0.10389646610555217,0.10524883009731388,True,0.0013523639917617097,shiplcb,0.0879175000009127,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,3.1011490649495066,136.8318169681082,0.90132435688226,2.9113152546406,2.3037211741727988,0.90132435688226,eggholder
48,165.35092665702462,196.89380524536205,-0.2926211971868262,-0.29185473776748055,True,0.0007664594193456664,shiplcb,0.07871289999457076,True,11,9345c075-bff4-4eba-a35c-9416e9da899d,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.3037211741727988,3.497666728241885,140.32948369635008,0.90132435688226,2.923530910340627,2.3037211741727988,0.90132435688226,eggholder
