dataset,objective,acquisition,mean_rank_normalized,mean_rank_absolute,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_wins,conditions
moving_peaks,value,qnei,0.29999999999999993,1.2999999999999998,0.3714864757578463,105.87690327928499,0.0,2,2
moving_peaks,value,logei,0.7000000000000001,1.7000000000000002,0.6074954198300309,124.7734560965806,0.0,0,2
