iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6927433679651523,0.8158171113360575,0.3444067577928567,0.04483817569041881,0.9253361562464695,-0.09270316815067803,True,-1.0180393243971475,logei,0.0,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.9253361562464695,2.032163625335448,2.032163625335448,2.032163625335448,2.032163625335448,0.9253361562464695,2.032163625335448,moving_peaks
2,0.571597257033731,0.14624542672359753,0.7187713768754712,0.34535650407583973,1.8077517400092717,0.19953528151170774,True,-1.608216458497564,logei,0.0,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,1.1497480415726455,3.1819116669080936,1.1497480415726455,1.5909558334540468,1.8077517400092717,1.1497480415726455,moving_peaks
3,0.4570096756088713,0.9759378873901753,0.7814660277720307,0.8437900452639759,-0.6862025702607194,-1.3003378774660004,True,-0.614135307205281,logei,0.0,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,3.6437023518426366,6.825614018750731,1.1497480415726455,2.27520467291691,1.8077517400092717,1.1497480415726455,moving_peaks
4,0.5551143840748602,0.9416213625858931,0.018325819375109798,0.8891839058918612,-0.09476822693891783,1.1931706121488534,True,1.2879388390877713,logei,0.0,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,3.052268008520835,9.877882027271566,1.1497480415726455,2.4694705068178915,-0.09476822693891783,3.052268008520835,moving_peaks
5,0.3897584833499136,0.23174012788381404,0.5343942272533609,0.9446902786527566,0.09406028655517867,0.37162435963336937,True,0.2775640730781907,logei,0.0,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,2.863439495026739,12.741321522298305,1.1497480415726455,2.548264304459661,-0.09476822693891783,3.052268008520835,moving_peaks
6,0.2715797625600344,0.7572365107541993,0.0,1.0,-0.17723988666585858,-0.8052681175119962,True,-0.6280282308461377,logei,0.2625817999942228,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,3.134739668247776,15.876061190546082,1.1497480415726455,2.646010198424347,-0.09476822693891783,3.052268008520835,moving_peaks
7,0.6350431526917142,0.9954518546604652,0.0,0.9407079125887268,-0.09519080487651696,-0.5978878245320728,True,-0.5026970196555558,logei,0.31126169994240627,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,3.0526905864584344,18.928751777004518,1.1497480415726455,2.704107396714931,-0.09476822693891783,3.052268008520835,moving_peaks
8,0.5353314658783597,0.831450684896862,0.0,0.835517472826221,-0.49436267872349565,-0.2429223532484277,True,0.25144032547506795,logei,0.3443645999650471,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,3.451862460305413,22.38061423730993,1.1497480415726455,2.7975767796637414,-0.09476822693891783,3.052268008520835,moving_peaks
9,0.5404855747561761,0.925555872098161,0.0,0.8786901820676069,-0.2558052696854399,-1.9566906047983532,True,-1.7008853351129134,logei,0.35481279995292425,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,3.213305051267357,25.59391928857729,1.1497480415726455,2.843768809841921,-0.09476822693891783,3.052268008520835,moving_peaks
10,0.8448636806556223,0.0,0.08792071112947579,0.9962932220797196,-1.3077863931233693,-1.114787936054712,True,0.19299845706865737,logei,0.21419870003592223,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,4.265286174705286,29.859205463282578,1.1497480415726455,2.985920546328258,-0.09476822693891783,3.052268008520835,moving_peaks
11,0.1235481491189514,0.012936853708456285,0.6319702110918666,0.7240750838457374,-0.7544766736277685,-1.713662294151535,True,-0.9591856205237664,logei,0.1831260999897495,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,3.711976455209686,33.571181918492265,1.1497480415726455,3.051925628953842,-0.09476822693891783,3.052268008520835,moving_peaks
12,0.5427036063991594,0.33668250021291574,0.4794065875946127,0.6828838727695528,0.8074822389514998,0.4353898522716123,True,-0.37209238667988753,logei,0.2323941999929957,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,2.1500175426304176,35.72119946112268,1.1497480415726455,2.9767666217602233,-0.09476822693891783,3.052268008520835,moving_peaks
13,0.5198890391490194,0.28890900397038116,0.1396141505884832,0.3141412733121258,0.21721964154378604,1.1931706121488534,True,0.9759509706050674,logei,0.22832840000046417,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,2.740280140038131,38.46147960116081,1.1497480415726455,2.958575353935447,-0.09476822693891783,3.052268008520835,moving_peaks
14,0.5071174032240298,0.2845283372425219,0.0,0.0,-0.7737266870498574,-0.9104071929906443,True,-0.13668050594078696,logei,0.1942196000018157,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,3.7312264686317747,42.192706069792585,1.1497480415726455,3.013764719270899,-0.09476822693891783,3.052268008520835,moving_peaks
15,0.5213298415926826,0.21568272482306014,0.004391878404538194,0.653161116664364,-1.11438044652725,-0.8201682356554036,True,0.29421221087184635,logei,0.22188810002990067,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,4.071880228109167,46.26458629790175,1.1497480415726455,3.08430575319345,-0.09476822693891783,3.052268008520835,moving_peaks
16,0.5766943907114153,1.0,0.03578947348432569,0.9859614068551068,0.19311766060015348,-1.3496670460943194,True,-1.5427847066944729,logei,0.3832047000178136,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,2.7643821209817636,49.028968418883515,1.1497480415726455,3.0643105261802197,-0.09476822693891783,3.052268008520835,moving_peaks
17,0.5414389733121431,0.24842979490207698,0.40244946011787713,0.26354714563158665,1.17480127082637,1.1931706121488534,True,0.018369341322483468,logei,0.22422470001038164,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,1.7826985107555473,50.81166692963906,1.1497480415726455,2.988921584096415,-0.09476822693891783,3.052268008520835,moving_peaks
18,0.5234306367617292,0.06446195936794033,0.387003712420884,0.10367928796514414,-0.2229906703887033,0.5439690568690463,True,0.7669597272577495,logei,0.3000242999987677,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,3.1804904519706207,53.99215738160968,1.1497480415726455,2.9995642989783153,-0.09476822693891783,3.052268008520835,moving_peaks
19,0.5302295200658703,0.1399175178892802,0.38569295035527146,0.27408303431414593,0.9325767899926135,0.8484892862477559,True,-0.08408750374485763,logei,0.2657304999884218,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,2.0249229915893037,56.017080373198986,1.1497480415726455,2.9482673880631047,-0.09476822693891783,3.052268008520835,moving_peaks
20,0.5399306119397206,0.022281006721944385,0.3872906651827471,0.4912600608676861,0.04934715261693213,1.0383893220439793,True,0.9890421694270471,logei,0.3435553999734111,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,2.9081526289649853,58.92523300216397,1.1497480415726455,2.9462616501081986,-0.09476822693891783,3.052268008520835,moving_peaks
21,0.5283221246463325,0.0,0.37209139680738823,0.6127766230343837,-0.5088323405907864,0.02772938310293349,True,0.5365617236937199,logei,0.31432319997111335,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,3.4663321221727035,62.39156512433667,1.1497480415726455,2.9710269106826988,-0.09476822693891783,3.052268008520835,moving_peaks
22,0.5108513197704072,0.33532114882518854,0.39164904294152014,0.0,-0.22633845913484932,-1.611669121249358,True,-1.3853306621145085,logei,0.27218480000738055,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,3.1838382407167667,65.57540336505343,1.1497480415726455,2.9807001529569743,-0.09476822693891783,3.052268008520835,moving_peaks
23,0.6474887148899076,0.2792058435389147,0.308434751437153,0.34575557343631896,1.0010909156018004,1.1931706121488534,True,0.19207969654705304,logei,0.22283510002307594,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,1.9564088659801169,67.53181223103356,1.1497480415726455,2.936165749175372,-0.09476822693891783,3.052268008520835,moving_peaks
24,0.7116089550810637,0.45696424230826255,0.3212391131436208,0.3539504891868923,1.8863366957352454,1.1931706121488534,True,-0.693166083586392,logei,0.2550669999909587,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8863366957352454,1.0711630858466719,68.60297531688023,1.0711630858466719,2.8584573048700097,-0.09476822693891783,3.052268008520835,moving_peaks
25,0.7660423719429695,0.0,0.32479802131346847,0.3413654760902206,0.4367242119673257,1.1931706121488534,True,0.7564464001815278,logei,0.23945069999899715,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8863366957352454,2.5207755696145915,71.12375088649482,1.0711630858466719,2.8449500354597927,-0.09476822693891783,3.052268008520835,moving_peaks
26,0.704451801023757,1.0,0.3320347263742393,0.3615145021103038,-0.0804590313062898,-2.1147576923699214,True,-2.0342986610636316,logei,0.25326319999294356,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8863366957352454,3.037958812888207,74.16170969938302,1.0711630858466719,2.85237344997627,-0.09476822693891783,3.052268008520835,moving_peaks
27,0.7669342829989106,0.19786496720058444,0.3020275524359123,0.3731001402363875,1.0822998840716944,1.1931706121488534,True,0.11087072807715903,logei,0.21151709998957813,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8863366957352454,1.8751998975102229,76.03690959689325,1.0711630858466719,2.8161818369219724,-0.09476822693891783,3.052268008520835,moving_peaks
28,0.7168118047117636,0.18857934295937973,0.29776480465210703,0.3679826417514405,0.8825261588970721,1.09542712696388,True,0.21290096806680792,logei,0.1916763999615796,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8863366957352454,2.074973622684845,78.1118832195781,1.0711630858466719,2.789710114984932,-0.09476822693891783,3.052268008520835,moving_peaks
29,0.5520971273486432,0.09644295057482041,0.23622188118619455,0.3386829025474326,0.083601413313523,-0.054127351309902594,True,-0.1377287646234256,logei,0.203701899969019,False,1.1931706121488534,15,2318b1ec-36b9-4d43-bef6-3a86b7f09e60,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8863366957352454,2.873898368268394,80.9857815878465,1.0711630858466719,2.7926131582016036,-0.09476822693891783,3.052268008520835,moving_peaks
