iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.5669168388793651,0.4307441454901856,0.09407382546152454,0.3480795504359955,0.5399512474842474,0.41250605549766717,True,-0.12744519198658022,logei,0.0,False,1.1931706121488534,16,364a2c51-360b-4920-afce-f530403aa483,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5399512474842474,2.41754853409767,2.41754853409767,2.41754853409767,2.41754853409767,0.5399512474842474,2.41754853409767,moving_peaks
2,0.6215090383806794,0.02165500318271052,0.8746323779455377,0.8540495315269422,0.34901757579806686,0.6643274462607824,True,0.3153098704627156,logei,0.0,False,1.1931706121488534,16,364a2c51-360b-4920-afce-f530403aa483,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5399512474842474,2.6084822057838504,5.02603073988152,2.41754853409767,2.51301536994076,0.34901757579806686,2.6084822057838504,moving_peaks
3,0.044304215788284806,0.8024209628659041,0.1847951614868486,0.6956239148985941,-0.9968163735454997,-1.1474367639727259,True,-0.1506203904272262,logei,0.0,False,1.1931706121488534,16,364a2c51-360b-4920-afce-f530403aa483,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5399512474842474,3.954316155127417,8.980346895008937,2.41754853409767,2.993448965002979,0.34901757579806686,2.6084822057838504,moving_peaks
4,0.1550002548656667,0.6916197559832665,0.9586338310644203,0.9849849877499477,-0.18212200257713562,-0.8330835006208978,True,-0.6509614980437621,logei,0.0,False,1.1931706121488534,16,364a2c51-360b-4920-afce-f530403aa483,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5399512474842474,3.139621784159053,12.11996867916799,2.41754853409767,3.0299921697919974,0.34901757579806686,2.6084822057838504,moving_peaks
5,0.6632952669932003,0.16358816232223694,0.3949106472756698,0.27799521264490146,1.7613767397069375,1.1931706121488534,True,-0.5682061275580841,logei,0.0,False,1.1931706121488534,16,364a2c51-360b-4920-afce-f530403aa483,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7613767397069375,1.1961230418749798,13.31609172104297,1.1961230418749798,2.6632183442085937,1.7613767397069375,1.1961230418749798,moving_peaks
6,0.9399272809615696,0.012865052633110191,0.16489177627371326,0.0,-1.0806010556831043,-2.5304630389624467,True,-1.4498619832793425,logei,0.23652539995964617,False,1.1931706121488534,16,364a2c51-360b-4920-afce-f530403aa483,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7613767397069375,4.038100837265022,17.354192558307993,1.1961230418749798,2.8923654263846656,1.7613767397069375,1.1961230418749798,moving_peaks
7,0.650088296287394,0.2994130193958142,1.0,0.0,-0.03627508441541626,-0.5970660465514601,True,-0.5607909621360438,logei,0.38488030002918094,False,1.1931706121488534,16,364a2c51-360b-4920-afce-f530403aa483,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7613767397069375,2.9937748659973336,20.347967424305327,1.1961230418749798,2.9068524891864755,1.7613767397069375,1.1961230418749798,moving_peaks
8,0.6089559661076198,0.09076271832225281,0.6908983514485008,0.3252039915913259,1.5809615822028171,0.3594807830041369,True,-1.2214807991986802,logei,0.4134582999977283,False,1.1931706121488534,16,364a2c51-360b-4920-afce-f530403aa483,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7613767397069375,1.3765381993791002,21.72450562368443,1.1961230418749798,2.7155632029605536,1.7613767397069375,1.1961230418749798,moving_peaks
9,0.6701577452393102,0.09262415519199318,0.24720147524383496,0.7409708287330622,-0.1892354814806741,-0.5034522699068884,True,-0.3142167884262143,logei,0.25657850003335625,False,1.1931706121488534,16,364a2c51-360b-4920-afce-f530403aa483,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7613767397069375,3.1467352630625913,24.87124088674702,1.1961230418749798,2.763471209638558,1.7613767397069375,1.1961230418749798,moving_peaks
10,0.7558343660476474,0.0,0.18622672229955836,0.2956253686353784,0.046291227047517085,0.8006093712196969,True,0.7543181441721798,logei,0.3781317000393756,False,1.1931706121488534,16,364a2c51-360b-4920-afce-f530403aa483,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7613767397069375,2.9112085545344004,27.782449441281422,1.1961230418749798,2.7782449441281423,1.7613767397069375,1.1961230418749798,moving_peaks
