iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-1.4504393213693567,-1.5685786308025456,True,-0.11813930943318884,qnei,0.0,False,1.1931706121488534,7,97fcaf4c-1287-402e-acdc-a38372add0c3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,-1.4504393213693567,4.407939102951274,4.407939102951274,4.407939102951274,4.407939102951274,-1.4504393213693567,4.407939102951274,moving_peaks
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.5095410382702892,0.2588847551167941,True,0.7684257933870833,qnei,0.0,False,1.1931706121488534,7,97fcaf4c-1287-402e-acdc-a38372add0c3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,-0.5095410382702892,3.4670408198522065,7.8749799228034805,3.4670408198522065,3.9374899614017402,-0.5095410382702892,3.4670408198522065,moving_peaks
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,1.498619581017843,1.1931706121488534,True,-0.30544896886898965,qnei,0.0,False,1.1931706121488534,7,97fcaf4c-1287-402e-acdc-a38372add0c3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.4588802005640742,9.333860123367554,1.4588802005640742,3.111286707789185,1.498619581017843,1.4588802005640742,moving_peaks
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.7149164730835823,1.0693536553707292,True,0.35443718228714693,qnei,0.0,False,1.998619581017843,7,97fcaf4c-1287-402e-acdc-a38372add0c3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.242583308498335,11.57644343186589,1.4588802005640742,2.8941108579664725,1.498619581017843,1.4588802005640742,moving_peaks
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-1.6386308338734765,-1.1807393062034985,True,0.457891527669978,qnei,0.0,False,1.998619581017843,7,97fcaf4c-1287-402e-acdc-a38372add0c3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.596130615455394,16.172574047321284,1.4588802005640742,3.234514809464257,1.498619581017843,1.4588802005640742,moving_peaks
6,0.0,0.3534018690766007,0.072958014292823,0.5696707395211328,-2.6268895958805984,-2.5963926357635203,True,0.030496960117078142,qnei,0.42951060004998,False,1.998619581017843,7,97fcaf4c-1287-402e-acdc-a38372add0c3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,5.584389377462516,21.756963424783798,1.4588802005640742,3.6261605707972997,1.498619581017843,1.4588802005640742,moving_peaks
7,0.6680534144365147,0.4331719026362478,0.4593695706424622,0.29611314305393904,1.3057435126128145,0.47400015025379516,True,-0.8317433623590194,qnei,0.31190530001185834,False,1.998619581017843,7,97fcaf4c-1287-402e-acdc-a38372add0c3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.6517562689691028,23.4087196937529,1.4588802005640742,3.3441028133932713,1.498619581017843,1.4588802005640742,moving_peaks
8,0.5729787478949946,0.5961836408860784,0.3126143249231455,0.5261019978090308,0.7919519893828606,1.998619581017843,True,1.2066675916349825,qnei,0.30034459999296814,False,1.998619581017843,7,97fcaf4c-1287-402e-acdc-a38372add0c3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.1655477921990567,25.574267485951957,1.4588802005640742,3.1967834357439946,0.7919519893828606,2.1655477921990567,moving_peaks
9,0.7432434365645737,0.7344764801606798,0.24736994487687122,0.4266837076261762,1.3540841310324387,1.2919519893828606,True,-0.06213214164957814,qnei,0.2888208000222221,False,1.2919519893828606,7,97fcaf4c-1287-402e-acdc-a38372add0c3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.6034156505494785,27.177683136501436,1.4588802005640742,3.0197425707223817,0.7919519893828606,2.1655477921990567,moving_peaks
10,0.5566880443888634,0.2573158803474416,0.22117916444164798,0.6963180087063493,-0.037653367171507704,-0.3541866891894269,True,-0.3165333220179192,qnei,0.31580149999354035,False,1.2919519893828606,7,97fcaf4c-1287-402e-acdc-a38372add0c3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.995153148753425,30.17283628525486,1.4588802005640742,3.017283628525486,0.7919519893828606,2.1655477921990567,moving_peaks
11,0.3186064684754667,0.6371828568177186,0.3658147431082842,0.9359925873994475,0.8523693105121206,1.2919519893828606,True,0.43958267887074,qnei,0.296172599948477,False,1.2919519893828606,7,97fcaf4c-1287-402e-acdc-a38372add0c3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.1051304710697964,32.27796675632466,1.4588802005640742,2.9343606142113328,0.7919519893828606,2.1655477921990567,moving_peaks
12,0.39345045304372905,0.628315222670107,0.33158260854020005,0.11607838789175805,1.5193264217603613,1.2919519893828606,True,-0.22737443237750066,qnei,0.3652812000364065,False,1.2919519893828606,7,97fcaf4c-1287-402e-acdc-a38372add0c3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.5193264217603613,1.438173359821556,33.716140116146214,1.438173359821556,2.8096783430121843,0.7919519893828606,2.1655477921990567,moving_peaks
13,0.6413110796141743,0.5876240443401097,0.25124185810997557,1.0,1.6231045072127899,1.2919519893828606,True,-0.33115251782992927,qnei,0.45643800002289936,False,1.2919519893828606,7,97fcaf4c-1287-402e-acdc-a38372add0c3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.6231045072127899,1.3343952743691274,35.05053539051534,1.3343952743691274,2.696195030039642,0.7919519893828606,2.1655477921990567,moving_peaks
14,0.63602436755096,0.608122109823522,0.3552223311737654,0.6344399750431073,0.900766796032396,0.753707620109064,True,-0.14705917592333195,qnei,0.3892573000048287,False,1.2919519893828606,7,97fcaf4c-1287-402e-acdc-a38372add0c3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.6231045072127899,2.0567329855495213,37.107268376064866,1.3343952743691274,2.650519169718919,0.7919519893828606,2.1655477921990567,moving_peaks
15,0.2802632271214242,0.6826251967954649,0.3017680948590238,0.978029346522491,1.060327948355084,1.2919519893828606,True,0.23162404102777656,qnei,0.29813329997705296,False,1.2919519893828606,7,97fcaf4c-1287-402e-acdc-a38372add0c3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.6231045072127899,1.8971718332268332,39.0044402092917,1.3343952743691274,2.60029601395278,0.7919519893828606,2.1655477921990567,moving_peaks
16,0.5976904205732949,0.7351354173931337,0.2951894473132566,0.9531174091031438,1.7318318010308877,1.2919519893828606,True,-0.43987981164802714,qnei,0.30987460003234446,False,1.2919519893828606,7,97fcaf4c-1287-402e-acdc-a38372add0c3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7318318010308877,1.2256679805510295,40.23010818984273,1.2256679805510295,2.5143817618651707,0.7919519893828606,2.1655477921990567,moving_peaks
17,0.506942541720505,0.5658229679833835,0.2895003696746952,0.4940212764648724,0.7199438217071876,-0.5269214449236832,True,-1.2468652666308708,qnei,0.28837280004518107,False,1.2919519893828606,7,97fcaf4c-1287-402e-acdc-a38372add0c3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7318318010308877,2.2375559598747294,42.467664149717464,1.2256679805510295,2.498097891159851,0.7919519893828606,2.1655477921990567,moving_peaks
18,0.0,1.0,0.3390758931996845,1.0,0.0935797947385119,-0.35493185150832857,True,-0.4485116462468405,qnei,0.2531058000167832,False,1.2919519893828606,7,97fcaf4c-1287-402e-acdc-a38372add0c3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7318318010308877,2.8639199868434053,45.33158413656087,1.2256679805510295,2.518421340920048,0.7919519893828606,2.1655477921990567,moving_peaks
19,1.0,0.7785828465278958,0.1394742876859035,1.0,-0.40452681573346644,0.08011467995192428,True,0.4846414956853907,qnei,0.346937499998603,False,1.2919519893828606,7,97fcaf4c-1287-402e-acdc-a38372add0c3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7318318010308877,3.3620265973153836,48.693610733876255,1.2256679805510295,2.5628216175724345,0.7919519893828606,2.1655477921990567,moving_peaks
20,0.0,0.1683308686588398,0.6931469884835193,1.0,-0.7207993198199886,-2.9756450451350487,True,-2.25484572531506,qnei,0.2298018999863416,False,1.2919519893828606,7,97fcaf4c-1287-402e-acdc-a38372add0c3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7318318010308877,3.678299101401906,52.37190983527816,1.2256679805510295,2.618595491763908,0.7919519893828606,2.1655477921990567,moving_peaks
21,0.0,0.6314153797228255,0.4808392103080178,0.0,0.595855537826469,0.5033229823314893,True,-0.09253255549497974,qnei,0.25546810001833364,False,1.2919519893828606,7,97fcaf4c-1287-402e-acdc-a38372add0c3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7318318010308877,2.3616442437554483,54.73355407903361,1.2256679805510295,2.6063597180492195,0.7919519893828606,2.1655477921990567,moving_peaks
