iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6927433679651523,0.8158171113360575,0.3444067577928567,0.04483817569041881,0.9253361562464695,0.9253361562464695,False,0.0,qnei,0.0,False,15,b2ab0c03-8387-4ea5-a613-11bd13dee17a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.9253361562464695,2.032163625335448,2.032163625335448,2.032163625335448,2.032163625335448,0.9253361562464695,2.032163625335448,moving_peaks
2,0.571597257033731,0.14624542672359753,0.7187713768754712,0.34535650407583973,1.8077517400092717,1.8077517400092717,False,0.0,qnei,0.0,False,15,b2ab0c03-8387-4ea5-a613-11bd13dee17a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,1.1497480415726455,3.1819116669080936,1.1497480415726455,1.5909558334540468,1.8077517400092717,1.1497480415726455,moving_peaks
3,0.4570096756088713,0.9759378873901753,0.7814660277720307,0.8437900452639759,-0.6862025702607194,-0.6862025702607194,False,0.0,qnei,0.0,False,15,b2ab0c03-8387-4ea5-a613-11bd13dee17a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,3.6437023518426366,6.825614018750731,1.1497480415726455,2.27520467291691,1.8077517400092717,1.1497480415726455,moving_peaks
4,0.5551143840748602,0.9416213625858931,0.018325819375109798,0.8891839058918612,-0.09476822693891783,-0.09476822693891783,False,0.0,qnei,0.0,False,15,b2ab0c03-8387-4ea5-a613-11bd13dee17a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,3.052268008520835,9.877882027271566,1.1497480415726455,2.4694705068178915,1.8077517400092717,1.1497480415726455,moving_peaks
5,0.3897584833499136,0.23174012788381404,0.5343942272533609,0.9446902786527566,0.09406028655517867,0.09406028655517867,False,0.0,qnei,0.0,False,15,b2ab0c03-8387-4ea5-a613-11bd13dee17a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,2.863439495026739,12.741321522298305,1.1497480415726455,2.548264304459661,1.8077517400092717,1.1497480415726455,moving_peaks
6,0.3009082667122295,0.0,1.0,0.25370662876829797,-0.7143503733343983,-0.7143503733343983,False,0.0,qnei,0.29629929998191074,False,15,b2ab0c03-8387-4ea5-a613-11bd13dee17a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,3.6718501549163154,16.41317167721462,1.1497480415726455,2.7355286128691034,1.8077517400092717,1.1497480415726455,moving_peaks
7,0.6530807582601438,0.15123725271309774,0.4830235477172407,0.2660118013081446,1.745830559746805,1.745830559746805,False,0.0,qnei,0.4127674999763258,False,15,b2ab0c03-8387-4ea5-a613-11bd13dee17a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,1.2116692218351124,17.624840899049733,1.1497480415726455,2.517834414149962,1.8077517400092717,1.1497480415726455,moving_peaks
8,0.6149991983490707,0.0,1.0,1.0,-0.35820014685012985,-0.35820014685012985,False,0.0,qnei,0.3196973000303842,False,15,b2ab0c03-8387-4ea5-a613-11bd13dee17a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,3.315699928432047,20.94054082748178,1.1497480415726455,2.6175676034352224,1.8077517400092717,1.1497480415726455,moving_peaks
9,0.6275807153160705,0.0,1.0,0.2707846104866669,-0.6588562918218883,-0.6588562918218883,False,0.0,qnei,0.3672534999786876,False,15,b2ab0c03-8387-4ea5-a613-11bd13dee17a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,3.6163560734038054,24.556896900885583,1.1497480415726455,2.7285441000983983,1.8077517400092717,1.1497480415726455,moving_peaks
10,0.6740038412578228,0.1770003267682465,0.6149395838573046,0.3028392669013771,2.136763189677846,2.136763189677846,False,0.0,qnei,0.24048059998312965,False,15,b2ab0c03-8387-4ea5-a613-11bd13dee17a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.136763189677846,0.8207365919040712,25.377633492789656,0.8207365919040712,2.5377633492789657,2.136763189677846,0.8207365919040712,moving_peaks
