iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
30,0.5378250054141795,0.2630875512797519,0.7164697945254798,0.4228035354802673,2.617155514286056,1.1931706121488534,True,-1.4239849021372024,qnei,0.5380881000310183,False,1.1931706121488534,15,f2a3b9e6-d45d-440e-8663-d403a215a1b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.617155514286056,0.3403442672958614,64.68497257428818,0.3403442672958614,2.1561657524762725,1.8077517400092717,1.1497480415726455,moving_peaks
31,0.5854752402012773,0.4627729608918895,0.6516367786704508,0.9010695444313124,0.2725228517988712,-0.0018082374705131743,True,-0.2743310892693844,qnei,0.31363460002467036,False,1.1931706121488534,15,f2a3b9e6-d45d-440e-8663-d403a215a1b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.617155514286056,2.684976929783046,67.36994950407123,0.3403442672958614,2.1732241775506846,1.8077517400092717,1.1497480415726455,moving_peaks
32,0.3099651280583591,0.19090793933307793,0.7881894759900002,1.0,0.1305459682844962,-0.05937300338695184,True,-0.18991897167144803,qnei,0.42695509997429326,False,1.1931706121488534,15,f2a3b9e6-d45d-440e-8663-d403a215a1b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.617155514286056,2.826953813297421,70.19690331736865,0.3403442672958614,2.1936532286677703,1.8077517400092717,1.1497480415726455,moving_peaks
33,0.5004293500124651,0.1958872745198803,0.7485062481796085,0.4896699750594883,2.0499918502007217,1.1931706121488534,True,-0.8568212380518683,qnei,0.4154245000099763,False,1.1931706121488534,15,f2a3b9e6-d45d-440e-8663-d403a215a1b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.617155514286056,0.9075079313811956,71.10441124874984,0.3403442672958614,2.1546791287499953,1.8077517400092717,1.1497480415726455,moving_peaks
34,0.5058137570343397,0.8428342712045371,0.3303781213015658,0.0,1.0720886763759303,1.1931706121488534,True,0.12108193577292314,qnei,0.36663050000788644,False,1.1931706121488534,15,f2a3b9e6-d45d-440e-8663-d403a215a1b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.617155514286056,1.885411105205987,72.98982235395583,0.3403442672958614,2.1467594809987007,1.8077517400092717,1.1497480415726455,moving_peaks
35,0.5381676727151548,0.2794158867113592,0.7518366421975271,1.0,1.4683311616420671,1.1931706121488534,True,-0.27516054949321367,qnei,0.38501699996413663,False,1.1931706121488534,15,f2a3b9e6-d45d-440e-8663-d403a215a1b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.617155514286056,1.4891686199398502,74.47899097389568,0.3403442672958614,2.127971170682734,1.8077517400092717,1.1497480415726455,moving_peaks
36,0.48507377129928075,0.3379239322113628,0.756854537045836,0.0,0.9457511094232809,0.8982913015140296,True,-0.047459807909251306,qnei,0.41142029996262863,False,1.1931706121488534,15,f2a3b9e6-d45d-440e-8663-d403a215a1b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.617155514286056,2.011748672158636,76.49073964605431,0.3403442672958614,2.124742767945953,1.8077517400092717,1.1497480415726455,moving_peaks
37,0.4814933992893135,0.8486747493838397,0.24497008806466217,0.0,1.2008356452106022,1.088189199236088,True,-0.11264644597451423,qnei,0.36843899998348206,False,1.1931706121488534,15,f2a3b9e6-d45d-440e-8663-d403a215a1b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.617155514286056,1.7566641363713151,78.24740378242562,0.3403442672958614,2.114794696822314,1.8077517400092717,1.1497480415726455,moving_peaks
38,0.552374783612987,0.10673917918089584,0.7252249181783552,0.8055652701135007,1.6170422894580758,1.1931706121488534,True,-0.42387167730922237,qnei,0.4362150000524707,False,1.1931706121488534,15,f2a3b9e6-d45d-440e-8663-d403a215a1b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.617155514286056,1.3404574921238415,79.58786127454947,0.3403442672958614,2.0944174019618282,1.8077517400092717,1.1497480415726455,moving_peaks
39,0.5640731186586896,0.3162032104969593,0.6653758002120924,0.9514881950724465,1.08716438720734,0.9631464400852097,True,-0.12401794712213032,qnei,0.5248196999891661,False,1.1931706121488534,15,f2a3b9e6-d45d-440e-8663-d403a215a1b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.617155514286056,1.8703353943745773,81.45819666892405,0.3403442672958614,2.088671709459591,1.8077517400092717,1.1497480415726455,moving_peaks
40,0.5101129581563218,0.09596565973503153,0.7577135478906777,0.0,1.1506670657109246,1.0557015201989082,True,-0.09496554551201641,qnei,0.43471390003105626,False,1.1931706121488534,15,f2a3b9e6-d45d-440e-8663-d403a215a1b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.617155514286056,1.8068327158709927,83.26502938479504,0.3403442672958614,2.081625734619876,1.8077517400092717,1.1497480415726455,moving_peaks
41,0.4873695755056125,0.2719111499619092,0.7360156079415132,0.1819877080242941,0.8380102048569574,0.6258903286298774,True,-0.21211987622708006,qnei,0.3786682999925688,False,1.1931706121488534,15,f2a3b9e6-d45d-440e-8663-d403a215a1b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.617155514286056,2.11948957672496,85.38451896152,0.3403442672958614,2.0825492429639025,1.8077517400092717,1.1497480415726455,moving_peaks
42,0.5781963693373475,0.20043393424208705,0.7216906921006833,1.0,2.0167858911470202,1.1931706121488534,True,-0.8236152789981668,qnei,0.2994149000151083,False,1.1931706121488534,15,f2a3b9e6-d45d-440e-8663-d403a215a1b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.617155514286056,0.9407138904348971,86.3252328519549,0.3403442672958614,2.055362686951307,1.8077517400092717,1.1497480415726455,moving_peaks
43,0.44873793853115723,0.8133089205494342,0.3775365130175375,0.0,1.1488749323798038,1.1931706121488534,True,0.04429567976904969,qnei,0.3726075000013225,False,1.1931706121488534,15,f2a3b9e6-d45d-440e-8663-d403a215a1b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.617155514286056,1.8086248492021135,88.13385770115701,0.3403442672958614,2.049624597701326,1.8077517400092717,1.1497480415726455,moving_peaks
44,0.6142381009496777,0.33581281589178164,0.7994124722566781,1.0,1.046336570989065,1.1906156099435528,True,0.14427903895448768,qnei,0.46810229995753616,False,1.1931706121488534,15,f2a3b9e6-d45d-440e-8663-d403a215a1b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.617155514286056,1.9111632105928522,90.04502091174986,0.3403442672958614,2.046477747994315,1.8077517400092717,1.1497480415726455,moving_peaks
45,0.5611167480344035,0.23277257244188512,0.8118053429804595,1.0,1.3698482950096194,1.1931706121488534,True,-0.1766776828607659,qnei,0.38040690001798794,False,1.1931706121488534,15,f2a3b9e6-d45d-440e-8663-d403a215a1b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.617155514286056,1.587651486572298,91.63267239832216,0.3403442672958614,2.0362816088516036,1.8077517400092717,1.1497480415726455,moving_peaks
46,0.5332881091272312,0.34422770079787973,0.8856210412872798,1.0,0.5306214817902216,0.6027423783796271,True,0.07212089658940546,qnei,0.421729099994991,False,1.1931706121488534,15,f2a3b9e6-d45d-440e-8663-d403a215a1b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.617155514286056,2.426878299791696,94.05955069811385,0.3403442672958614,2.044772841263345,1.8077517400092717,1.1497480415726455,moving_peaks
47,0.778524262048299,0.31846478023102015,0.7349763989899039,1.0,0.6491908466289988,0.5260089125765974,True,-0.12318193405240141,qnei,0.4117469000048004,False,1.1931706121488534,15,f2a3b9e6-d45d-440e-8663-d403a215a1b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.617155514286056,2.3083089349529184,96.36785963306677,0.3403442672958614,2.05037999219291,1.8077517400092717,1.1497480415726455,moving_peaks
48,0.5756962288042835,0.1437833951483466,0.7675443118095334,1.0,1.543275903195819,1.1931706121488534,True,-0.3501052910469655,qnei,0.38397450000047684,False,1.1931706121488534,15,f2a3b9e6-d45d-440e-8663-d403a215a1b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.617155514286056,1.4142238783860983,97.78208351145287,0.3403442672958614,2.0371267398219346,1.8077517400092717,1.1497480415726455,moving_peaks
49,0.3153927841203634,0.7893548582736661,0.09793023270374984,0.0,0.34888831413285176,0.4007266122966031,True,0.05183829816375135,qnei,0.4042293999809772,False,1.1931706121488534,15,f2a3b9e6-d45d-440e-8663-d403a215a1b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.617155514286056,2.6086114674490655,100.39069497890193,0.3403442672958614,2.0487896934469783,1.8077517400092717,1.1497480415726455,moving_peaks
50,0.345223765743975,0.7669535092921167,0.5631242176160761,0.0,1.7540733894962222,1.1931706121488534,True,-0.5609027773473687,qnei,0.24138549994677305,False,1.1931706121488534,15,f2a3b9e6-d45d-440e-8663-d403a215a1b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,2.617155514286056,1.2034263920856951,101.59412137098762,0.3403442672958614,2.0318824274197524,1.8077517400092717,1.1497480415726455,moving_peaks
