iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.6567454321895543,0.3613806077914569,0.8044313826420401,0.6846916985808228,0.6120334478604971,1.4420641843510311,True,0.830030736490534,qnei,0.24474829999962822,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.3454663337214203,27.56436151719135,1.157871574269135,2.5058510470173956,0.9420641843510312,2.015435597230886,moving_peaks
12,0.3777940317288151,0.4829298564802715,0.7659865767853169,0.6783572364540558,1.040493202522812,1.4420641843510311,True,0.40157098182821915,qnei,0.30085229995893314,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.9170065790591053,29.481368096250456,1.157871574269135,2.456780674687538,0.9420641843510312,2.015435597230886,moving_peaks
13,0.5247486434080908,0.3110718620640653,0.8334664279760275,0.4597212550002908,2.247565813694528,1.4420641843510311,True,-0.8055016293434969,qnei,0.4090754000353627,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.247565813694528,0.7099339678873893,30.191302064137844,0.7099339678873893,2.3224078510875263,0.9420641843510312,2.015435597230886,moving_peaks
14,0.5265350123837119,0.393654483893888,0.7647885138868635,1.0,0.7359812930509075,0.38241899659210965,True,-0.3535622964587979,qnei,0.4792497000307776,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.247565813694528,2.22151848853101,32.412820552668855,0.7099339678873893,2.3152014680477753,0.9420641843510312,2.015435597230886,moving_peaks
15,0.5292911639387795,0.4999247012659422,0.8772802599095663,0.6713600598032722,0.39907978013325235,-0.6289201241841311,True,-1.0279999043173835,qnei,0.43253370001912117,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.247565813694528,2.558420001448665,34.97124055411752,0.7099339678873893,2.3314160369411683,0.9420641843510312,2.015435597230886,moving_peaks
16,0.6253888104741372,0.2543962642560667,0.7556475827761125,0.5624971060657717,1.3685938372141397,-0.34826302276717525,True,-1.716856859981315,qnei,0.49504190002335235,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.247565813694528,1.5889059443677775,36.5601464984853,0.7099339678873893,2.2850091561553314,0.9420641843510312,2.015435597230886,moving_peaks
17,0.30672290686397335,0.39980317821102795,0.7677168225916773,0.5772916373774568,2.5372941040579446,1.4420641843510311,True,-1.0952299197069135,qnei,0.4435787000111304,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,0.42020567752397264,36.980352176009276,0.42020567752397264,2.1753148338828985,0.9420641843510312,2.015435597230886,moving_peaks
18,0.4375198196865389,0.44507011180137984,0.7632023871584422,0.6193189909209247,1.2999401272815854,0.5594871577316565,True,-0.7404529695499289,qnei,0.4835016999859363,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,1.657559654300332,38.637911830309605,0.42020567752397264,2.1465506572394224,0.9420641843510312,2.015435597230886,moving_peaks
19,0.609215173098115,0.4105437197227996,0.7546095994614729,0.5802978942999821,0.679230408460829,-0.21428663589291552,True,-0.8935170443537446,qnei,0.40349749999586493,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,2.278269373121088,40.916181203430696,0.42020567752397264,2.1534832212331945,0.9420641843510312,2.015435597230886,moving_peaks
20,0.0,0.5165713259014185,0.7040075050777785,0.6415633551700876,1.1679770847111486,1.4420641843510311,True,0.27408709963988254,qnei,0.3640765000018291,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,1.7895226968707687,42.705703900301465,0.42020567752397264,2.135285195015073,0.9420641843510312,2.015435597230886,moving_peaks
21,0.27701262693794015,0.564728584057374,0.6348093240278162,0.0,0.9074450027720732,0.3352049449072567,True,-0.5722400578648165,qnei,0.3820160999894142,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,2.050054778809844,44.75575867911131,0.42020567752397264,2.1312266037672054,0.9420641843510312,2.015435597230886,moving_peaks
22,0.15314240970170315,0.5876184759859897,0.6756288453844448,1.0,0.7933482559248234,-0.2144840367216766,True,-1.0078322926465,qnei,0.24680069996975362,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,2.164151525657094,46.91991020476841,0.42020567752397264,2.132723191125837,0.9420641843510312,2.015435597230886,moving_peaks
23,0.573832545993026,0.41004055072391,0.7531397686886561,0.6673779716620761,0.9568255700367332,1.4420641843510311,True,0.48523861431429793,qnei,0.4698764000204392,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,2.000674211545184,48.92058441631359,0.42020567752397264,2.126981931144069,0.9420641843510312,2.015435597230886,moving_peaks
24,0.5305261262172654,0.19077173769545228,0.7242393315022498,0.675070370455069,1.4128888452988408,1.1200669132916783,True,-0.29282193200716256,qnei,0.6408494000206701,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,1.5446109362830764,50.465195352596666,0.42020567752397264,2.102716473024861,0.9420641843510312,2.015435597230886,moving_peaks
25,0.5375274054944135,0.4794262766460812,0.7801552080598415,0.6989493561373243,0.7225914437549161,0.890139760128157,True,0.16754831637324086,qnei,0.7102438999572769,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,2.234908337827001,52.70010369042367,0.42020567752397264,2.108004147616947,0.9420641843510312,2.015435597230886,moving_peaks
26,0.5252161686096732,0.7071220103523487,0.7477179368982141,0.6283496045493896,0.3128600272391223,1.4007281858200278,True,1.0878681585809056,qnei,0.5921194000402465,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,2.644639754342795,55.344743444766465,0.42020567752397264,2.128643978644864,0.9420641843510312,2.015435597230886,moving_peaks
27,0.5898411979363544,0.0,0.7800034687994385,0.644251659821768,0.5116431772014807,-2.2761610057976673,True,-2.787804182999148,qnei,0.8160405000089668,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,2.4458566043804364,57.7906000491469,0.42020567752397264,2.140392594412848,0.9420641843510312,2.015435597230886,moving_peaks
28,0.49702637832966595,0.5287059918696039,0.7735772687716236,0.6504807987674442,0.6908150987403464,0.937181200277917,True,0.24636610153757055,qnei,0.48573319998104125,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,2.266684682841571,60.057284731988474,0.42020567752397264,2.1449030261424453,0.9420641843510312,2.015435597230886,moving_peaks
29,0.41927044108499406,0.39350526450458445,0.7274426678856943,0.650311153814082,1.0281792845916036,0.40953771059508093,True,-0.6186415739965226,qnei,0.48389879998285323,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,1.9293204969903137,61.98660522897879,0.42020567752397264,2.137469145826855,0.9420641843510312,2.015435597230886,moving_peaks
30,0.2500316991787699,0.6786154645527271,0.6624625273679858,0.5694098955453395,0.7427064931989282,0.5512274007032709,True,-0.1914790924956573,qnei,0.40759700001217425,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,2.214793288382989,64.20139851736178,0.42020567752397264,2.140046617245393,0.9420641843510312,2.015435597230886,moving_peaks
31,0.0830716891406257,0.34083973781112376,0.6294142347601467,0.5932260384690363,0.9686495694796841,0.7670494756591597,True,-0.20160009382052435,qnei,0.3272593999863602,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,1.9888502121022333,66.19024872946402,0.42020567752397264,2.135169313853678,0.9420641843510312,2.015435597230886,moving_peaks
32,1.0,0.5516624178181397,0.5847707113932754,0.4663746957345904,-0.3677257637190756,0.7525854479728507,True,1.1203112116919263,qnei,0.5236527999513783,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,3.325225545300993,69.51547427476501,0.42020567752397264,2.1723585710864066,0.9420641843510312,2.015435597230886,moving_peaks
33,0.0,0.47519249923662743,0.8089639303085262,0.6372554661668781,1.0422152312859203,1.4420641843510311,True,0.3998489530651108,qnei,0.3550950000062585,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,1.915284550295997,71.430758825061,0.42020567752397264,2.164568449244273,0.9420641843510312,2.015435597230886,moving_peaks
34,0.0,0.7274376218997848,0.5611816082754215,0.7714493830920213,0.917792919196378,0.6182947612571881,True,-0.2994981579391899,qnei,0.35431540000718087,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,2.039706862385539,73.47046568744655,0.42020567752397264,2.160896049630781,0.9420641843510312,2.015435597230886,moving_peaks
35,0.0,0.668038024120079,0.7687476536948017,0.23825174713069883,0.07058738380186512,-0.4449422708638009,True,-0.515529654665666,qnei,0.4134273999952711,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,2.886912397780052,76.3573780852266,0.42020567752397264,2.181639373863617,0.9420641843510312,2.015435597230886,moving_peaks
36,1.0,0.5023581939014538,0.6287893885554724,0.7211659955886384,-0.4060959905869215,-3.0504938627370004,True,-2.644397872150079,qnei,0.3615875000250526,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,3.3635957721688388,79.72097385739544,0.42020567752397264,2.214471496038762,0.9420641843510312,2.015435597230886,moving_peaks
37,0.7663519967470158,0.4838408607687869,0.6782716906604348,0.284511258879645,0.7853097332956116,1.4420641843510311,True,0.6567544510554195,qnei,0.366096000012476,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,2.1721900482863057,81.89316390568175,0.42020567752397264,2.2133287542076148,0.9420641843510312,2.015435597230886,moving_peaks
38,0.22063594270820486,0.33239591842715804,0.802174159019012,0.793119220695117,1.4476144483761904,1.3040504178178023,True,-0.14356403055838807,qnei,0.3557625999674201,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,1.509885333205727,83.40304923888748,0.42020567752397264,2.194817085233881,0.9420641843510312,2.015435597230886,moving_peaks
39,0.8809454342879227,0.6372498630675191,0.4476559659862857,0.26346416434233705,0.4816651567046902,1.4420641843510311,True,0.960399027646341,qnei,0.3239049999974668,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,2.475834624877227,85.8788838637647,0.42020567752397264,2.202022663173454,0.9420641843510312,2.015435597230886,moving_peaks
40,1.0,0.4119090690939301,0.5617838375622496,0.18619412039930583,0.6014827882310433,0.7737402388822064,True,0.17225745065116316,qnei,0.2526509999879636,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,2.356016993350874,88.23490085711558,0.42020567752397264,2.2058725214278896,0.9420641843510312,2.015435597230886,moving_peaks
41,0.7213437097631381,0.6683689090849173,0.7353837296075758,0.12390310678171247,-0.9795667576695517,-0.18359133754900236,True,0.7959754201205493,qnei,0.24951769999461249,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,3.937066539251469,92.17196739636705,0.42020567752397264,2.24809676576505,0.9420641843510312,2.015435597230886,moving_peaks
42,0.6748549125259843,0.5870965116285685,0.4996867291790081,0.38113116729372926,0.376588654472358,1.297271824944259,True,0.920683170471901,qnei,0.3469357999856584,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,2.5809111271095593,94.75287852347661,0.42020567752397264,2.2560209172256336,0.9420641843510312,2.015435597230886,moving_peaks
43,1.0,0.7467348613086957,0.2844629992253442,0.3337852411750201,0.020484982135254782,-0.9791818592626325,True,-0.9996668413978872,qnei,0.36077680002199486,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,2.9370147994466627,97.68989332292327,0.42020567752397264,2.2718579842540296,0.9420641843510312,2.015435597230886,moving_peaks
44,0.4031347081068683,0.8727447752975296,0.5781631224095519,0.7147650596195041,0.6207618776980623,-0.5208567272304463,True,-1.1416186049285086,qnei,0.3149031000211835,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,2.336737903883855,100.02663122680713,0.42020567752397264,2.2733325278819803,0.9420641843510312,2.015435597230886,moving_peaks
45,0.6566999004852229,0.4689145804295384,0.5620853630953476,0.2955299353458216,1.092106755187904,0.4563064544534813,True,-0.6358003007344227,qnei,0.2515459000132978,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,1.8653930263940133,101.89202425320114,0.42020567752397264,2.264267205626692,0.9420641843510312,2.015435597230886,moving_peaks
46,0.21669484787126675,0.4468215453816492,0.7080361221545072,0.7328057675744094,0.9825544477243666,0.8782852771385878,True,-0.10426917058577878,qnei,0.2827827999717556,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,1.9749453338575507,103.86696958705869,0.42020567752397264,2.257977599718667,0.9420641843510312,2.015435597230886,moving_peaks
47,0.28589589412005034,0.32771136058748634,1.0,0.8323271762199835,0.1113549546837532,-0.9227847355517999,True,-1.034139690235553,qnei,0.2486491000163369,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,2.846144826898164,106.71311441395686,0.42020567752397264,2.270491796041635,0.9420641843510312,2.015435597230886,moving_peaks
48,0.18571581478608737,0.5230683464600413,0.6059269907612407,0.5162629451435597,0.6826485326368328,1.4420641843510311,True,0.7594156517141983,qnei,0.4156249000225216,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,2.2748512489450845,108.98796566290194,0.42020567752397264,2.270582617977124,0.9420641843510312,2.015435597230886,moving_peaks
49,1.0,0.5875754170784243,0.4588937966946344,0.46093316765717207,-0.3877797914344962,0.7062351105970597,True,1.094014902031556,qnei,0.39581279997946694,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,3.3452795730164135,112.33324523591835,0.42020567752397264,2.292515208896293,0.9420641843510312,2.015435597230886,moving_peaks
50,0.04139033613926361,0.6328267261689976,0.7806597244173823,0.7796001615388319,0.16201766588136562,1.3275244707007217,True,1.165506804819356,qnei,0.34713700000429526,False,1.4420641843510311,8,f9f37c97-d15e-4145-97b3-a7caf4b490e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,2.5372941040579446,2.7954821157005516,115.1287273516189,0.42020567752397264,2.302574547032378,0.9420641843510312,2.015435597230886,moving_peaks
