iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6927433679651523,0.8158171113360575,0.3444067577928567,0.04483817569041881,0.9253361562464695,-0.5584776709791046,True,-1.483813827225574,qnei,0.0,False,1.1931706121488534,15,8a28e210-c776-4f57-89a6-49307fca23d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.9253361562464695,2.032163625335448,2.032163625335448,2.032163625335448,2.032163625335448,0.9253361562464695,2.032163625335448,moving_peaks
2,0.571597257033731,0.14624542672359753,0.7187713768754712,0.34535650407583973,1.8077517400092717,0.933360235459209,True,-0.8743915045500628,qnei,0.0,False,1.1931706121488534,15,8a28e210-c776-4f57-89a6-49307fca23d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,1.1497480415726455,3.1819116669080936,1.1497480415726455,1.5909558334540468,1.8077517400092717,1.1497480415726455,moving_peaks
3,0.4570096756088713,0.9759378873901753,0.7814660277720307,0.8437900452639759,-0.6862025702607194,-2.5872899555355504,True,-1.9010873852748311,qnei,0.0,False,1.1931706121488534,15,8a28e210-c776-4f57-89a6-49307fca23d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,3.6437023518426366,6.825614018750731,1.1497480415726455,2.27520467291691,1.8077517400092717,1.1497480415726455,moving_peaks
4,0.5551143840748602,0.9416213625858931,0.018325819375109798,0.8891839058918612,-0.09476822693891783,0.8833482283225716,True,0.9781164552614895,qnei,0.0,False,1.1931706121488534,15,8a28e210-c776-4f57-89a6-49307fca23d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,3.052268008520835,9.877882027271566,1.1497480415726455,2.4694705068178915,1.8077517400092717,1.1497480415726455,moving_peaks
5,0.3897584833499136,0.23174012788381404,0.5343942272533609,0.9446902786527566,0.09406028655517867,0.09408879026453404,True,2.850370935536528e-05,qnei,0.0,False,1.1931706121488534,15,8a28e210-c776-4f57-89a6-49307fca23d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,2.863439495026739,12.741321522298305,1.1497480415726455,2.548264304459661,1.8077517400092717,1.1497480415726455,moving_peaks
6,0.9551074545596138,0.0,0.6827086032715689,0.04547600891279383,-1.0546230119499127,-1.1007441958998039,True,-0.046121183949891176,qnei,0.4301407999591902,False,1.1931706121488534,15,8a28e210-c776-4f57-89a6-49307fca23d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,4.01212279353183,16.753444315830137,1.1497480415726455,2.7922407193050227,1.8077517400092717,1.1497480415726455,moving_peaks
7,0.4037738378472177,0.0881297314153126,0.7985472749503206,0.2635315600564077,0.7442734662889582,0.7974256459646345,True,0.053152179675676314,qnei,0.25784330000169575,False,1.1931706121488534,15,8a28e210-c776-4f57-89a6-49307fca23d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,2.213226315292959,18.966670631123097,1.1497480415726455,2.7095243758747283,1.8077517400092717,1.1497480415726455,moving_peaks
8,0.5235555287178802,0.24265762009818154,0.8718696757188595,0.5512181025500833,1.063360656620941,-0.01075927497244189,True,-1.074119931593383,qnei,0.3103997000143863,False,1.1931706121488534,15,8a28e210-c776-4f57-89a6-49307fca23d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,1.8941391249609763,20.860809756084073,1.1497480415726455,2.607601219510509,1.8077517400092717,1.1497480415726455,moving_peaks
9,0.4468251531246555,0.07871356362331648,0.5911801136153932,0.22325351859255466,0.4537550823482607,0.7931174426431532,True,0.33936236029489253,qnei,0.38201360002858564,False,1.1931706121488534,15,8a28e210-c776-4f57-89a6-49307fca23d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,2.5037446992336565,23.36455445531773,1.1497480415726455,2.5960616061464146,1.8077517400092717,1.1497480415726455,moving_peaks
10,0.5115142553387451,0.0,0.7082446746754,0.523684620822406,0.24590513840412243,0.663917896063662,True,0.4180127576595396,qnei,0.3875922000152059,False,1.1931706121488534,15,8a28e210-c776-4f57-89a6-49307fca23d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,2.711594643177795,26.076149098495524,1.1497480415726455,2.6076149098495525,1.8077517400092717,1.1497480415726455,moving_peaks
