iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.5008167137949656,0.3570896443384356,True,-0.14372706945653002,qnei,0.0,False,1.1931706121488534,8,0154da19-fc2e-4230-ad8e-eba3dc9ede88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5008167137949656,2.4566830677869516,2.4566830677869516,2.4566830677869516,2.4566830677869516,0.5008167137949656,2.4566830677869516,moving_peaks
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.4359951407315956,1.1931706121488534,True,-0.24282452858274217,qnei,0.0,False,1.1931706121488534,8,0154da19-fc2e-4230-ad8e-eba3dc9ede88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,1.5215046408503217,3.9781877086372734,1.5215046408503217,1.9890938543186367,1.4359951407315956,1.5215046408503217,moving_peaks
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.8068291277899625,-1.1606512278396879,True,-0.35382210004972536,qnei,0.0,False,1.9359951407315956,8,0154da19-fc2e-4230-ad8e-eba3dc9ede88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,3.76432890937188,7.742516618009153,1.5215046408503217,2.580838872669718,1.4359951407315956,1.5215046408503217,moving_peaks
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.3260919802061501,0.3800062046247115,True,0.05391422441856142,qnei,0.0,False,1.9359951407315956,8,0154da19-fc2e-4230-ad8e-eba3dc9ede88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,2.6314078013757674,10.37392441938492,1.5215046408503217,2.59348110484623,1.4359951407315956,1.5215046408503217,moving_peaks
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.7996282073127823,1.8577416975199537,True,0.05811349020717138,qnei,0.0,False,1.9359951407315956,8,0154da19-fc2e-4230-ad8e-eba3dc9ede88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.157871574269135,11.531795993654056,1.157871574269135,2.306359198730811,1.7996282073127823,1.157871574269135,moving_peaks
6,0.6300836283418636,0.6297644113235956,0.5771559434734658,0.6874775550745322,-0.40851639668732576,-0.6107291221111678,True,-0.20221272542384205,qnei,0.33095170004526153,False,2.2996282073127823,8,0154da19-fc2e-4230-ad8e-eba3dc9ede88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.366016178269243,14.897812171923299,1.157871574269135,2.4829686953205496,1.7996282073127823,1.157871574269135,moving_peaks
7,0.20582663333337603,0.501009768114201,0.7767845859475914,0.6994414537069246,1.2802401907184877,1.3303196921000668,True,0.05007950138157913,qnei,0.3058409999939613,False,2.2996282073127823,8,0154da19-fc2e-4230-ad8e-eba3dc9ede88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.6772595908634296,16.575071762786727,1.157871574269135,2.367867394683818,1.7996282073127823,1.157871574269135,moving_peaks
8,0.26766186377069573,0.4562794453394299,0.942656402195161,0.8116860797626883,1.1233848041682524,1.15374529332661,True,0.03036048915835754,qnei,0.3395274000358768,False,2.2996282073127823,8,0154da19-fc2e-4230-ad8e-eba3dc9ede88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.834114977413665,18.409186740200393,1.157871574269135,2.301148342525049,1.7996282073127823,1.157871574269135,moving_peaks
9,0.29614904729996705,0.6063315526628772,0.7854214406923319,0.5462246502526518,1.207347659513419,1.2744047992887737,True,0.06705713977535477,qnei,0.3137741999817081,False,2.2996282073127823,8,0154da19-fc2e-4230-ad8e-eba3dc9ede88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.7501521220684984,20.159338862268893,1.157871574269135,2.239926540252099,1.7996282073127823,1.157871574269135,moving_peaks
10,0.23915052880116522,0.8588684139455568,0.6685894556462966,0.5274654818743907,0.47126014690163165,0.7978030748101999,True,0.3265429279085682,qnei,0.3287847999599762,False,2.2996282073127823,8,0154da19-fc2e-4230-ad8e-eba3dc9ede88,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.4862396346802855,22.645578496949177,1.157871574269135,2.264557849694918,1.7996282073127823,1.157871574269135,moving_peaks
