iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.2508244581084461,0.9467529428594246,0.1893203845397613,0.1792914104181076,0.07383462332734715,-0.23422541841283695,True,-0.3080600417401841,logei,0.0,False,1.1931706121488534,12,5b29abc6-cbbc-423c-916e-06e5d61fcd9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.07383462332734715,2.88366515825457,2.88366515825457,2.88366515825457,2.88366515825457,0.07383462332734715,2.88366515825457,moving_peaks
2,0.3498892405959575,0.23054124658990593,0.6704457427727847,0.11507938212344748,0.9232234025278043,1.1931706121488534,True,0.2699472096210491,logei,0.0,False,1.1931706121488534,12,5b29abc6-cbbc-423c-916e-06e5d61fcd9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.9232234025278043,2.0342763790541127,4.917941537308683,2.0342763790541127,2.4589707686543414,0.9232234025278043,2.0342763790541127,moving_peaks
3,0.8963093737046804,0.8581304890839089,0.00282703218662006,0.5414661617187942,-1.0299080647193186,-0.9836594518473178,True,0.04624861287200077,logei,0.0,False,1.1931706121488534,12,5b29abc6-cbbc-423c-916e-06e5d61fcd9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.9232234025278043,3.987407846301236,8.905349383609918,2.0342763790541127,2.9684497945366393,0.9232234025278043,2.0342763790541127,moving_peaks
4,0.10685127402373995,0.2579549587609903,0.4168960406331027,0.4536161218532765,-0.6912467665018129,-0.6121424075176971,True,0.07910435898411583,logei,0.0,False,1.1931706121488534,12,5b29abc6-cbbc-423c-916e-06e5d61fcd9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.9232234025278043,3.6487465480837304,12.554095931693649,2.0342763790541127,3.138523982923412,0.9232234025278043,2.0342763790541127,moving_peaks
5,0.46814659094390065,0.9275167008723263,0.25877108942215044,0.18789021078453794,1.0290962242214798,1.1931706121488534,True,0.1640743879273736,logei,0.0,False,1.1931706121488534,12,5b29abc6-cbbc-423c-916e-06e5d61fcd9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.0290962242214798,1.9284035573604374,14.482499489054087,1.9284035573604374,2.896499897810817,0.9232234025278043,2.0342763790541127,moving_peaks
6,0.4616248955565031,0.32051548422974585,0.6578868029776496,0.10675034242310727,0.9768830036256096,1.0855301245452267,True,0.10864712091961704,logei,0.20614419999765232,False,1.1931706121488534,12,5b29abc6-cbbc-423c-916e-06e5d61fcd9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.0290962242214798,1.9806167779563078,16.463116267010395,1.9284035573604374,2.7438527111683992,0.9232234025278043,2.0342763790541127,moving_peaks
7,0.41513957433356247,0.25299472269068873,0.4447702566299635,0.41730982188423255,0.7315839732210067,1.0048480957056554,True,0.2732641224846487,logei,0.29585320001933724,False,1.1931706121488534,12,5b29abc6-cbbc-423c-916e-06e5d61fcd9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.0290962242214798,2.2259158083609107,18.689032075371305,1.9284035573604374,2.6698617250530434,0.9232234025278043,2.0342763790541127,moving_peaks
8,0.40796270086535447,1.0,0.7632846752331435,0.0,-0.14906197280270078,0.0986219510517832,True,0.24768392385448398,logei,0.20175149996066466,False,1.1931706121488534,12,5b29abc6-cbbc-423c-916e-06e5d61fcd9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.0290962242214798,3.106561754384618,21.795593829755923,1.9284035573604374,2.7244492287194904,0.9232234025278043,2.0342763790541127,moving_peaks
9,0.44666773010478145,0.4318008462287366,0.3178261537471566,0.0,0.25244535787711286,-0.01116873726067602,True,-0.2636140951377889,logei,0.22022680001100525,False,1.1931706121488534,12,5b29abc6-cbbc-423c-916e-06e5d61fcd9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.0290962242214798,2.705054423704804,24.500648253460728,1.9284035573604374,2.7222942503845253,0.9232234025278043,2.0342763790541127,moving_peaks
10,0.4309008475770481,0.20966054764494674,0.7761785247325721,0.21773043330985653,1.0388374768583057,1.1931706121488534,True,0.1543331352905477,logei,0.2918366999947466,False,1.1931706121488534,12,5b29abc6-cbbc-423c-916e-06e5d61fcd9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.0388374768583057,1.9186623047236115,26.41931055818434,1.9186623047236115,2.641931055818434,0.9232234025278043,2.0342763790541127,moving_peaks
