iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,-0.8615395490477546,-1.132512168130966,True,-0.27097261908321135,qnei,0.0,False,1.5,10,ef7a3ae3-509a-41b3-a505-834227ba9b69,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.8615395490477546,3.6153953647067256,3.6153953647067256,3.6153953647067256,3.6153953647067256,-0.8615395490477546,3.6153953647067256,griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,0.006360549547193837,-1.1741813527054203,True,-1.1805419022526142,qnei,0.0,False,1.5,10,ef7a3ae3-509a-41b3-a505-834227ba9b69,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,2.747495266111777,6.3628906308185025,2.747495266111777,3.1814453154092512,-0.8615395490477546,3.6153953647067256,griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-0.28063547255835886,0.12249347348155665,True,0.4031289460399155,qnei,0.0,False,1.5,10,ef7a3ae3-509a-41b3-a505-834227ba9b69,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,3.0344912882173296,9.397381919035832,2.747495266111777,3.1324606396786105,-0.28063547255835886,3.0344912882173296,griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,-1.3880249615002915,-1.9305091515676582,True,-0.5424841900673667,qnei,0.0,False,1.5,10,ef7a3ae3-509a-41b3-a505-834227ba9b69,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,4.141880777159262,13.539262696195093,2.747495266111777,3.3848156740487734,-0.28063547255835886,3.0344912882173296,griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,1.9146896549616432,1.1064367613875619,True,-0.8082528935740814,qnei,0.0,False,1.5,10,ef7a3ae3-509a-41b3-a505-834227ba9b69,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,0.8391661606973275,14.378428856892421,0.8391661606973275,2.8756857713784845,1.9146896549616432,0.8391661606973275,griewank
6,70.20245485962985,-446.20124556039923,-184.2542116591981,94.2415746008396,-436.8593239523368,295.08973846504426,0.7420221627613298,0.5975615604513098,True,-0.14446060231002,qnei,0.285490199981723,False,1.5,10,ef7a3ae3-509a-41b3-a505-834227ba9b69,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.011833652897641,16.390262509790062,0.8391661606973275,2.7317104182983436,1.9146896549616432,0.8391661606973275,griewank
7,-36.387602695615655,-155.70484214979174,98.29163798609574,-180.9010435261172,-83.79987335607332,194.77519460347716,2.307515771408331,1.9817867416387953,True,-0.32572902976953566,qnei,0.3239757999544963,False,1.5,10,ef7a3ae3-509a-41b3-a505-834227ba9b69,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.307515771408331,0.4463400442506398,16.836602554040702,0.4463400442506398,2.405228936291529,2.307515771408331,0.4463400442506398,griewank
8,-70.635371687323,-4.549364961761004,392.31669400396066,-600.0,-160.64150207622987,-36.42881208818795,0.6616384084766557,-0.27147439084964686,True,-0.9331127993263025,qnei,0.4265093000140041,False,1.5,10,ef7a3ae3-509a-41b3-a505-834227ba9b69,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.307515771408331,2.092217407182315,18.928819961223017,0.4463400442506398,2.366102495152877,2.307515771408331,0.4463400442506398,griewank
9,27.60045089277278,-258.07145278557255,313.8986175331599,-295.93756242126375,292.2741654942055,217.2977860803524,1.2714306134830753,2.5367132227382223,True,1.265282609255147,qnei,0.5317803000216372,False,1.5,10,ef7a3ae3-509a-41b3-a505-834227ba9b69,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.307515771408331,1.4824252021758955,20.411245163398913,0.4463400442506398,2.267916129266546,1.2714306134830753,1.4824252021758955,griewank
10,-249.29104109308122,-275.64754995895214,498.4344997977159,-600.0,537.2747612982207,230.83139247894954,-1.4016938854747372,-0.7790324925378775,True,0.6226613929368596,qnei,0.6683249999769032,False,1.5,10,ef7a3ae3-509a-41b3-a505-834227ba9b69,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.307515771408331,4.155549701133708,24.56679486453262,0.4463400442506398,2.456679486453262,1.2714306134830753,1.4824252021758955,griewank
11,29.974904074511944,295.82394016528036,268.74131752124356,-358.45152530111164,351.36315669278673,258.6191011961363,0.9148785278561813,2.0951287001117733,True,1.180250172255592,qnei,0.6043741999892518,False,1.5,10,ef7a3ae3-509a-41b3-a505-834227ba9b69,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.307515771408331,1.8389772878027895,26.40577215233541,0.4463400442506398,2.400524741121401,1.2714306134830753,1.4824252021758955,griewank
12,9.2244127320869,-600.0,600.0,-99.31314418352538,440.56335287675614,216.6962104600073,-0.959182672179009,-0.7503538465740967,True,0.20882882560491234,qnei,0.5477696000016294,False,1.5,10,ef7a3ae3-509a-41b3-a505-834227ba9b69,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.307515771408331,3.71303848783798,30.11881064017339,0.4463400442506398,2.5099008866811157,1.2714306134830753,1.4824252021758955,griewank
13,81.34514553902537,-463.6946753521024,217.42679718244676,-271.1352936116429,323.68620471255394,214.85980547488126,0.8572893611584037,1.4978812802176846,True,0.6405919190592809,qnei,0.38135910005075857,False,1.5,10,ef7a3ae3-509a-41b3-a505-834227ba9b69,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.307515771408331,1.896566454500567,32.01537709467396,0.4463400442506398,2.46272131497492,1.2714306134830753,1.4824252021758955,griewank
14,-2.581431960020049,-35.68483287085445,239.67870741673033,-305.95477312745504,173.33963883209978,231.6447510585232,1.8372129363281038,0.2919838331819651,True,-1.5452291031461387,qnei,0.32688010000856593,False,1.5,10,ef7a3ae3-509a-41b3-a505-834227ba9b69,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.307515771408331,0.916642879330867,32.932019974004824,0.4463400442506398,2.3522871410003448,1.2714306134830753,1.4824252021758955,griewank
15,117.97367221604777,321.8725215384518,53.0934093959281,-398.98376880685885,534.865746580963,201.68320709787886,0.43253773859474925,1.2316282289685885,True,0.7990904903738392,qnei,0.2622578000300564,False,1.5,10,ef7a3ae3-509a-41b3-a505-834227ba9b69,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.307515771408331,2.3213180770642214,35.25333805106904,0.4463400442506398,2.3502225367379364,1.2714306134830753,1.4824252021758955,griewank
16,-20.08574129681486,-243.64908798383863,53.65117313057692,115.16743039758612,600.0,222.34564478979146,0.892014435697329,1.346910109001456,True,0.45489567330412695,qnei,0.2583965000230819,False,1.5,10,ef7a3ae3-509a-41b3-a505-834227ba9b69,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.307515771408331,1.8618413799616418,37.11517943103068,0.4463400442506398,2.3196987144394177,1.2714306134830753,1.4824252021758955,griewank
17,51.42554937030665,-600.0,99.59913754502996,-600.0,573.7034754395168,301.3853238885193,-1.645246629604063,-1.1349444723208815,True,0.5103021572831816,qnei,0.44180680002318695,False,1.5,10,ef7a3ae3-509a-41b3-a505-834227ba9b69,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.307515771408331,4.399102445263034,41.514281876293715,0.4463400442506398,2.442016580958454,1.2714306134830753,1.4824252021758955,griewank
18,152.83511994282142,76.21481457169712,600.0,-334.8867633502967,600.0,364.4946780892116,-1.0431320999480436,-0.23024493809232938,True,0.8128871618557142,qnei,0.3610100999940187,False,1.5,10,ef7a3ae3-509a-41b3-a505-834227ba9b69,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.307515771408331,3.7969879156070143,45.31126979190073,0.4463400442506398,2.5172927662167073,1.2714306134830753,1.4824252021758955,griewank
19,198.24851043961576,433.72463542066095,132.37058493290502,-155.5414336201165,578.9853035279804,165.89850454151735,0.3352671642768833,0.5906036698217487,True,0.2553365055448654,qnei,0.24934440001379699,False,1.5,10,ef7a3ae3-509a-41b3-a505-834227ba9b69,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.307515771408331,2.4185886513820876,47.729858443282815,0.4463400442506398,2.5120978128043587,1.2714306134830753,1.4824252021758955,griewank
