run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
7f31881b-bedf-49d0-a5a4-051e48474338,rastrigin,value,logei,10,exact,True,none,0.0,0,50,0,1,2,8.570560621307576,2.3562673945098958,1.2826716789281565,126.5933964799582,2.531867929599164,79.97812292953813,1.6322065903987373,1.2826716789281565,79.97812292953813,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
a2f2621f-367d-4b09-af79-15bae031548b,rastrigin,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,8.570560621307576,1.9416740103692605,1.697265063068791,186.4288851560619,3.728577703121238,132.57125351085654,2.7055357859358478,4.125805098454437,192.9024487253253,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
08c5ae48-32d9-4ed7-9ac9-c4e912256ddc,rastrigin,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,8.570560621307576,1.2781171609237048,2.3608219125143477,234.97664825794533,4.699532965158906,128.29463847175668,2.6182579279950344,5.183691531621365,233.2966878562646,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
8e8be876-ec85-4ce9-bef9-ed9de100c84c,rastrigin,value,logei,11,exact,True,none,0.0,0,50,0,1,2,7.069458103081879,2.6163010911088973,1.0226379823291545,126.67350112617936,2.533470022523587,81.24129446529683,1.6579856013325884,1.0226379823291545,81.24129446529683,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
4d002a0b-f4ce-4d36-959c-b19b6e73f110,rastrigin,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,7.069458103081879,2.452246792085534,1.1866922813525171,148.1268708061384,2.9625374161227684,76.48489137005818,1.5609161504093505,1.7130048396441635,83.63813958574897,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
3d50ed6d-8b22-4aeb-a2be-0a969d5bcaf2,rastrigin,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,7.069458103081879,1.346048535141851,2.292890538296201,204.8327141993713,4.0966542839874265,115.82188924421473,2.3637120253921373,4.936289061459584,160.23049539319874,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
cd2122ab-cb83-465a-a71c-cbdcd6fa453d,rastrigin,value,logei,7,exact,True,none,0.0,0,50,0,1,2,10.517470356330351,2.8158721331317014,0.8230669403063504,101.83510039763851,2.0367020079527705,59.76754516648718,1.2197458197242281,0.8230669403063504,59.76754516648718,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867
99a8babb-4a75-4675-ac1b-eedbf2b97c43,rastrigin,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,10.517470356330351,2.7802696934904105,0.8586693799476413,152.88853173178907,3.0577706346357814,80.58044545930045,1.644498886924499,1.3730409659793628,121.8365481324413,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867
01c1a674-6ae1-4f32-8d9c-02a9351d35b5,rastrigin,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,10.517470356330351,1.642049523353422,1.9968895500846295,178.91186820450403,3.5782373640900804,106.4396669226369,2.1722381004619775,3.4081690698048037,181.99300571015144,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867
c855efac-9b3c-47a7-9a26-bc0ce199e8c0,rastrigin,value,logei,8,exact,True,none,0.0,0,50,0,1,2,9.370036854550856,2.587790095436827,1.0511489780012249,130.4262436450431,2.608524872900862,82.6624520212197,1.686988816759586,1.0511489780012249,82.6624520212197,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121
225c328d-a775-4e84-817a-ad9fb6c5e5ee,rastrigin,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,9.370036854550856,2.5409265764057296,1.0980124970323222,123.24369437777244,2.464873887555449,79.78029444989147,1.628169274487581,1.2237605349346905,96.08157352716997,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121
22fcf720-7725-45c8-a705-86070e755df1,rastrigin,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,9.370036854550856,2.041627987348585,1.5973110860894666,168.75619370563962,3.375123874112792,90.86040467155566,1.854293972888891,2.8059157205511616,149.6571349371895,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121
