run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
6bd2d586-aa46-4e01-a5eb-259261e9e754,ackley,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,54.851587976368485,2.773671716229509,17.328775437623925,986.2296372387226,19.72459274477445,937.8600403075827,19.140000822603728,17.328775437623925,939.3211337614985,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,8.926631798447122,11.17581535540631,930.337673294582,18.606753465891643,876.8633686153664,17.895170788068704,11.17581535540631,877.7573198461957,0.0,-6.152960082217613,6.152960082217614,55.89196394414057,1.1178392788828084,60.996671692216296,1.244830034535024,6.152960082217614,61.56381391530272
6731fe96-72a5-4397-826f-86cb17a7ee6a,ackley,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,54.851587976368485,0.4598430001516708,19.64260415370176,1030.2140600509806,20.604281201019614,975.0479141933818,19.89893702435473,20.20354415468911,996.5473507033116,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,8.926631798447122,11.17581535540631,930.337673294582,18.606753465891643,876.8633686153664,17.895170788068704,11.17581535540631,877.7573198461957,0.0,-8.466788798295452,8.46678879829545,99.87638675639857,1.9975277351279708,98.18454557801533,2.003766236286026,9.027728799282798,118.79003085711588
6c56f5ec-9d08-47a2-aabb-a4b75dcc4493,ackley,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,45.244531859724034,16.981263833424386,3.121183320429047,676.3508082700491,13.527016165400983,449.39055754109637,9.17123586818564,3.121183320429047,451.0148485910959,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,14.579476791951818,5.522970361901615,701.1119343546383,14.022238687092765,642.9301619299863,13.121023712856863,5.522970361901615,642.9301619299863,0.0,2.401787041472568,-2.401787041472568,-24.761126084589137,-0.4952225216917814,-193.53960438888993,-3.9497878446712225,-2.401787041472568,-191.91531333889037
fc012010-112d-4b28-b411-3e29d69fe045,ackley,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,45.244531859724034,16.27425571660071,3.8281914372527233,625.8453418211473,12.516906836422946,484.49017335763824,9.887554558319147,3.8281914372527233,502.6326099861828,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,14.579476791951818,5.522970361901615,701.1119343546383,14.022238687092765,642.9301619299863,13.121023712856863,5.522970361901615,642.9301619299863,0.0,1.694778924648892,-1.694778924648892,-75.266592533491,-1.505331850669819,-158.43998857234806,-3.2334691545377154,-1.694778924648892,-140.2975519438035
72561723-bb9e-4fd9-b177-1461ad7467c8,ackley,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,67.31181028051424,15.805656617738856,4.296790536114576,715.1943896008632,14.303887792017266,501.9039076312126,10.24293689043291,4.296790536114576,505.34581673045625,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,17.69999663808775,2.4024505157656826,737.1007297886104,14.742014595772208,361.4635195376386,7.376806521176298,2.4024505157656826,361.4635195376386,0.0,-1.8943400203488938,1.8943400203488938,-21.906340187747105,-0.4381268037549422,140.44038809357397,2.866130369256612,1.8943400203488938,143.88229719281765
4cb248b3-1009-4eb9-a60b-1150959e9139,ackley,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,67.31181028051424,16.21503775538251,3.887409398470922,687.903761489313,13.75807522978626,364.43552695714413,7.437459733819268,3.887409398470922,372.3490392606708,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,17.69999663808775,2.4024505157656826,737.1007297886104,14.742014595772208,361.4635195376386,7.376806521176298,2.4024505157656826,361.4635195376386,0.0,-1.4849588827052393,1.4849588827052393,-49.196968299297396,-0.9839393659859486,2.9720074195055304,0.06065321264297019,1.4849588827052393,10.88551972303219
e78c63aa-f725-4eec-b9d5-0c95e850dc49,ackley,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,59.96823586912547,16.77514869004162,3.3272984638118146,687.5724007116488,13.751448014232976,553.1352254649621,11.28847398908086,3.3272984638118146,555.2668856547577,"x0,x1,x2,x3",35.58108267090119,-39.07204132364167,7.809992925988919,-27.24987094503757,59.96823586912547,17.496575290685463,2.6058718631679696,731.5090969493597,14.630181938987194,631.0343812784145,12.878252679151316,2.6058718631679696,631.1996079179421,0.0,-0.721426600643845,0.721426600643845,-43.93669623771086,-0.8787339247542185,-77.89915581345235,-1.5897786900704567,0.721426600643845,-75.93272226318436
36876455-dc2a-4b88-946d-c907b6d5d4c2,ackley,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,59.96823586912547,15.359442165721044,4.743004988132388,658.1703263062988,13.163406526125977,576.8110099275417,11.771653263827382,5.553960520922725,604.6237351398833,"x0,x1,x2,x3",35.58108267090119,-39.07204132364167,7.809992925988919,-27.24987094503757,59.96823586912547,17.496575290685463,2.6058718631679696,731.5090969493597,14.630181938987194,631.0343812784145,12.878252679151316,2.6058718631679696,631.1996079179421,0.0,-2.1371331249644197,2.1371331249644188,-73.33877064306091,-1.4667754128612174,-54.22337135087275,-1.1065994153239345,2.948088657754756,-26.57587277805885
11d3b624-1851-4518-8bc0-7352bed0c527,ackley,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,46.56441722643123,1.983189576839589,18.119257577013844,988.8143563993444,19.776287127986887,928.4632513925482,18.948229620256086,18.58395046068062,946.8902330772294,"x0,x1,x2,x3",-10.103984905684216,41.193498961703874,16.85884103107037,9.221147599082851,46.56441722643123,17.468328408776536,2.634118745076897,751.8345252296468,15.036690504592936,432.4112461714532,8.824719309621493,2.634118745076897,432.4112461714532,0.0,-15.485138831936947,15.485138831936947,236.9798311696976,4.73959662339395,496.052005221095,10.123510310634593,15.949831715603722,514.4789869057762
5984e573-801e-4628-913e-353e2257bcfa,ackley,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,46.56441722643123,0.591829710350018,19.510617443503413,1024.7045559060732,20.494091118121464,957.3676537764105,19.53811538319205,20.78046206563754,1003.5499517501108,"x0,x1,x2,x3",-10.103984905684216,41.193498961703874,16.85884103107037,9.221147599082851,46.56441722643123,17.468328408776536,2.634118745076897,751.8345252296468,15.036690504592936,432.4112461714532,8.824719309621493,2.634118745076897,432.4112461714532,0.0,-16.876498698426516,16.876498698426516,272.8700306764264,5.457400613528527,524.9564076049573,10.713396073570557,18.146343320560643,571.1387055786577
06a98244-d3b7-449f-a4c5-0a7da1b6f4d3,ackley,value,qnei,10,exact,False,gaussian,0.25,0,50,0,1,2,54.851587976368485,12.90784876033514,7.194598393518293,965.6802634761416,19.31360526952283,918.8481257908505,18.752002567160215,7.194598393518293,933.822392398035,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,17.395164299447277,2.707282854406156,832.934373452966,16.65868746905932,720.2523948827453,14.699028466994802,2.707282854406156,720.2523948827453,0.0,-4.487315539112137,4.487315539112137,132.74589002317555,2.6549178004635117,198.59573090810522,4.052974100165413,4.487315539112137,213.56999751528974
3b7fffb3-aeaf-42e4-906e-113f42427b5c,ackley,value,qnei,10,exact,False,gaussian,1.0,0,50,0,1,2,54.851587976368485,3.941858820182496,16.160588333670937,987.4514045919636,19.74902809183927,893.2025815901567,18.22862411408483,16.690451590341933,939.9309043535349,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,17.395164299447277,2.707282854406156,832.934373452966,16.65868746905932,720.2523948827453,14.699028466994802,2.707282854406156,720.2523948827453,0.0,-13.453305479264781,13.453305479264781,154.5170311389976,3.0903406227799515,172.95018670741138,3.5295956470900283,13.983168735935777,219.67850947078955
fe874ea4-18f1-460a-a783-891365d41b2b,ackley,value,qnei,11,exact,False,gaussian,0.25,0,50,0,1,2,45.244531859724034,16.474776710414016,3.627670443439417,763.2628737814904,15.265257475629808,585.5608313135306,11.95022104721491,3.627670443439417,588.9444883287651,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,18.02237671932231,2.080070434531123,755.2009759827926,15.104019519655852,553.5262732659764,11.296454556448499,2.080070434531123,553.5616754706598,0.0,-1.5476000089082937,1.5476000089082937,8.061897798697828,0.16123795597395585,32.03455804755413,0.6537664907664116,1.5476000089082937,35.38281285810535
