dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
hartmann_6,value,exact,drift,20,0.25,anch5x3-detrend,logei,5,0.01789495400267136,0.005153857951364776,0.013189795497725832,0.01024409281561306,1.3970639719287874,0.8200580922450627,1.762206758903559,0.012032601048576907,2.757324344036749,0.0481746197216825,106.38651401510458,0.0626574353307072,0
hartmann_6,value,exact,drift,20,0.25,anch5x3-detrend,qnei,5,-0.04265710215720865,0.00222499582853683,-0.01632739520126359,-0.036459782677783714,0.24890605159959306,-0.353347182417977,1.3885626592133702,-0.6782211316204296,1.3906911057265972,0.008582967296537864,105.97539659686257,0.12143209620885127,0
hartmann_6,value,exact,drift,20,1.0,anch5x3-detrend,logei,5,0.0011387434423127617,0.0012121785990160117,0.08473762345238853,0.16006035418189857,9.959990023261023,7.974776632300532,15.74229417030976,-1.894244786370487,22.534390294139442,0.3434479318365874,114.94944006643682,0.40379538584554686,0
hartmann_6,value,exact,drift,20,1.0,anch5x3-detrend,qnei,5,0.1434111166019957,0.0060514977769591805,0.061734205701138675,0.10980563209765659,4.685099505456992,1.3596526539413958,7.2552929243659925,-0.7549227755567699,10.676708298916646,0.16155515536058568,110.41159005071998,0.47934316791946596,0
hartmann_6,value,exact,drift,20,5.0,anch5x3-detrend,logei,5,-0.011969331068277356,-0.014956582834211474,0.7010779397662074,0.7650578013342422,17.077961959848885,19.41612764041254,15.513649355995485,5.118796542693789,28.03819109335219,0.5888952399947894,122.06741200302467,4.000104548275454,0
hartmann_6,value,exact,drift,20,5.0,anch5x3-detrend,qnei,5,0.1107876215338727,-0.07895131988546406,0.46547063336609523,0.16704006891810338,12.629810413880787,3.392907343785893,18.477547222312158,0.6785814687571786,27.404306743083783,0.43551070392692326,118.35630095914375,3.3260412094332814,0
hartmann_6,value,exact,gaussian,0,0.05,anch5x3-detrend,logei,5,0.0,0.0,-0.1189132812703276,-0.0281652323145583,-0.7322408567346173,-2.1344232365182165,31.260036066907784,-22.95248804867037,23.226632563510087,-0.014943690953767685,104.25720918644117,-0.11009126908526543,0
hartmann_6,value,exact,gaussian,0,0.05,anch5x3-detrend,qnei,5,0.0,0.0,-0.3319408122171746,-0.11477657340502567,11.763033404940822,-3.1409229481895835,38.332018595225264,-13.188579856224404,45.371308175793764,0.240061906223282,117.4895239502038,-0.3249203987434221,0
hartmann_6,value,exact,gaussian,0,0.25,anch5x3-detrend,logei,5,0.0,0.0,1.4032994746404108,0.19853218791004498,101.03586318299577,61.841976826840764,96.93656028401013,36.154927613153156,183.58901699430226,2.0619563914897094,206.0253132261716,1.5707432162486057,0
hartmann_6,value,exact,gaussian,0,0.25,anch5x3-detrend,qnei,5,0.0,0.0,-0.2795954693908442,-0.04344152922149469,-6.733832945530875,-13.958947826901962,15.548619663961857,-16.62804688216585,6.795752655114919,-0.1374251621536914,98.9926575997321,-0.23760881947829499,0
hartmann_6,value,exact,gaussian,0,1.0,anch5x3-detrend,logei,5,0.0,0.0,1.0971320365222543,0.277683684292815,38.49513223897615,23.28068461834563,56.27614261264203,2.8743190416948523,89.01289402688306,0.7856149436525744,143.48458228215193,1.7163727368112032,0
hartmann_6,value,exact,gaussian,0,1.0,anch5x3-detrend,qnei,5,0.0,0.0,1.6230319652567822,0.5968096995553003,118.03995516036032,103.92914123354353,107.08488132839332,46.901380643197705,211.38883459536288,2.4089786767420476,223.7664457056233,2.1464802077128304,0
hartmann_6,value,exact,gaussian,0,5.0,anch5x3-detrend,logei,5,0.0,0.0,4.280534065332464,4.694569587460921,178.45254186316032,158.19283924825714,65.05504682396375,133.33100312732967,232.29953214674538,3.641888609452251,283.44199190633606,6.3705255030966965,0
hartmann_6,value,exact,gaussian,0,5.0,anch5x3-detrend,qnei,5,0.0,0.0,4.636494647911606,5.073443205190802,189.44223994461078,199.60194608768575,74.20359293969045,134.0026141857126,247.56632260986103,3.8661681621349144,295.1687304898738,6.530447872111371,0
hartmann_6,value,exact,gaussian,20,0.05,anch5x3-detrend,logei,5,0.00079095664269693,-0.00027957518582627516,-0.00950692233316256,0.0033475073996251936,-0.03765532820234228,-0.055424607061837605,0.21141077659194749,-0.19603618065567902,0.13110014385267163,-0.0012984595931843756,104.95179471497345,-0.0017413238763770767,0
hartmann_6,value,exact,gaussian,20,0.05,anch5x3-detrend,qnei,5,-0.05161997697873966,-0.000315542789811607,-0.043245704326124276,-0.03857939325818549,-0.5307071080593773,-0.714757775804344,1.2051515215276407,-1.4700922775250036,0.4733913168762939,-0.018300245105495938,105.19578343720362,-0.030068448585178403,0
hartmann_6,value,exact,gaussian,20,0.25,anch5x3-detrend,logei,5,0.04787149748003622,0.003195374812341667,0.08821210352560147,0.025132125411608364,3.0371589871956983,0.17859205753939023,4.988453572017632,-0.5416923586298276,7.3382462058502655,0.10472962024812751,108.02660903037149,0.15875734694827273,0
hartmann_6,value,exact,gaussian,20,0.25,anch5x3-detrend,qnei,5,-0.017559986390087205,-0.0011120761471065804,-0.06542149748593536,0.0,-0.1213229027807472,0.0,3.752287629714981,-3.4013748144197224,2.5867401364831837,-0.00418354837175004,105.60516764248223,0.09660989763954433,0
hartmann_6,value,exact,gaussian,20,1.0,anch5x3-detrend,logei,5,0.1330807802303937,0.16845215053919832,0.3000265437968844,0.1776275170352184,8.414802546980832,7.341151280276293,7.649934820404443,2.4580569118520854,14.371548182109578,0.29016560506830485,113.40425259015663,0.6480990757721917,0
hartmann_6,value,exact,gaussian,20,1.0,anch5x3-detrend,qnei,5,-0.017800837422794098,0.0016446353867194397,-0.07107805595051261,0.056613534880634496,1.7901694126681122,5.059406977268608,10.312561305582681,-6.104155609255036,8.927942200777178,0.06172997974717633,107.51665995793107,0.14178573735542718,0
hartmann_6,value,exact,gaussian,20,5.0,anch5x3-detrend,logei,5,0.022925307255237837,-0.0022456282258271065,0.6834442956355893,0.5791268332703465,16.937851373693306,15.807893537796616,16.320947389737736,5.578523143233616,30.718339805833388,0.5840638404721827,121.92730141686908,3.148267349613339,0
hartmann_6,value,exact,gaussian,20,5.0,anch5x3-detrend,qnei,5,0.1512565778675936,0.01682961410967021,0.7565631489281726,0.6847325330280195,17.55817891219008,16.454099524116018,19.650072349207914,3.2908199048232034,33.188688815378114,0.6054544452479338,123.28466945745306,3.391048764368943,0
