dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
griewank,value,exact,slip,0,0.15,logei,5,0.0,0.0,0.5191943342074465,0.3553339878921476,23.839501538850005,19.439500438107224,21.436180841386783,9.762411290710803,41.54496479819285,0.48652043956836744,56.26766392095216,1.0891604145123168,0
griewank,value,exact,slip,0,0.15,qnei,5,0.0,0.0,0.3326589793449031,0.2083055978945737,17.555758654074253,14.169941370940393,10.674486066046878,10.051352827664328,25.711349736742033,0.3582807888586583,47.69099358453415,0.9147657928159438,0
griewank,value,exact,slip,20,0.15,logei,5,36.97879798753179,69.00477328883142,0.10765623873865789,0.11807887658301339,4.341975762592179,3.1664185544940473,3.9081374359337597,1.716778028323366,7.872322623629898,0.1480425723288597,36.77013814469433,0.05014056727040108,0
griewank,value,exact,slip,20,0.15,qnei,5,194.45269692785214,139.92276941348763,0.1457948087250307,0.1492083641196582,4.931510294945166,4.304673050577065,3.847935316749418,1.964218854917437,8.040939709967775,0.16845453374038127,35.066745225405064,0.2125851549706182,0
