iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.4905120302476643,0.6574406342679588,True,0.16692860402029452,logei,0.0,False,11,f08763ff-7793-4ce8-8f7e-2c08280ae381,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,3.0449005135391944,3.0449005135391944,3.0449005135391944,3.0449005135391944,0.4905120302476643,3.0449005135391944,yerkes_dodson
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.922423152278595,-1.8312422526176326,True,0.09118089966096243,logei,0.0,False,11,f08763ff-7793-4ce8-8f7e-2c08280ae381,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,5.4578356960654535,8.502736209604649,3.0449005135391944,4.251368104802324,0.4905120302476643,3.0449005135391944,yerkes_dodson
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,1.2849654156782424,1.265374437735453,True,-0.01959097794278941,logei,0.0,False,11,f08763ff-7793-4ce8-8f7e-2c08280ae381,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,2.2504471281086165,10.753183337713265,2.2504471281086165,3.584394445904422,1.2849654156782424,2.2504471281086165,yerkes_dodson
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.5800672184088173,-0.9648137382983581,True,-0.3847465198895409,logei,0.0,False,11,f08763ff-7793-4ce8-8f7e-2c08280ae381,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,4.115479762195676,14.868663099908941,2.2504471281086165,3.7171657749772353,1.2849654156782424,2.2504471281086165,yerkes_dodson
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.5205660746098035,1.6285346630386826,True,0.10796858842887902,logei,0.0,False,11,f08763ff-7793-4ce8-8f7e-2c08280ae381,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.014846469177055,16.883509569085994,2.014846469177055,3.376701913817199,1.5205660746098035,2.014846469177055,yerkes_dodson
6,0.9973109799641714,0.5678674027699343,1.0,0.3907940928974169,0.2480024651652895,0.2825037447280797,True,0.0345012795627902,logei,0.42294660001061857,False,11,f08763ff-7793-4ce8-8f7e-2c08280ae381,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.287410078621569,20.170919647707564,2.014846469177055,3.361819941284594,1.5205660746098035,2.014846469177055,yerkes_dodson
7,0.5953071976053977,0.550581709450904,0.611837100409041,0.6261843663249633,2.432981276731668,2.38251499314919,True,-0.050466283582478066,logei,0.3201685000094585,False,11,f08763ff-7793-4ce8-8f7e-2c08280ae381,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.432981276731668,1.1024312670551906,21.273350914762755,1.1024312670551906,3.0390501306803936,2.432981276731668,1.1024312670551906,yerkes_dodson
8,0.45768753737219914,0.6180427889356283,0.6328425175094958,0.8322218089910678,1.3501026265839575,1.3835750212388285,True,0.03347239465487095,logei,0.38846189994364977,False,11,f08763ff-7793-4ce8-8f7e-2c08280ae381,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.432981276731668,2.1853099172029014,23.458660831965656,1.1024312670551906,2.932332603995707,2.432981276731668,1.1024312670551906,yerkes_dodson
9,0.8147864896498461,0.49504573902445886,0.6064525319493538,0.4983533472952107,1.9602568936547622,2.025064341487184,True,0.06480744783242165,logei,0.39493000000948086,False,11,f08763ff-7793-4ce8-8f7e-2c08280ae381,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.432981276731668,1.5751556501320965,25.033816482097752,1.1024312670551906,2.781535164677528,2.432981276731668,1.1024312670551906,yerkes_dodson
10,0.2860227820013818,0.5219364205164956,0.5216791935898171,0.6438484045081556,2.0799059667792643,2.2266086555781364,True,0.14670268879887205,logei,0.3858670999761671,False,11,f08763ff-7793-4ce8-8f7e-2c08280ae381,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.432981276731668,1.4555065770075943,26.489323059105345,1.1024312670551906,2.6489323059105345,2.432981276731668,1.1024312670551906,yerkes_dodson
