run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
0f1b8c21-ed81-4a24-a183-7c885948cd76,rastrigin,value,logei,10,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,8.570560621307576,2.7593413794065054,0.8795976940315464,138.3468289573999,2.7669365791479983,81.254066355267,1.6582462521483061,1.9005768769779452,104.81231356429133,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849,8.570560621307576,2.3562673945098958,1.2826716789281565,126.5933964799582,2.531867929599164,79.97812292953813,1.6322065903987373,1.2826716789281565,79.97812292953813,0.0,0.4030739848966096,-0.40307398489661006,11.753432477441706,0.23506864954883433,1.2759434257288689,0.026039661749568843,0.6179051980497887,24.8341906347532
1003926e-1d8c-46a4-b232-02465218da78,rastrigin,value,logei,10,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,8.570560621307576,1.8955554810059825,1.7433835924320693,144.08778014421793,2.8817556028843585,100.97279480650306,2.0606692817653687,1.9005768769779452,104.81231356429133,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849,8.570560621307576,2.3562673945098958,1.2826716789281565,126.5933964799582,2.531867929599164,79.97812292953813,1.6322065903987373,1.2826716789281565,79.97812292953813,0.0,-0.4607119135039133,0.46071191350391283,17.49438366425973,0.34988767328519454,20.99467187696493,0.4284626913666314,0.6179051980497887,24.8341906347532
18e70100-dd20-481b-8d53-7d2524f40e1a,rastrigin,value,logei,10,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,8.570560621307576,1.691611939299206,1.9473271341388456,180.0490706532698,3.600981413065396,116.34474861380858,2.3743826247716036,3.604409648391915,163.80816899667073,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849,8.570560621307576,2.3562673945098958,1.2826716789281565,126.5933964799582,2.531867929599164,79.97812292953813,1.6322065903987373,1.2826716789281565,79.97812292953813,0.0,-0.6646554552106898,0.6646554552106891,53.45567417331161,1.0691134834662321,36.366625684270446,0.7421760343728663,2.3217379694637583,83.8300460671326
2961622f-28da-4f99-b95b-7a5cff5916c3,rastrigin,value,logei,10,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,8.570560621307576,1.7714369000719394,1.8675021733661124,164.0470960726501,3.2809419214530022,113.89482018496632,2.324384085407476,3.604409648391915,163.80816899667073,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849,8.570560621307576,2.3562673945098958,1.2826716789281565,126.5933964799582,2.531867929599164,79.97812292953813,1.6322065903987373,1.2826716789281565,79.97812292953813,0.0,-0.5848304944379563,0.5848304944379559,37.453699592691905,0.7490739918538383,33.91669725542819,0.6921774950087387,2.3217379694637583,83.8300460671326
367b3d5b-c409-4ba2-ae73-dd3b91527494,rastrigin,value,logei,11,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,7.069458103081879,3.2655123069787373,0.3734267664593145,108.37737443237866,2.167547488647573,69.34391804471535,1.4151820009125582,1.9227704828701264,96.48223443178196,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995,7.069458103081879,2.6163010911088973,1.0226379823291545,126.67350112617936,2.533470022523587,81.24129446529683,1.6579856013325884,1.0226379823291545,81.24129446529683,0.0,0.64921121586984,-0.64921121586984,-18.2961266938007,-0.3659225338760139,-11.89737642058148,-0.24280360042003024,0.9001325005409719,15.24093996648513
b3f1fc3b-8deb-4ff1-8054-e57a650be61d,rastrigin,value,logei,11,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,7.069458103081879,3.2655123069787373,0.3734267664593145,108.37737443237866,2.167547488647573,69.34391804471535,1.4151820009125582,1.9227704828701264,96.48223443178196,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995,7.069458103081879,2.6163010911088973,1.0226379823291545,126.67350112617936,2.533470022523587,81.24129446529683,1.6579856013325884,1.0226379823291545,81.24129446529683,0.0,0.64921121586984,-0.64921121586984,-18.2961266938007,-0.3659225338760139,-11.89737642058148,-0.24280360042003024,0.9001325005409719,15.24093996648513
082239b4-c3df-43ad-a9eb-470e8075c089,rastrigin,value,logei,11,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,7.069458103081879,2.6584131404917954,0.9805259329462565,148.67847449542776,2.9735694899085554,82.86769672858571,1.6911774842568512,2.516777820083356,123.32211318408444,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995,7.069458103081879,2.6163010911088973,1.0226379823291545,126.67350112617936,2.533470022523587,81.24129446529683,1.6579856013325884,1.0226379823291545,81.24129446529683,0.0,0.04211204938289814,-0.04211204938289803,22.004973369248404,0.4400994673849685,1.626402263288881,0.03319188292426278,1.4941398377542017,42.08081871878761
eb1d8c6d-683b-46ef-92b1-c5b3b6028e67,rastrigin,value,logei,11,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,7.069458103081879,1.880933200991862,1.7580058724461898,162.65515659033602,3.2531031318067205,107.15892590173307,2.1869168551374094,3.389632478613011,132.48708709864582,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995,7.069458103081879,2.6163010911088973,1.0226379823291545,126.67350112617936,2.533470022523587,81.24129446529683,1.6579856013325884,1.0226379823291545,81.24129446529683,0.0,-0.7353678901170353,0.7353678901170353,35.98165546415666,0.7196331092831336,25.91763143643624,0.528931253804821,2.3669944962838567,51.245792633348984
a17aed1a-e2ca-4151-a997-24a4872953c6,rastrigin,value,logei,7,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,10.517470356330351,2.473657434280186,1.165281639157866,141.64379007921815,2.832875801584363,78.58448765114146,1.6037650541049278,2.611430577660985,99.58293805010629,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867,10.517470356330351,2.8158721331317014,0.8230669403063504,101.83510039763851,2.0367020079527705,59.76754516648718,1.2197458197242281,0.8230669403063504,59.76754516648718,0.0,-0.34221469885151556,0.34221469885151556,39.80868968157964,0.7961737936315925,18.816942484654277,0.3840192343806996,1.7883636373546348,39.81539288361911
a26c5961-5cf7-40c9-b5bd-dea8abed5736,rastrigin,value,logei,7,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,10.517470356330351,2.473657434280186,1.165281639157866,141.64379007921815,2.832875801584363,78.58448765114146,1.6037650541049278,2.611430577660985,99.58293805010629,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867,10.517470356330351,2.8158721331317014,0.8230669403063504,101.83510039763851,2.0367020079527705,59.76754516648718,1.2197458197242281,0.8230669403063504,59.76754516648718,0.0,-0.34221469885151556,0.34221469885151556,39.80868968157964,0.7961737936315925,18.816942484654277,0.3840192343806996,1.7883636373546348,39.81539288361911
e0b94a8b-ec21-45bf-87c5-2ce52824d0e3,rastrigin,value,logei,7,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,10.517470356330351,1.458225899836551,2.180713173601501,176.99216074966913,3.5398432149933825,108.15960334860974,2.207338843849178,2.8755614553321363,140.90251131127468,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867,10.517470356330351,2.8158721331317014,0.8230669403063504,101.83510039763851,2.0367020079527705,59.76754516648718,1.2197458197242281,0.8230669403063504,59.76754516648718,0.0,-1.3576462332951504,1.3576462332951507,75.15706035203061,1.503141207040612,48.392058182122554,0.98759302412495,2.052494515025786,81.1349661447875
c633263d-6e3c-4181-b1d5-ba8bc62a3efd,rastrigin,value,logei,7,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,10.517470356330351,2.757205823737752,0.8817332497003001,131.1405100645118,2.622810201290236,62.2474700933807,1.2703565325179735,2.8755614553321363,140.90251131127468,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867,10.517470356330351,2.8158721331317014,0.8230669403063504,101.83510039763851,2.0367020079527705,59.76754516648718,1.2197458197242281,0.8230669403063504,59.76754516648718,0.0,-0.058666309393949234,0.05866630939394968,29.305409666873288,0.5861081933374654,2.479924926893517,0.050610712793745405,2.052494515025786,81.1349661447875
8af37529-95c5-4c3a-8bd4-247dc829fe27,rastrigin,value,logei,8,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,9.370036854550856,3.2129899064851144,0.4259491669529374,121.0342911874382,2.420685823748764,69.36831204860309,1.4156798377265936,2.55300905357095,123.56773716664084,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,2.587790095436827,1.0511489780012249,130.4262436450431,2.608524872900862,82.6624520212197,1.686988816759586,1.0511489780012249,82.6624520212197,0.0,0.6251998110482875,-0.6251998110482875,-9.391952457604887,-0.18783904915209781,-13.29413997261662,-0.27130897903299234,1.5018600755697253,40.90528514542113
c9678ef8-4ebd-4ef9-906e-cf10cd7a96c9,rastrigin,value,logei,8,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,9.370036854550856,2.9995406186884432,0.6393984547496085,138.38075098719935,2.767615019743987,71.25734147498373,1.4542314586731373,2.55300905357095,123.56773716664084,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,2.587790095436827,1.0511489780012249,130.4262436450431,2.608524872900862,82.6624520212197,1.686988816759586,1.0511489780012249,82.6624520212197,0.0,0.4117505232516163,-0.4117505232516163,7.954507342156262,0.15909014684312517,-11.405110546235974,-0.2327573580864486,1.5018600755697253,40.90528514542113
8ae4bd6e-86e3-4a6e-b2ec-e00804bd8396,rastrigin,value,logei,8,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,9.370036854550856,2.3736602269128246,1.2652788465252272,126.10887067239604,2.522177413447921,78.35499940271635,1.599081620463599,2.55300905357095,123.56773716664084,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,2.587790095436827,1.0511489780012249,130.4262436450431,2.608524872900862,82.6624520212197,1.686988816759586,1.0511489780012249,82.6624520212197,0.0,-0.2141298685240023,0.2141298685240023,-4.31737297264705,-0.08634745945294098,-4.307452618503362,-0.08790719629598698,1.5018600755697253,40.90528514542113
f5650e8f-ddfe-4855-81da-2e2817557099,rastrigin,value,logei,8,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,9.370036854550856,2.693729883141842,0.9452091902962096,122.32435739628554,2.44648714792571,66.65299692544662,1.3602652433764615,2.55300905357095,123.56773716664084,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,2.587790095436827,1.0511489780012249,130.4262436450431,2.608524872900862,82.6624520212197,1.686988816759586,1.0511489780012249,82.6624520212197,0.0,0.10593978770501522,-0.10593978770501522,-8.101886248757552,-0.16203772497515168,-16.00945509577309,-0.3267235733831244,1.5018600755697253,40.90528514542113
146af5b3-05d6-481f-931f-aeb2c615bcd5,rastrigin,value,logei,9,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,7.27569019162988,2.570062892524528,1.0688761809135237,112.9980313801558,2.259960627603116,61.90948024742907,1.263458780559777,1.0688761809135237,61.90948024742907,"x0,x1,x2,x3",-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,2.560285719191409,1.0786533542466428,124.48544840136158,2.4897089680272315,71.16635555687913,1.4523746032016147,1.0786533542466428,71.16635555687913,0.0,0.009777173333119116,-0.009777173333119116,-11.487417021205786,-0.2297483404241154,-9.256875309450052,-0.1889158226418377,-0.009777173333119116,-9.256875309450052
abb8c1e3-00f6-402d-b0d1-be87ac427221,rastrigin,value,logei,9,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,7.27569019162988,2.570062892524528,1.0688761809135237,114.82161471222072,2.296432294244414,61.90948024742907,1.263458780559777,1.176121875887952,62.07034878989071,"x0,x1,x2,x3",-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,2.560285719191409,1.0786533542466428,124.48544840136158,2.4897089680272315,71.16635555687913,1.4523746032016147,1.0786533542466428,71.16635555687913,0.0,0.009777173333119116,-0.009777173333119116,-9.663833689140858,-0.19327667378281754,-9.256875309450052,-0.1889158226418377,0.09746852164130915,-9.096006766988417
6445a56c-ff77-487d-aa2b-52615260233c,rastrigin,value,logei,9,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,7.27569019162988,3.0719946190781293,0.5669444543599225,110.16552953686708,2.2033105907373414,53.45482908643001,1.0909148793148982,1.5087367312604631,75.76508758335765,"x0,x1,x2,x3",-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,2.560285719191409,1.0786533542466428,124.48544840136158,2.4897089680272315,71.16635555687913,1.4523746032016147,1.0786533542466428,71.16635555687913,0.0,0.5117088998867203,-0.5117088998867203,-14.319918864494497,-0.28639837728989015,-17.711526470449115,-0.36145972388671654,0.4300833770138204,4.59873202647853
e04134a3-f620-4a38-96e4-b8966c2cb8fb,rastrigin,value,logei,9,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,7.27569019162988,3.0719946190781293,0.5669444543599225,108.51014725332014,2.1702029450664027,53.45482908643001,1.0909148793148982,1.5087367312604631,75.76508758335765,"x0,x1,x2,x3",-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,2.560285719191409,1.0786533542466428,124.48544840136158,2.4897089680272315,71.16635555687913,1.4523746032016147,1.0786533542466428,71.16635555687913,0.0,0.5117088998867203,-0.5117088998867203,-15.975301148041439,-0.31950602296082886,-17.711526470449115,-0.36145972388671654,0.4300833770138204,4.59873202647853
57de285e-7867-4768-8484-b8c348409952,rastrigin,value,qnei,10,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,8.570560621307576,0.5410380972607292,3.097900976177322,227.54652861808336,4.550930572361668,156.13688295546817,3.186466999091187,4.693140459909159,213.8317980124824,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849,8.570560621307576,2.9380016322992515,0.7009374411388003,150.40079781668504,3.008015956333701,93.39058872347272,1.9059303821116882,0.7009374411388003,93.39058872347272,0.0,-2.3969635350385223,2.396963535038522,77.14573080139832,1.5429146160279674,62.74629423199545,1.2805366169794987,3.992203018770359,120.44120928900969
b3ba3d0f-3849-4aac-ad97-256c01d392a5,rastrigin,value,qnei,10,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,8.570560621307576,2.116806475973848,1.522132597464204,190.61505940472836,3.812301188094567,120.62264902605965,2.4616867148175436,4.693140459909159,213.8317980124824,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849,8.570560621307576,2.9380016322992515,0.7009374411388003,150.40079781668504,3.008015956333701,93.39058872347272,1.9059303821116882,0.7009374411388003,93.39058872347272,0.0,-0.8211951563254036,0.8211951563254036,40.214261588043314,0.8042852317608662,27.23206030258693,0.5557563327058554,3.992203018770359,120.44120928900969
b31bbaf4-052d-4612-8446-a6c32ebf1862,rastrigin,value,qnei,10,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,8.570560621307576,2.1595645675583337,1.479374505879718,179.78216752169578,3.595643350433916,106.306092939752,2.169512100811265,4.284096914375315,199.57068793355012,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849,8.570560621307576,2.9380016322992515,0.7009374411388003,150.40079781668504,3.008015956333701,93.39058872347272,1.9059303821116882,0.7009374411388003,93.39058872347272,0.0,-0.7784370647409178,0.7784370647409178,29.38136970501074,0.587627394100215,12.915504216279288,0.26358171869957703,3.5831594732365146,106.1800992100774
7c11f9a1-9144-4e4e-aad5-1a2fe34cf28e,rastrigin,value,qnei,10,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,8.570560621307576,2.6445233752987125,0.9944156981393392,178.17235518911656,3.563447103782331,94.10586586946641,1.9205278748870696,0.9944156981393392,105.81477327082479,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849,8.570560621307576,2.9380016322992515,0.7009374411388003,150.40079781668504,3.008015956333701,93.39058872347272,1.9059303821116882,0.7009374411388003,93.39058872347272,0.0,-0.293478257000539,0.29347825700053887,27.771557372431516,0.5554311474486302,0.7152771459936957,0.01459749277538136,0.29347825700053887,12.42418454735207
f5a19b81-b09c-4187-8e5d-1f543c786822,rastrigin,value,qnei,11,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,7.069458103081879,2.3663983049131896,1.2725407685248622,164.43434375537234,3.2886868751074467,79.28335202314824,1.6180275923091478,2.2294516084638003,102.81318066832358,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995,7.069458103081879,3.016338631871065,0.6226004415669864,153.76231934723106,3.075246386944621,74.58709419415746,1.5221855957991317,0.6226004415669864,74.58709419415746,0.0,-0.6499403269578754,0.6499403269578758,10.672024408141283,0.21344048816282557,4.696257828990781,0.09584199651001613,1.606851166896814,28.226086474166124
