iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,1.4295152574855543,1.81953088688054,True,0.3900156293949857,logei,0.0,False,2.0,11,f672c0b8-e017-4043-acc0-83cfa12f5f12,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",5.402837764670362,1.4295152574855543,3.9733225071848075,3.9733225071848075,3.9733225071848075,3.9733225071848075,1.4295152574855543,3.9733225071848075,hicks_law
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,1.6061098187084903,1.8027495338275192,True,0.1966397151190289,logei,0.0,False,2.0,11,f672c0b8-e017-4043-acc0-83cfa12f5f12,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,3.7967279459618712,7.770050453146679,3.7967279459618712,3.8850252265733394,1.4295152574855543,3.9733225071848075,hicks_law
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.9334055319714587,-1.1234345482230084,True,-0.19002901625154967,logei,0.0,False,2.0,11,f672c0b8-e017-4043-acc0-83cfa12f5f12,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.33624329664182,14.106293749788499,3.7967279459618712,4.702097916596166,1.4295152574855543,3.9733225071848075,hicks_law
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,0.11997541526618884,-0.239265484655446,True,-0.3592408999216348,logei,0.0,False,2.0,11,f672c0b8-e017-4043-acc0-83cfa12f5f12,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,5.282862349404173,19.38915609919267,3.7967279459618712,4.847289024798168,1.4295152574855543,3.9733225071848075,hicks_law
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,-1.1457377225384435,-1.1679074892476824,True,-0.02216976670923887,logei,0.0,False,2.0,11,f672c0b8-e017-4043-acc0-83cfa12f5f12,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.548575487208805,25.937731586401476,3.7967279459618712,5.187546317280296,1.4295152574855543,3.9733225071848075,hicks_law
6,0.0,10.0,0.0,0.0,3.42513131807121,3.0666966038034578,True,-0.3584347142677524,logei,0.2543780999840237,False,2.0,11,f672c0b8-e017-4043-acc0-83cfa12f5f12,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,1.9777064465991514,27.915438033000626,1.9777064465991514,4.652573005500105,3.42513131807121,1.9777064465991514,hicks_law
7,0.0,10.0,10.0,0.0,1.4474248714720572,1.360262769200756,True,-0.08716210227130117,logei,0.34785349998855963,False,2.0,11,f672c0b8-e017-4043-acc0-83cfa12f5f12,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.9554128931983046,31.87085092619893,1.9777064465991514,4.5529787037427045,3.42513131807121,1.9777064465991514,hicks_law
8,10.0,10.0,0.0,0.0,1.4474248714720572,2.0552343414468024,True,0.6078094699747452,logei,0.3698077999870293,False,2.0,11,f672c0b8-e017-4043-acc0-83cfa12f5f12,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.9554128931983046,35.826263819397234,1.9777064465991514,4.478282977424654,3.42513131807121,1.9777064465991514,hicks_law
9,0.0,0.0,0.0,0.0,5.402837764670362,5.867232741401536,True,0.4643949767311746,logei,0.5470976000069641,False,2.0,11,f672c0b8-e017-4043-acc0-83cfa12f5f12,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,35.826263819397234,0.0,3.980695979933026,5.402837764670362,0.0,hicks_law
10,10.0,0.0,0.0,0.0,3.42513131807121,3.853966889647579,True,0.42883557157636876,logei,0.485750799998641,False,2.0,11,f672c0b8-e017-4043-acc0-83cfa12f5f12,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991514,37.803970265996384,0.0,3.7803970265996383,5.402837764670362,0.0,hicks_law
