iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,-0.059373050959702744,5.875216927357028,True,5.934589978316731,qnei,0.0,False,2.0,10,570951d8-fe0e-4f06-9ebe-fee41969665a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.462210815630065,5.462210815630065,5.462210815630065,5.462210815630065,-0.059373050959702744,5.462210815630065,hicks_law
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.35355090833254604,-0.7792125763813063,True,-0.4256616680487602,qnei,0.0,False,2.0,10,570951d8-fe0e-4f06-9ebe-fee41969665a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.756388673002908,11.218599488632972,5.462210815630065,5.609299744316486,-0.059373050959702744,5.462210815630065,hicks_law
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.9640967137952154,-6.4764312294730155,True,-5.5123345156778,qnei,0.0,False,2.0,10,570951d8-fe0e-4f06-9ebe-fee41969665a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,6.366934478465577,17.58553396709855,5.462210815630065,5.8618446556995165,-0.059373050959702744,5.462210815630065,hicks_law
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,-1.7041718247559223,-2.3817228366883443,True,-0.677551011932422,qnei,0.0,False,2.0,10,570951d8-fe0e-4f06-9ebe-fee41969665a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,7.1070095894262835,24.692543556524832,5.462210815630065,6.173135889131208,-0.059373050959702744,5.462210815630065,hicks_law
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.2787424296685079,-0.673499020580328,True,-0.9522414502488359,qnei,0.0,False,2.0,10,570951d8-fe0e-4f06-9ebe-fee41969665a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,5.124095335001853,29.816638891526686,5.124095335001853,5.963327778305337,-0.059373050959702744,5.462210815630065,hicks_law
6,10.0,0.0,7.335470157678678,7.210511371963494,-0.060283263965775526,-1.7973264762521886,True,-1.737043212286413,qnei,0.4037720000487752,False,2.0,10,570951d8-fe0e-4f06-9ebe-fee41969665a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,5.463121028636137,35.279759920162824,5.124095335001853,5.879959986693804,-0.059373050959702744,5.462210815630065,hicks_law
7,5.830561537865057,1.935198033824323,9.215395393757266,0.0,1.0133602149534473,0.21514561723613834,True,-0.798214597717309,qnei,0.46375819999957457,False,2.0,10,570951d8-fe0e-4f06-9ebe-fee41969665a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",5.402837764670362,1.0133602149534473,4.389477549716914,39.66923746987974,4.389477549716914,5.667033924268535,-0.059373050959702744,5.462210815630065,hicks_law
8,10.0,0.8557088596740116,8.184492174760852,0.21042016049438797,0.9287652380702097,10.571555389995602,True,9.642790151925393,qnei,0.4332162000355311,False,2.0,10,570951d8-fe0e-4f06-9ebe-fee41969665a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",5.402837764670362,1.0133602149534473,4.4740725266001515,44.14330999647989,4.389477549716914,5.517913749559987,0.9287652380702097,4.4740725266001515,hicks_law
9,10.0,0.0,5.408629173627848,0.0,1.8930054966693348,8.798975579611735,True,6.9059700829424004,qnei,0.49060359998838976,False,2.0,10,570951d8-fe0e-4f06-9ebe-fee41969665a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",5.402837764670362,1.8930054966693348,3.509832268001027,47.65314226448092,3.509832268001027,5.294793584942324,0.9287652380702097,4.4740725266001515,hicks_law
10,10.0,0.0,10.0,0.0,1.4474248714720572,8.659450765580134,True,7.212025894108077,qnei,0.41109299997333437,False,2.0,10,570951d8-fe0e-4f06-9ebe-fee41969665a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",5.402837764670362,1.8930054966693348,3.9554128931983046,51.60855515767923,3.509832268001027,5.160855515767922,0.9287652380702097,4.4740725266001515,hicks_law
11,10.0,6.491326680440788,7.629854636319716,0.0,-0.01330321158557247,-7.355952756647288,True,-7.3426495450617155,qnei,0.40089079999597743,False,0.75,10,570951d8-fe0e-4f06-9ebe-fee41969665a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,1.8930054966693348,5.416140976255934,57.02469613393516,3.509832268001027,5.184063284903196,0.9287652380702097,4.4740725266001515,hicks_law
12,10.0,1.0181037464124263,0.0,0.0,2.8460138421141354,1.8571626054493002,True,-0.9888512366648352,qnei,0.3803302999585867,False,0.75,10,570951d8-fe0e-4f06-9ebe-fee41969665a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,2.8460138421141354,2.556823922556226,59.581520056491385,2.556823922556226,4.965126671374282,0.9287652380702097,4.4740725266001515,hicks_law
13,10.0,0.40835220146961065,7.593431866798201,1.1916201098189307,0.7214938159743347,-7.422737284885533,True,-8.144231100859868,qnei,0.38661629997659475,False,0.75,10,570951d8-fe0e-4f06-9ebe-fee41969665a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,2.8460138421141354,4.681343948696027,64.26286400518741,2.556823922556226,4.943297231168263,0.9287652380702097,4.4740725266001515,hicks_law
14,10.0,0.2904707529222937,7.951096731253819,0.24354409264946641,1.227332893975875,1.111884437463032,True,-0.11544845651284308,qnei,0.44614509999519214,False,0.75,10,570951d8-fe0e-4f06-9ebe-fee41969665a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,2.8460138421141354,4.175504870694486,68.43836887588189,2.556823922556226,4.8884549197058496,0.9287652380702097,4.4740725266001515,hicks_law
15,7.95399258758058,0.7896183677501278,10.0,0.0,1.137141793983383,0.37766274089701635,True,-0.7594790530863667,qnei,0.5103393999743275,False,0.75,10,570951d8-fe0e-4f06-9ebe-fee41969665a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,2.8460138421141354,4.265695970686979,72.70406484656887,2.556823922556226,4.846937656437925,0.9287652380702097,4.4740725266001515,hicks_law
16,0.0,0.0,0.0,0.0,5.402837764670362,6.714915183064582,True,1.31207741839422,qnei,0.19393340003443882,False,0.75,10,570951d8-fe0e-4f06-9ebe-fee41969665a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,72.70406484656887,0.0,4.544004052910554,0.9287652380702097,4.4740725266001515,hicks_law
17,0.0,0.0,10.0,0.0,3.42513131807121,8.227544929403816,True,4.8024136113326055,qnei,0.2451582999783568,False,0.75,10,570951d8-fe0e-4f06-9ebe-fee41969665a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991514,74.68177129316803,0.0,4.393045370186354,0.9287652380702097,4.4740725266001515,hicks_law
18,0.0,0.0,0.0,3.514211256733487,4.159722827185802,2.5945504161488215,True,-1.5651724110369805,qnei,0.232910200022161,False,0.75,10,570951d8-fe0e-4f06-9ebe-fee41969665a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.2431149374845596,75.92488623065259,0.0,4.218049235036255,0.9287652380702097,4.4740725266001515,hicks_law
19,0.0,1.605035446665045,10.0,0.0,2.635460598831048,3.459179966843936,True,0.8237193680128878,qnei,0.19570280000334606,False,0.75,10,570951d8-fe0e-4f06-9ebe-fee41969665a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.7673771658393136,78.69226339649191,0.0,4.141698073499574,0.9287652380702097,4.4740725266001515,hicks_law
20,0.0,3.2249143955050052,0.0,10.0,2.2366419613591693,1.9487471186581102,True,-0.28789484270105903,qnei,0.23984910000581294,False,0.75,10,570951d8-fe0e-4f06-9ebe-fee41969665a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.1661958033111923,81.85845919980311,0.0,4.0929229599901555,0.9287652380702097,4.4740725266001515,hicks_law
21,0.0,0.0,10.0,2.5999172648026874,2.3686774769029735,0.9205370825299368,True,-1.4481403943730367,qnei,0.23574859998188913,False,0.75,10,570951d8-fe0e-4f06-9ebe-fee41969665a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.034160287767388,84.8926194875705,0.0,4.04250568988431,0.9287652380702097,4.4740725266001515,hicks_law
22,0.0,0.0,0.0,10.0,3.4251313180712093,16.39480670774005,True,12.96967538966884,qnei,0.3039361000410281,False,0.75,10,570951d8-fe0e-4f06-9ebe-fee41969665a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991523,86.87032593416966,0.0,3.9486511788258936,3.4251313180712093,1.9777064465991523,hicks_law
