iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.8901868077722439,-6.6834726342927,True,-5.7932858265204565,qnei,0.0,False,2.0,7,e008495d-73a4-4d0c-b74e-3050b0a08cc4,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",5.402837764670362,-0.8901868077722439,6.293024572442605,6.293024572442605,6.293024572442605,6.293024572442605,-0.8901868077722439,6.293024572442605,hicks_law
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.508382780263228,1.8008621143971366,True,1.2924793341339087,qnei,0.0,False,2.0,7,e008495d-73a4-4d0c-b74e-3050b0a08cc4,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,4.894454984407133,11.187479556849738,4.894454984407133,5.593739778424869,0.508382780263228,4.894454984407133,hicks_law
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,-0.08639998359907117,-4.419354094922877,True,-4.332954111323806,qnei,0.0,False,2.0,7,e008495d-73a4-4d0c-b74e-3050b0a08cc4,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.489237748269432,16.67671730511917,4.894454984407133,5.558905768373056,0.508382780263228,4.894454984407133,hicks_law
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,-0.0726424012280375,2.805705534408084,True,2.8783479356361217,qnei,0.0,False,2.0,7,e008495d-73a4-4d0c-b74e-3050b0a08cc4,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.475480165898399,22.15219747101757,4.894454984407133,5.538049367754392,-0.0726424012280375,5.475480165898399,hicks_law
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-1.9769732287448387,1.644303477632247,True,3.6212767063770857,qnei,0.0,False,2.0,7,e008495d-73a4-4d0c-b74e-3050b0a08cc4,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,7.3798109934152,29.53200846443277,4.894454984407133,5.906401692886554,-0.0726424012280375,5.475480165898399,hicks_law
6,1.023270786987132,3.4552791993956324,2.836145184376721,7.537009559502741,0.7118200737857144,6.107880667754781,True,5.396060593969066,qnei,0.4688455000286922,False,2.0,7,e008495d-73a4-4d0c-b74e-3050b0a08cc4,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",5.402837764670362,0.7118200737857144,4.691017690884647,34.22302615531742,4.691017690884647,5.703837692552903,0.7118200737857144,4.691017690884647,hicks_law
7,0.0,0.376221812384014,8.889533339840103,8.092889974428969,1.4288501737669856,-0.20685858545036062,True,-1.6357087592173463,qnei,0.4341623000218533,False,2.0,7,e008495d-73a4-4d0c-b74e-3050b0a08cc4,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",5.402837764670362,1.4288501737669856,3.973987590903376,38.1970137462208,3.973987590903376,5.456716249460114,0.7118200737857144,4.691017690884647,hicks_law
8,4.884333236669267,2.2463471908888577,1.8552954645569057,7.914767599626584,0.30024084839309284,-2.5822564997956863,True,-2.882497348188779,qnei,0.3790313000208698,False,2.0,7,e008495d-73a4-4d0c-b74e-3050b0a08cc4,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",5.402837764670362,1.4288501737669856,5.102596916277268,43.29961066249807,3.973987590903376,5.4124513328122585,0.7118200737857144,4.691017690884647,hicks_law
9,0.6573856891809411,3.6505145117201665,0.6105876742997153,4.37587018308101,1.9382042025661654,2.7634239064607233,True,0.8252197038945579,qnei,0.26949879998574033,False,2.0,7,e008495d-73a4-4d0c-b74e-3050b0a08cc4,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",5.402837764670362,1.9382042025661654,3.464633562104196,46.764244224602265,3.464633562104196,5.196027136066919,0.7118200737857144,4.691017690884647,hicks_law
10,0.9113751436485554,8.80849884026175,3.08301865995971,8.937184395887062,-0.06882958218786647,-4.0032832565889125,True,-3.934453674401046,qnei,0.39005260000703856,False,2.0,7,e008495d-73a4-4d0c-b74e-3050b0a08cc4,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",5.402837764670362,1.9382042025661654,5.471667346858228,52.23591157146049,3.464633562104196,5.223591157146049,0.7118200737857144,4.691017690884647,hicks_law
