iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.5669168388793651,0.4307441454901856,0.09407382546152454,0.3480795504359955,-0.49857194955723516,-0.5475289231822751,True,-0.04895697362503992,qnei,0.0,False,16,c3f2376f-e132-4ea3-8878-11076cb9fc72,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,-0.49857194955723516,2.651877232277851,2.651877232277851,2.651877232277851,2.651877232277851,-0.49857194955723516,2.651877232277851,weber_fechner
2,0.6215090383806794,0.02165500318271052,0.8746323779455377,0.8540495315269422,-0.22891892197457678,-14.43795117530211,True,-14.209032253327534,qnei,0.0,False,16,c3f2376f-e132-4ea3-8878-11076cb9fc72,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,-0.22891892197457678,2.3822242046951927,5.034101436973044,2.3822242046951927,2.517050718486522,-0.49857194955723516,2.651877232277851,weber_fechner
3,0.044304215788284806,0.8024209628659041,0.1847951614868486,0.6956239148985941,-0.7504892871557679,-1.0383718186098738,True,-0.2878825314541059,qnei,0.0,False,16,c3f2376f-e132-4ea3-8878-11076cb9fc72,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,-0.22891892197457678,2.903794569876384,7.937896006849428,2.3822242046951927,2.645965335616476,-0.49857194955723516,2.651877232277851,weber_fechner
4,0.1550002548656667,0.6916197559832665,0.9586338310644203,0.9849849877499477,0.8931344582731261,0.6037510960245178,True,-0.2893833622486083,qnei,0.0,False,16,c3f2376f-e132-4ea3-8878-11076cb9fc72,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,0.8931344582731261,1.2601708244474898,9.198066831296918,1.2601708244474898,2.2995167078242296,0.8931344582731261,1.2601708244474898,weber_fechner
5,0.6632952669932003,0.16358816232223694,0.3949106472756698,0.27799521264490146,-0.29344416003994983,0.21919213297139667,True,0.5126362930113465,qnei,0.0,False,16,c3f2376f-e132-4ea3-8878-11076cb9fc72,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,0.8931344582731261,2.4467494427605656,11.644816274057483,1.2601708244474898,2.3289632548114967,0.8931344582731261,1.2601708244474898,weber_fechner
6,0.0,1.0,0.655234703286686,1.0,-0.6870059350519739,-0.7870687090848851,True,-0.1000627740329112,qnei,0.33105870004510507,False,16,c3f2376f-e132-4ea3-8878-11076cb9fc72,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,0.8931344582731261,2.84031121777259,14.485127491830074,1.2601708244474898,2.4141879153050123,0.8931344582731261,1.2601708244474898,weber_fechner
7,0.6089013439229284,0.38413630994067643,0.026986217266278176,0.05972998779551178,-2.029263776708903,-2.0556048271172562,True,-0.02634105040835344,qnei,0.31829929997911677,False,16,c3f2376f-e132-4ea3-8878-11076cb9fc72,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,0.8931344582731261,4.182569059429518,18.667696551259592,1.2601708244474898,2.6668137930370848,0.8931344582731261,1.2601708244474898,weber_fechner
8,0.006600167310318224,0.24690837263944332,1.0,0.8981975305902385,-0.9978830456857694,-1.1972531681187948,True,-0.19937012243302543,qnei,0.31184680003207177,False,16,c3f2376f-e132-4ea3-8878-11076cb9fc72,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,0.8931344582731261,3.151188328406385,21.818884879665976,1.2601708244474898,2.727360609958247,0.8931344582731261,1.2601708244474898,weber_fechner
9,0.14368953604745047,0.34039740371836397,0.0,1.0,-2.1113942849680405,-2.419074221534784,True,-0.30767993656674353,qnei,0.30270180001389235,False,16,c3f2376f-e132-4ea3-8878-11076cb9fc72,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,0.8931344582731261,4.264699567688656,26.08358444735463,1.2601708244474898,2.8981760497060702,0.8931344582731261,1.2601708244474898,weber_fechner
10,0.7743319763494092,1.0,0.0,0.28332410065732855,-1.2918640267757477,5.524766789394489,True,6.816630816170237,qnei,0.31578050000825897,False,16,c3f2376f-e132-4ea3-8878-11076cb9fc72,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,0.8931344582731261,3.4451693094963636,29.528753756850996,1.2601708244474898,2.9528753756850996,-1.2918640267757477,3.4451693094963636,weber_fechner
11,0.910793415019304,1.0,0.0,0.29279109237919426,-1.1834094669006148,-1.4977254180790358,True,-0.31431595117842104,qnei,0.2407855999772437,False,16,c3f2376f-e132-4ea3-8878-11076cb9fc72,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,0.8931344582731261,3.3367147496212306,32.865468506472226,1.2601708244474898,2.987769864224748,-1.2918640267757477,3.4451693094963636,weber_fechner
12,0.7169431907768455,1.0,0.0,0.31501013731339816,-1.276854987644715,-1.560964296563263,True,-0.284109308918548,qnei,0.3021053000120446,False,16,c3f2376f-e132-4ea3-8878-11076cb9fc72,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,0.8931344582731261,3.430160270365331,36.29562877683756,1.2601708244474898,3.02463573140313,-1.2918640267757477,3.4451693094963636,weber_fechner
13,0.8029037408257581,0.9985750077987949,0.0007454140227758045,0.2634589676503791,-1.271469929369914,6.2041731290829185,True,7.475643058452833,qnei,0.32170479994965717,False,16,c3f2376f-e132-4ea3-8878-11076cb9fc72,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,0.8931344582731261,3.42477521209053,39.72040398892809,1.2601708244474898,3.055415691456007,-1.271469929369914,3.42477521209053,weber_fechner
14,0.7969278420834114,0.7962171819813616,0.10626666979613353,0.3358164386887059,0.07447165472734092,-0.10466035408807174,True,-0.17913200881541266,qnei,0.5042549999780022,False,16,c3f2376f-e132-4ea3-8878-11076cb9fc72,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,0.8931344582731261,2.078833627993275,41.79923761692137,1.2601708244474898,2.9856598297800976,-1.271469929369914,3.42477521209053,weber_fechner
15,0.769507121445693,0.8176414406475505,0.06815043699493471,0.24693769992972497,-0.32209664412372746,-0.4477967514892548,True,-0.12570010736552734,qnei,0.40023159998236224,False,16,c3f2376f-e132-4ea3-8878-11076cb9fc72,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,0.8931344582731261,2.4754019268443432,44.27463954376571,1.2601708244474898,2.951642636251047,-1.271469929369914,3.42477521209053,weber_fechner
16,0.7998579318734137,1.0,0.0,0.6418123886855993,-0.8231495368628123,-0.2941828581330901,True,0.5289666787297223,qnei,0.513906100008171,False,16,c3f2376f-e132-4ea3-8878-11076cb9fc72,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,0.8931344582731261,2.976454819583428,47.25109436334914,1.2601708244474898,2.953193397709321,-1.271469929369914,3.42477521209053,weber_fechner
17,0.7966705448677835,1.0,0.20747033196763265,0.23050873030616792,0.34991821488463826,0.06542591653299246,True,-0.2844922983516458,qnei,0.4530454000341706,False,16,c3f2376f-e132-4ea3-8878-11076cb9fc72,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,0.8931344582731261,1.8033870678359776,49.05448143118512,1.2601708244474898,2.8855577312461835,-1.271469929369914,3.42477521209053,weber_fechner
18,0.058988754643507696,0.6840037302003373,0.8559718819506071,0.9653354915199547,0.32035355772600665,0.3380587257811361,True,0.01770516805512945,qnei,0.563528300030157,False,16,c3f2376f-e132-4ea3-8878-11076cb9fc72,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,0.8931344582731261,1.8329517249946092,50.887433156179725,1.2601708244474898,2.8270796197877623,-1.271469929369914,3.42477521209053,weber_fechner
19,0.1244080956062761,0.9575272982138625,0.7840354729291418,1.0,0.8550421855918977,0.8426918792739461,True,-0.012350306317951643,qnei,0.5794373000389896,False,16,c3f2376f-e132-4ea3-8878-11076cb9fc72,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,0.8931344582731261,1.2982630971287181,52.18569625330844,1.2601708244474898,2.7466155922793916,-1.271469929369914,3.42477521209053,weber_fechner
