iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8647975870165865,0.855302514932059,0.8110233987843422,0.2614463614164766,1.1264658969794343,40.08001990945067,True,38.95355401247124,logei,0.0,False,13,f554df0d-15cf-4154-b60f-6b2ba5ab5cb2,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,1.1264658969794343,1.0268393857411815,1.0268393857411815,1.0268393857411815,1.0268393857411815,1.1264658969794343,1.0268393857411815,weber_fechner
2,0.0771994577184214,0.9464657804460633,0.6137916910471019,0.00263075362629972,-2.004670827954907,-1.3251914012270287,True,0.6794794267278781,logei,0.0,False,13,f554df0d-15cf-4154-b60f-6b2ba5ab5cb2,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,1.1264658969794343,4.157976110675523,5.184815496416704,1.0268393857411815,2.592407748208352,1.1264658969794343,1.0268393857411815,weber_fechner
3,0.9104071780658378,0.9848034752375554,0.2862966041661704,0.8136611230389795,1.2851075207872864,1.3356907378041125,True,0.05058321701682611,logei,0.0,False,13,f554df0d-15cf-4154-b60f-6b2ba5ab5cb2,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,1.2851075207872864,0.8681977619333294,6.053013258350033,0.8681977619333294,2.017671086116678,1.1264658969794343,1.0268393857411815,weber_fechner
4,0.08240794388130823,0.4382800473034214,0.8177037747448075,0.40873333268977363,-0.26407372075684765,-0.5049685749038051,True,-0.24089485414695744,logei,0.0,False,13,f554df0d-15cf-4154-b60f-6b2ba5ab5cb2,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,1.2851075207872864,2.4173790034774636,8.470392261827497,0.8681977619333294,2.1175980654568742,1.1264658969794343,1.0268393857411815,weber_fechner
5,0.5177497071869771,0.11703988347506633,0.8140065192501118,0.4978674083325122,0.1140568237092484,-20.931449965672282,True,-21.04550678938153,logei,0.0,False,13,f554df0d-15cf-4154-b60f-6b2ba5ab5cb2,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,1.2851075207872864,2.0392484590113673,10.509640720838863,0.8681977619333294,2.101928144167773,1.1264658969794343,1.0268393857411815,weber_fechner
6,1.0,0.9257178045262431,0.9254009420315337,0.17930752076242656,1.1219394686262985,0.6392565114419207,True,-0.4826829571843777,logei,0.2875843000365421,False,13,f554df0d-15cf-4154-b60f-6b2ba5ab5cb2,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,1.2851075207872864,1.0313658140943174,11.541006534933182,0.8681977619333294,1.9235010891555302,1.1264658969794343,1.0268393857411815,weber_fechner
7,0.8238309870967383,0.8221330388893525,0.8523649658416812,0.20649029782391878,0.9773921812703842,0.8599029237557727,True,-0.11748925751461148,logei,0.3076253999606706,False,13,f554df0d-15cf-4154-b60f-6b2ba5ab5cb2,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,1.2851075207872864,1.1759131014502318,12.716919636383412,0.8681977619333294,1.8167028051976304,1.1264658969794343,1.0268393857411815,weber_fechner
8,0.8814711328739072,0.8680398915657741,0.7990155242787487,0.2787019449433523,1.1718359075319196,0.7732714635152366,True,-0.398564444016683,logei,0.3764730999828316,False,13,f554df0d-15cf-4154-b60f-6b2ba5ab5cb2,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,1.2851075207872864,0.9814693751886963,13.69838901157211,0.8681977619333294,1.7122986264465136,1.1264658969794343,1.0268393857411815,weber_fechner
9,0.7529370301275333,0.8564647902131782,0.6453134695877942,0.4443602550029324,1.2134996326088716,1.3808008316228388,True,0.16730119901396723,logei,0.16584819997660816,False,13,f554df0d-15cf-4154-b60f-6b2ba5ab5cb2,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,1.2851075207872864,0.9398056501117442,14.638194661683853,0.8681977619333294,1.6264660735204282,1.1264658969794343,1.0268393857411815,weber_fechner
10,1.0,0.713429399019644,0.4757546080579561,0.0,-1.0527979539878805,7.7680025073238355,True,8.820800461311716,logei,0.23379050003131852,False,13,f554df0d-15cf-4154-b60f-6b2ba5ab5cb2,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.153305282720616,1.2851075207872864,3.206103236708496,17.844297898392348,0.8681977619333294,1.7844297898392347,1.1264658969794343,1.0268393857411815,weber_fechner
