run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
7117afc0-ebff-457e-919d-6aae1f26abb2,rosenbrock,value,ei,10,exact,True,none,0.0,0,50,0,1,2,12.55453216011852,1.0230959071165715,0.0025273434548522,20.719637462034,0.4143927492406799,2.895585968345879,0.05909359119073223,0.0025273434548522,2.895585968345879,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
7117afc0-ebff-457e-919d-6aae1f26abb2,rosenbrock,value,ei,10,exact,True,none,0.0,20,50,0,21,22,4.5283063972269675,1.0230959071165715,0.0025273434548522,20.719637462034,0.4143927492406799,2.895585968345879,0.005273699523398308,0.0025273434548522,2.895585968345879,"x0,x1,x2,x3",0.1188282701880885,-2.7673404603923766,3.4364115179721155,-1.012097487791901
1aeb9cab-32f5-4dea-bcba-10a00657d9ee,rosenbrock,value,ei,10,exact,False,slip,0.01,0,50,0,1,2,12.55453216011852,1.0238181691672823,0.0018050814041414,20.388463898753045,0.4077692779750609,3.322681545291591,0.06780982745493043,0.0018187651325121,3.5533222686786186,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
ba689b83-861c-404b-b9cd-ddf76a6d4830,rosenbrock,value,ei,10,exact,False,slip,0.05,0,50,0,1,2,12.55453216011852,1.0218021945376106,0.0038210560338132,22.783153059947317,0.4556630611989463,4.148933837746458,0.08467211913768283,0.0086493680111179,6.582489891718338,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
938d7f5f-5b32-468e-94e3-d6b31977bad7,rosenbrock,value,ei,10,exact,False,slip,0.15,0,50,0,1,2,12.55453216011852,1.0136591759880755,0.0119640745833482,47.21651147694919,0.9443302295389836,8.169770651687484,0.16673001329974457,0.5525420428989504,27.222943516545637,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
89536b72-d7eb-4023-9261-eb7b75a06e16,rosenbrock,value,ei,10,exact,False,slip,0.4,0,50,0,1,2,12.55453216011852,1.024197218658811,0.0014260319126127,74.44563880412434,1.488912776082487,3.3628827201200813,0.06863025959428737,0.4662711476095224,23.084150883609528,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
c0545d9b-fd01-4c6f-b10f-fea4c46f9d71,rosenbrock,value,ei,10,exact,False,slip,0.01,20,50,0,21,22,4.5465999003226365,1.0232220963000398,0.0024011542713839,20.503017235007583,0.4100603447001517,2.883635402928595,0.004861611060733352,0.0023015594077404,2.8736990442137818,"x0,x1,x2,x3",0.1293992579654355,-2.7822434737397868,3.4487663390188645,-1.009929936844424
a946be47-41a8-4c78-8397-6d1b2c71770d,rosenbrock,value,ei,10,exact,False,slip,0.05,20,50,0,21,22,4.376755951897727,1.0221113301589044,0.0035119204125193,21.0195587518395,0.42039117503679,2.954214976200765,0.007295389449428859,0.0062831719963205,2.942781479768897,"x0,x1,x2,x3",0.03988789444939034,-2.645470691462301,3.333160461905647,-1.0227061035074954
0d31c744-cad0-4aa2-b70b-2f0c1289154f,rosenbrock,value,ei,10,exact,False,slip,0.15,20,50,0,21,22,4.195935047988754,1.0228254387482951,0.0027978118231286,27.257845393368008,0.5451569078673602,2.8285642181247725,0.0029626046881877505,0.0218107518190824,3.370433008009456,"x0,x1,x2,x3",-0.04185138324553472,-2.5028789536356704,3.2085372143032167,-1.0222549958497567
f38c665e-0a6e-4b13-bce6-d02b4a0e6c64,rosenbrock,value,ei,10,exact,False,slip,0.4,20,50,0,21,22,3.105940020886096,1.0189949902416564,0.0066282603297673,38.0859703650719,0.7617194073014381,3.0866479799005675,0.011862044749422058,0.0357324240727158,3.1594083892579388,"x0,x1,x2,x3",-0.4073447098733669,-1.7167216173932265,2.4146949270683966,-0.8384801716469159
b8c9f269-f15b-4a3e-8ff1-9df7a7e7035b,rosenbrock,value,ei,11,exact,True,none,0.0,0,50,0,1,2,10.355651518186347,1.0249761961730242,0.0006470543983996,17.865323786933146,0.3573064757386629,1.1286658057426588,0.023033996035564466,0.0006470543983996,1.1286658057426588,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
b8c9f269-f15b-4a3e-8ff1-9df7a7e7035b,rosenbrock,value,ei,11,exact,True,none,0.0,20,50,0,21,22,8.566910203822196,1.0249761961730242,0.0006470543983996,17.865323786933146,0.3573064757386629,1.1286658057426588,0.0006470543983995999,0.0006470543983996,1.1286658057426588,"x0,x1,x2,x3",7.704994501550667,-3.72904387743273,-0.3453142505143987,0.0
1c252a86-240a-4f81-a864-b9598f7ffed8,rosenbrock,value,ei,11,exact,False,slip,0.01,0,50,0,1,2,10.355651518186347,1.0250738670559985,0.0005493835154253,21.760944782460903,0.435218895649218,1.2890896113792458,0.02630795125263767,0.0008363831304072,1.2437172858962964,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
2f412116-ed87-4950-8fc6-63417086bce7,rosenbrock,value,ei,11,exact,False,slip,0.05,0,50,0,1,2,10.355651518186347,1.0252812326787886,0.0003420178926352,13.707477866401703,0.2741495573280341,1.2654821827386702,0.02582616699466674,0.0009027354810844,1.216296029229755,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
6f8d3d1d-80ac-4f6c-bb3d-7f46ee334de2,rosenbrock,value,ei,11,exact,False,slip,0.15,0,50,0,1,2,10.355651518186347,1.0245231204804712,0.0011001300909525,19.39100971811933,0.3878201943623867,1.1196584329182893,0.02285017210037325,0.0215934963800976,1.932564062477592,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
4c69c499-f2f4-4921-a6ac-ad03f9bd4f56,rosenbrock,value,ei,11,exact,False,slip,0.4,0,50,0,1,2,10.355651518186347,1.00379768995802,0.0218255606134036,56.84253304263788,1.1368506608527575,4.74440804230905,0.0968246539246745,0.0639084498487835,7.901545236896222,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
64c3c211-0579-4173-b87b-ae97f2973487,rosenbrock,value,ei,11,exact,False,slip,0.01,20,50,0,21,22,8.556097296585504,1.0249761961730242,0.0006470543983996,17.49574313623787,0.3499148627247574,1.1286658057426588,0.0006470543983995999,0.0006470543983996,1.1286658057426588,"x0,x1,x2,x3",7.692768573766519,-3.72904387743273,-0.34977761404852314,0.0
ae266bc8-2cbd-4654-a4d1-d5f6ccb28068,rosenbrock,value,ei,11,exact,False,slip,0.05,20,50,0,21,22,18.34669337242082,1.0249761961730242,0.0006470543983996,19.86192197820788,0.3972384395641575,1.1286658057426588,0.0006470543983995999,0.0006470543983996,1.1286658057426588,"x0,x1,x2,x3",9.85161422797039,-3.72904387743273,0.8006788151705588,-15.0
600a927f-0937-42e3-865c-471afa3520d3,rosenbrock,value,ei,11,exact,False,slip,0.15,20,50,0,21,22,8.632941564693178,1.0249761961730242,0.0006470543983996,15.34039299055046,0.3068078598110091,1.1286658057426588,0.0006470543983995999,0.0006470543983996,1.1286658057426588,"x0,x1,x2,x3",7.779496921274951,-3.72904387743273,-0.3183386113278135,0.0
d45d0126-e4c5-4092-99f2-f9d799166532,rosenbrock,value,ei,11,exact,False,slip,0.4,20,50,0,21,22,18.626733106876905,1.0249761961730242,0.0006470543983996,39.42274272786364,0.7884548545572728,1.1286658057426588,0.0006470543983995999,0.0006470543983996,1.1286658057426588,"x0,x1,x2,x3",9.85161422797039,-3.72904387743273,3.315888281932468,-15.0
197918c3-2f44-4799-852b-3dcbd0cf7718,rosenbrock,value,ei,7,exact,True,none,0.0,0,50,0,1,2,15.406450717280787,1.025356956275994,0.0002662942954296,21.88543367728632,0.4377086735457264,2.9455926889514936,0.060114136509214156,0.0002662942954296,2.9455926889514936,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
197918c3-2f44-4799-852b-3dcbd0cf7718,rosenbrock,value,ei,7,exact,True,none,0.0,20,50,0,21,22,16.09181123837702,1.025356956275994,0.0002662942954296,21.88543367728632,0.4377086735457264,2.9455926889514936,0.001160342767668453,0.0002662942954296,2.9455926889514936,"x0,x1,x2,x3",1.7953888582442115,-6.712996650990749,4.631164885025216,13.755397324350389
d209c33c-d7a6-46dd-8d26-fffb76eb33eb,rosenbrock,value,ei,7,exact,False,slip,0.01,0,50,0,1,2,15.406450717280787,1.0248421639973118,0.000781086574112,13.419184902259786,0.2683836980451957,2.7314964781068647,0.055744826083813565,0.0010902591341681,2.9365018308930297,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
