iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,-0.4640170433449165,-0.4640170433449165,-0.47959953352876333,0.2809704915085955,True,True,0.0,qnei,0.0,False,11,e0be447a-dbfc-44aa-87fe-b830656f9f07,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.4640170433449165,57.2380910813633,57.2380910813633,57.2380910813633,57.2380910813633,-0.47959953352876333,57.25367357154715,shekel
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,-0.9741714748636614,-0.9741714748636614,-0.9634320676059434,0.2751050012056698,True,True,0.0,qnei,0.0,False,11,e0be447a-dbfc-44aa-87fe-b830656f9f07,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.4640170433449165,57.74824551288204,114.98633659424534,57.2380910813633,57.49316829712267,-0.47959953352876333,57.25367357154715,shekel
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.23668031778319967,-0.23668031778319967,-0.2675557572578872,0.2572565116526269,True,True,0.0,qnei,0.0,False,11,e0be447a-dbfc-44aa-87fe-b830656f9f07,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.23668031778319967,57.01075435580158,171.99709095004692,57.01075435580158,57.332363650015644,-0.2675557572578872,57.04162979527627,shekel
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,-0.5723130678251226,-0.5723130678251226,-0.5553227912771412,0.1557356325439879,True,True,0.0,qnei,0.0,False,11,e0be447a-dbfc-44aa-87fe-b830656f9f07,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.23668031778319967,57.346387105843505,229.34347805589044,57.01075435580158,57.33586951397261,-0.2675557572578872,57.04162979527627,shekel
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,1.167842827270981,1.167842827270981,1.196970232133873,0.15862344954027627,True,True,0.0,qnei,0.0,False,11,e0be447a-dbfc-44aa-87fe-b830656f9f07,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.167842827270981,55.6062312107474,284.94970926663785,55.6062312107474,56.98994185332757,1.196970232133873,55.57710380588451,shekel
6,7.670318314661015,5.177538395159682,9.751127627684266,6.457230090442092,-0.09092418090804368,-0.09092418090804368,-0.0754430761942072,0.252090733495953,True,True,0.0,qnei,0.31115890000364743,False,11,e0be447a-dbfc-44aa-87fe-b830656f9f07,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.167842827270981,56.86499821892643,341.81470748556427,55.6062312107474,56.969117914260714,1.196970232133873,55.57710380588451,shekel
7,7.596521087416522,5.125715761169837,7.66994621183155,6.317507373662079,0.9422217625670818,0.9422217625670818,1.001394528857167,0.19678098314244893,True,True,0.0,qnei,0.38643450000381563,False,11,e0be447a-dbfc-44aa-87fe-b830656f9f07,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.167842827270981,55.831852275451304,397.64655976101557,55.6062312107474,56.806651394430794,1.196970232133873,55.57710380588451,shekel
8,4.151496463986228,3.863040727036154,8.05895808877866,5.7303648877012945,0.4473880346413294,0.4473880346413294,0.48491188480721725,0.21697081535645607,True,True,0.0,qnei,0.2938146999949822,False,11,e0be447a-dbfc-44aa-87fe-b830656f9f07,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.167842827270981,56.326686003377056,453.97324576439263,55.6062312107474,56.74665572054908,1.196970232133873,55.57710380588451,shekel
9,6.898033713585442,6.246830769164499,8.020444804520478,3.2210898372931576,0.47472240739693083,0.47472240739693083,0.5873318169359831,0.2842532751845393,True,True,0.0,qnei,0.31685380000271834,False,11,e0be447a-dbfc-44aa-87fe-b830656f9f07,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.167842827270981,56.29935163062145,510.2725973950141,55.6062312107474,56.696955266112674,1.196970232133873,55.57710380588451,shekel
10,6.373120662081698,6.707134607464519,8.119017827935014,6.117679211308493,1.3302478716906203,1.3302478716906203,1.105884554223162,0.23758329843796738,True,True,0.0,qnei,0.22680920000129845,False,11,e0be447a-dbfc-44aa-87fe-b830656f9f07,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.3302478716906203,55.44382616632776,565.7164235613418,55.44382616632776,56.57164235613418,1.105884554223162,55.668189483795224,shekel
