iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.18020793523944853,-0.18020793523944853,False,0.0,logei,0.0,False,8,7187124b-4cc0-4faa-8bd3-3d58611a8a0f,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.18020793523944853,2.934063750898419,2.934063750898419,2.934063750898419,2.934063750898419,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.0891377787356822,1.0891377787356822,False,0.0,logei,0.0,False,8,7187124b-4cc0-4faa-8bd3-3d58611a8a0f,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.6647180369232886,4.598781787821707,1.6647180369232886,2.2993908939108536,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.7369340198337742,0.7369340198337742,False,0.0,logei,0.0,False,8,7187124b-4cc0-4faa-8bd3-3d58611a8a0f,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.016921795825197,6.615703583646904,1.6647180369232886,2.2052345278823013,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.6201583017330186,0.6201583017330186,False,0.0,logei,0.0,False,8,7187124b-4cc0-4faa-8bd3-3d58611a8a0f,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.133697513925952,8.749401097572857,1.6647180369232886,2.1873502743932143,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.693856662348287,0.693856662348287,False,0.0,logei,0.0,False,8,7187124b-4cc0-4faa-8bd3-3d58611a8a0f,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.0599991533106836,10.809400250883542,1.6647180369232886,2.161880050176708,1.0891377787356822,1.6647180369232886,griewank
6,406.49115490862187,-195.99981513747633,-600.0,-228.91752663512358,-600.0,-600.0,-2.3430820379839377,-2.3430820379839377,False,0.0,logei,0.256876800005557,False,8,7187124b-4cc0-4faa-8bd3-3d58611a8a0f,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.096937853642908,15.90633810452645,1.6647180369232886,2.6510563507544083,1.0891377787356822,1.6647180369232886,griewank
7,-187.9992973103528,-151.6765267016168,32.26808292307846,-397.1743030191803,-102.73631140242799,-258.69518911783405,1.6192984543215663,1.6192984543215663,False,0.0,logei,0.20153139997273684,False,8,7187124b-4cc0-4faa-8bd3-3d58611a8a0f,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6192984543215663,1.1345573613374045,17.040895465863855,1.1345573613374045,2.4344136379805508,1.6192984543215663,1.1345573613374045,griewank
8,-343.9809989244859,-50.162833022326865,172.9012107927501,-600.0,-422.72630662911774,-208.80536789536822,-0.04956357491146894,-0.04956357491146894,False,0.0,logei,0.360162400000263,False,8,7187124b-4cc0-4faa-8bd3-3d58611a8a0f,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6192984543215663,2.80341939057044,19.844314856434295,1.1345573613374045,2.480539357054287,1.6192984543215663,1.1345573613374045,griewank
9,-271.92389759721675,-229.72378695342837,-594.9852440825167,21.986823838219568,-129.07256360718216,-240.8673970735721,0.6242459796758498,0.6242459796758498,False,0.0,logei,0.2659562999906484,False,8,7187124b-4cc0-4faa-8bd3-3d58611a8a0f,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6192984543215663,2.129609835983121,21.973924692417416,1.1345573613374045,2.4415471880463797,1.6192984543215663,1.1345573613374045,griewank
10,-105.6012058249015,-368.87148441114806,285.9160942539634,-174.48692130745843,-74.36944240478618,-101.4470721555108,1.6918689159088058,1.6918689159088058,False,0.0,logei,0.16134240000974387,False,8,7187124b-4cc0-4faa-8bd3-3d58611a8a0f,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6918689159088058,1.061986899750165,23.03591159216758,1.061986899750165,2.303591159216758,1.6918689159088058,1.061986899750165,griewank
