iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.057472194418865245,-0.5874674543309634,True,-0.6449396487498286,logei,0.0,False,9,322ae66a-6f4e-49b1-9f8a-07b2f10a9577,gaussian,1.0,0,exact,value,self_report,0.770152496549676,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.6963836212401056,2.6963836212401056,2.6963836212401056,2.6963836212401056,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.21653991397448,-2.905818463196065,True,-1.6892785492215852,logei,0.0,False,9,322ae66a-6f4e-49b1-9f8a-07b2f10a9577,gaussian,1.0,0,exact,value,self_report,3.3538513166654353,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9703957296334504,6.666779350873556,2.6963836212401056,3.333389675436778,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.3389954932437236,-2.3339079913831884,True,-0.9949124981394648,logei,0.0,False,9,322ae66a-6f4e-49b1-9f8a-07b2f10a9577,gaussian,1.0,0,exact,value,self_report,0.5766530906797589,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.092851308902694,10.75963065977625,2.6963836212401056,3.5865435532587497,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.0998450984185968,-0.7639570556507738,True,0.335888042767823,logei,0.0,False,9,322ae66a-6f4e-49b1-9f8a-07b2f10a9577,gaussian,1.0,0,exact,value,self_report,0.08779613745939586,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.8537009140775673,14.613331573853817,2.6963836212401056,3.653332893463454,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-1.15444362565057,0.4619233660079687,True,1.6163669916585386,logei,0.0,False,9,322ae66a-6f4e-49b1-9f8a-07b2f10a9577,gaussian,1.0,0,exact,value,self_report,2.5417209313150213,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9082994413095404,18.521631015163358,2.6963836212401056,3.7043262030326716,-1.15444362565057,3.9082994413095404,griewank
6,491.63718518348287,313.89487690471555,270.71348204680106,164.2804029976332,600.0,-186.1523665691053,-0.43802195663983057,0.9711005298130865,True,1.409122486452917,logei,0.15181660000234842,False,9,322ae66a-6f4e-49b1-9f8a-07b2f10a9577,gaussian,1.0,0,exact,value,self_report,1.0451381054037547,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.191877772298801,21.71350878746216,2.6963836212401056,3.6189181312436935,-0.43802195663983057,3.191877772298801,griewank
7,600.0,349.92005015387286,466.17329405841804,238.70938098186102,600.0,-163.9920187654607,-1.6105011079662388,-1.9506589353044297,True,-0.3401578273381909,logei,0.17677289998391643,False,9,322ae66a-6f4e-49b1-9f8a-07b2f10a9577,gaussian,1.0,0,exact,value,self_report,0.19556998955265345,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.364356923625209,26.07786571108737,2.6963836212401056,3.7254093872981957,-0.43802195663983057,3.191877772298801,griewank
8,464.90095952797407,330.62893484249247,201.92107942729965,128.484049987198,600.0,-221.7726059382707,-0.27366376608810145,-1.135132060608535,True,-0.8614682945204337,logei,0.21130900000571273,False,9,322ae66a-6f4e-49b1-9f8a-07b2f10a9577,gaussian,1.0,0,exact,value,self_report,0.5517246132050342,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.027519581747072,29.10538529283444,2.6963836212401056,3.638173161604305,-0.43802195663983057,3.191877772298801,griewank
9,446.5934964979802,255.60688583331134,299.71407420038673,165.16734763621577,361.87813864995275,-257.9674934912039,0.5348221926386751,0.0034084807853810295,True,-0.5314137118532941,logei,0.2378166999842506,False,9,322ae66a-6f4e-49b1-9f8a-07b2f10a9577,gaussian,1.0,0,exact,value,self_report,0.23598784200037445,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5348221926386751,2.2190336230202954,31.324418915854736,2.2190336230202954,3.480490990650526,-0.43802195663983057,3.191877772298801,griewank
10,600.0,24.09984808520931,283.497071239308,324.2268036167137,576.9173426001166,328.0562938081183,-1.0141835470948257,-3.0965342467201644,True,-2.082350699625339,logei,0.2807306000031531,False,9,322ae66a-6f4e-49b1-9f8a-07b2f10a9577,gaussian,1.0,0,exact,value,self_report,5.216736325932495,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5348221926386751,3.7680393627537967,35.09245827860853,2.2190336230202954,3.509245827860853,-0.43802195663983057,3.191877772298801,griewank
11,434.8092207920266,572.6807297847056,300.88845273978666,61.003973224425124,600.0,-543.1574647252248,-2.077823896810176,-2.2895104313715233,True,-0.21168653456134745,logei,0.26984690001700073,False,9,322ae66a-6f4e-49b1-9f8a-07b2f10a9577,gaussian,1.0,0,exact,value,self_report,0.04651455805872643,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5348221926386751,4.831679712469146,39.92413799107768,2.2190336230202954,3.629467090097971,-0.43802195663983057,3.191877772298801,griewank
12,600.0,300.26178140231696,290.73579873023033,490.7502086663504,600.0,-237.88172697443332,-1.795529900043836,-2.452077104280069,True,-0.656547204236233,logei,0.42822780000278726,False,9,322ae66a-6f4e-49b1-9f8a-07b2f10a9577,gaussian,1.0,0,exact,value,self_report,0.18684704978436417,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5348221926386751,4.549385715702806,44.47352370678048,2.2190336230202954,3.70612697556504,-0.43802195663983057,3.191877772298801,griewank
13,473.7516545687042,107.50981420086626,469.33476054539676,172.82454377546628,260.9709882771058,-88.11983384405383,0.6009111821979022,-0.0336620461311915,True,-0.6345732283290937,logei,0.3400303999951575,False,9,322ae66a-6f4e-49b1-9f8a-07b2f10a9577,gaussian,1.0,0,exact,value,self_report,0.461692080491767,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6009111821979022,2.1529446334610687,46.62646834024155,2.1529446334610687,3.5866514107878116,-0.43802195663983057,3.191877772298801,griewank
14,248.52927813655793,101.09583147576681,92.0304244992062,79.30441791927052,360.43064154003673,-21.493333592123733,1.9144605863930393,1.9413112932107017,True,0.02685070681766244,logei,0.1372949999931734,False,9,322ae66a-6f4e-49b1-9f8a-07b2f10a9577,gaussian,1.0,0,exact,value,self_report,0.0006794476757153148,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9144605863930393,0.8393952292659315,47.46586356950748,0.8393952292659315,3.390418826393392,1.9144605863930393,0.8393952292659315,griewank
