iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-299.01065026986464,536.1035314313094,-372.81553855228645,-384.8503074982709,-180.132911284851,-323.3505040921129,-0.3076987255607074,-0.3076987255607074,False,0.0,logei,0.0,False,12,6b09343a-a3d7-4a9b-8f6f-cf50487173b4,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.3076987255607074,3.061554541219678,3.061554541219678,3.061554541219678,3.061554541219678,-0.3076987255607074,3.061554541219678,griewank
2,204.5348913273416,-461.90474145186306,475.57124844561645,429.75658690069076,-596.607561376056,49.75939406255304,-1.158232397406081,-1.158232397406081,False,0.0,logei,0.0,False,12,6b09343a-a3d7-4a9b-8f6f-cf50487173b4,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.3076987255607074,3.9120882130650516,6.97364275428473,3.061554541219678,3.486821377142365,-0.3076987255607074,3.061554541219678,griewank
3,-471.778471171512,-290.45404948681164,-99.72475124027676,-55.660653776068216,-38.224090867319205,513.0200410467914,0.5151078186985856,0.5151078186985856,False,0.0,logei,0.0,False,12,6b09343a-a3d7-4a9b-8f6f-cf50487173b4,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,2.2387479969603854,9.212390751245115,2.2387479969603854,3.070796917081705,0.5151078186985856,2.2387479969603854,griewank
4,-289.47469269341946,-374.5317470585545,204.61256886540014,535.9424440223734,507.37305053250157,456.2999999081683,-1.1358720941566094,-1.1358720941566094,False,0.0,logei,0.0,False,12,6b09343a-a3d7-4a9b-8f6f-cf50487173b4,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,3.88972790981558,13.102118661060695,2.2387479969603854,3.2755296652651738,0.5151078186985856,2.2387479969603854,griewank
5,-522.7731648916623,524.0353499149603,179.08844286537044,445.86701463035547,-110.2818383328189,-336.73207858999416,-0.6993022281974345,-0.6993022281974345,False,0.0,logei,0.0,False,12,6b09343a-a3d7-4a9b-8f6f-cf50487173b4,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,3.4531580438564053,16.5552767049171,2.2387479969603854,3.3110553409834202,0.5151078186985856,2.2387479969603854,griewank
6,-600.0,-600.0,-312.34571956274556,-142.32810651797791,600.0,600.0,-3.1873520934688444,-3.1873520934688444,False,0.0,logei,0.8135818999726325,False,12,6b09343a-a3d7-4a9b-8f6f-cf50487173b4,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,5.941207909127815,22.496484614044917,2.2387479969603854,3.7494141023408196,0.5151078186985856,2.2387479969603854,griewank
7,-509.5990823771663,-284.6237767335826,-153.1172249150116,-203.66366429834636,-203.36431484658718,600.0,-0.3336488796942551,-0.3336488796942551,False,0.0,logei,0.2884686999605037,False,12,6b09343a-a3d7-4a9b-8f6f-cf50487173b4,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,3.0875046953532257,25.58398930939814,2.2387479969603854,3.654855615628306,0.5151078186985856,2.2387479969603854,griewank
8,-143.1347508656214,-102.54370646784662,-148.67553255313888,-84.77593305314775,23.416989048359657,236.82915243316154,2.2938628714950733,2.2938628714950733,False,0.0,logei,0.23705650004558265,False,12,6b09343a-a3d7-4a9b-8f6f-cf50487173b4,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2938628714950733,0.45999294416389747,26.04398225356204,0.45999294416389747,3.255497781695255,2.2938628714950733,0.45999294416389747,griewank
9,-156.50681718978083,25.788050695918404,26.93729615520516,370.6144306354856,119.828087978306,256.1440282545699,1.819876020628718,1.819876020628718,False,0.0,logei,0.26906409999355674,False,12,6b09343a-a3d7-4a9b-8f6f-cf50487173b4,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2938628714950733,0.9339797950302529,26.977962048592293,0.45999294416389747,2.997551338732477,2.2938628714950733,0.45999294416389747,griewank
10,-58.64798458663864,-328.7938003822417,116.41494427639739,-600.0,52.11983257345372,139.4295567241357,0.8092264915795243,0.8092264915795243,False,0.0,logei,0.3277455000206828,False,12,6b09343a-a3d7-4a9b-8f6f-cf50487173b4,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2938628714950733,1.9446293240794463,28.92259137267174,0.45999294416389747,2.8922591372671738,2.2938628714950733,0.45999294416389747,griewank
11,-221.11770586493626,-96.59063118698633,-600.0,27.054559399293744,102.62034259544392,-41.74078802246056,1.098505713367717,1.098505713367717,False,0.0,logei,0.3739147000014782,False,12,6b09343a-a3d7-4a9b-8f6f-cf50487173b4,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2938628714950733,1.6553501022912538,30.577941474962994,0.45999294416389747,2.779812861360272,2.2938628714950733,0.45999294416389747,griewank
