iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-0.023973538340225708,-0.023973538340225708,False,0.0,qnei,0.0,False,7,04af433f-4005-45c2-b3e3-5218f10231d8,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.7778293539991963,2.7778293539991963,2.7778293539991963,2.7778293539991963,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,-0.13761977935323588,-0.13761977935323588,False,0.0,qnei,0.0,False,7,04af433f-4005-45c2-b3e3-5218f10231d8,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.8914755950122064,5.669304949011403,2.7778293539991963,2.8346524745057016,-0.023973538340225708,2.7778293539991963,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,0.562530482181455,0.562530482181455,False,0.0,qnei,0.0,False,7,04af433f-4005-45c2-b3e3-5218f10231d8,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.191325333477516,7.860630282488919,2.191325333477516,2.620210094162973,0.562530482181455,2.191325333477516,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.9414791274515234,-0.9414791274515234,False,0.0,qnei,0.0,False,7,04af433f-4005-45c2-b3e3-5218f10231d8,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.695334943110494,11.555965225599413,2.191325333477516,2.8889913063998534,0.562530482181455,2.191325333477516,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,0.5049409082286777,0.5049409082286777,False,0.0,qnei,0.0,False,7,04af433f-4005-45c2-b3e3-5218f10231d8,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.248914907430293,13.804880133029707,2.191325333477516,2.7609760266059413,0.562530482181455,2.191325333477516,griewank
6,-570.1173763433034,-77.22178906442281,388.9093951259352,586.7108878089839,-82.4180966593437,600.0,-1.8001517231521462,-1.8001517231521462,False,0.0,qnei,0.16563439997844398,False,7,04af433f-4005-45c2-b3e3-5218f10231d8,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,4.554007538811117,18.358887671840826,2.191325333477516,3.059814611973471,0.562530482181455,2.191325333477516,griewank
7,-284.67027262310387,-146.3605379063956,-114.34974140922672,125.84305959800346,600.0,91.22139014484418,0.8392558395951717,0.8392558395951717,False,0.0,qnei,0.32382019999204203,False,7,04af433f-4005-45c2-b3e3-5218f10231d8,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8392558395951717,1.914599976063799,20.273487647904624,1.914599976063799,2.896212521129232,0.8392558395951717,1.914599976063799,griewank
8,-102.8595288214701,-95.09169397733226,-155.97559653434806,-398.1263790613217,38.91208016291377,481.58058288942664,1.080642227808997,1.080642227808997,False,0.0,qnei,0.28220709998277016,False,7,04af433f-4005-45c2-b3e3-5218f10231d8,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.080642227808997,1.6732135878499736,21.946701235754595,1.6732135878499736,2.7433376544693244,1.080642227808997,1.6732135878499736,griewank
9,600.0,-22.235841273721956,-166.82166880415645,-527.6141598327957,600.0,600.0,-2.5339389709465903,-2.5339389709465903,False,0.0,qnei,0.2851964999863412,False,7,04af433f-4005-45c2-b3e3-5218f10231d8,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.080642227808997,5.287794786605561,27.234496022360155,1.6732135878499736,3.026055113595573,1.080642227808997,1.6732135878499736,griewank
10,-284.75673814161127,147.47921491259314,-256.3674938095823,-377.6187230830666,-316.6924948832256,198.98220565588193,1.0271608930956038,1.0271608930956038,False,0.0,qnei,0.13822130000335164,False,7,04af433f-4005-45c2-b3e3-5218f10231d8,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.080642227808997,1.726694922563367,28.961190944923523,1.6732135878499736,2.8961190944923523,1.080642227808997,1.6732135878499736,griewank
