iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-299.01065026986464,536.1035314313094,-372.81553855228645,-384.8503074982709,-180.132911284851,-323.3505040921129,-0.3076987255607074,7.666404382281471,True,7.974103107842179,qnei,0.0,False,12,24cddaea-d70f-4f94-8d19-a3d2abe66c99,gaussian,5.0,0,exact,value,self_report,25.703345991989966,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.3076987255607074,3.061554541219678,3.061554541219678,3.061554541219678,3.061554541219678,-0.3076987255607074,3.061554541219678,griewank
2,204.5348913273416,-461.90474145186306,475.57124844561645,429.75658690069076,-596.607561376056,49.75939406255304,-1.158232397406081,-5.006686554020755,True,-3.8484541566146735,qnei,0.0,False,12,24cddaea-d70f-4f94-8d19-a3d2abe66c99,gaussian,5.0,0,exact,value,self_report,15.878289418882542,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.3076987255607074,3.9120882130650516,6.97364275428473,3.061554541219678,3.486821377142365,-0.3076987255607074,3.061554541219678,griewank
3,-471.778471171512,-290.45404948681164,-99.72475124027676,-55.660653776068216,-38.224090867319205,513.0200410467914,0.5151078186985856,1.4601459595268453,True,0.9450381408282598,qnei,0.0,False,12,24cddaea-d70f-4f94-8d19-a3d2abe66c99,gaussian,5.0,0,exact,value,self_report,0.8109248930268051,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,2.2387479969603854,9.212390751245115,2.2387479969603854,3.070796917081705,-0.3076987255607074,3.061554541219678,griewank
4,-289.47469269341946,-374.5317470585545,204.61256886540014,535.9424440223734,507.37305053250157,456.2999999081683,-1.1358720941566094,6.337476232026608,True,7.473348326183218,qnei,0.0,False,12,24cddaea-d70f-4f94-8d19-a3d2abe66c99,gaussian,5.0,0,exact,value,self_report,46.23022301766186,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,3.88972790981558,13.102118661060695,2.2387479969603854,3.2755296652651738,-0.3076987255607074,3.061554541219678,griewank
5,-522.7731648916623,524.0353499149603,179.08844286537044,445.86701463035547,-110.2818383328189,-336.73207858999416,-0.6993022281974345,1.728596189683988,True,2.4278984178814227,qnei,0.0,False,12,24cddaea-d70f-4f94-8d19-a3d2abe66c99,gaussian,5.0,0,exact,value,self_report,5.582575179357447,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,3.4531580438564053,16.5552767049171,2.2387479969603854,3.3110553409834202,-0.3076987255607074,3.061554541219678,griewank
6,-80.76438179764148,600.0,-600.0,-600.0,495.1933532122282,-169.6360581440685,-2.4363055427526525,-0.016842073711066163,True,2.4194634690415864,qnei,0.1766349999816157,False,12,24cddaea-d70f-4f94-8d19-a3d2abe66c99,gaussian,5.0,0,exact,value,self_report,3.9700035833822303,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,5.190161358411624,21.745438063328727,2.2387479969603854,3.6242396772214547,-0.3076987255607074,3.061554541219678,griewank
7,-600.0,600.0,-600.0,-465.911480062303,-600.0,96.52936376451267,-3.599420146411598,-3.538515075079281,True,0.06090507133231693,qnei,0.19620030000805855,False,12,24cddaea-d70f-4f94-8d19-a3d2abe66c99,gaussian,5.0,0,exact,value,self_report,0.002327628468421039,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,6.353275962070569,28.098714025399296,2.2387479969603854,4.014102003628471,-0.3076987255607074,3.061554541219678,griewank
8,-215.16493543425062,553.6444889049144,-338.2900419162995,-426.1589646403959,-189.3739258282581,-559.3432890437255,-1.0559604476737168,-6.2949919316182195,True,-5.239031483944503,qnei,0.23853580001741648,False,12,24cddaea-d70f-4f94-8d19-a3d2abe66c99,gaussian,5.0,0,exact,value,self_report,16.261518902716976,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,3.8098162633326877,31.908530288731985,2.2387479969603854,3.988566286091498,-0.3076987255607074,3.061554541219678,griewank
9,-600.0,600.0,600.0,-289.4526655471887,450.603264249379,600.0,-3.8208102148307126,1.5438388805670331,True,5.364649095397746,qnei,0.16470470000058413,False,12,24cddaea-d70f-4f94-8d19-a3d2abe66c99,gaussian,5.0,0,exact,value,self_report,41.98723481947506,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,6.574666030489683,38.48319631922167,2.2387479969603854,4.275910702135741,-0.3076987255607074,3.061554541219678,griewank
10,-600.0,-600.0,-600.0,600.0,434.246071415848,-180.33551165584197,-3.579557537623146,-0.8853655515875096,True,2.6941919860356363,qnei,0.22935909999068826,False,12,24cddaea-d70f-4f94-8d19-a3d2abe66c99,gaussian,5.0,0,exact,value,self_report,4.146798416236606,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,6.333413353282117,44.81660967250379,2.2387479969603854,4.481660967250379,-0.3076987255607074,3.061554541219678,griewank
11,-600.0,-600.0,537.146225063597,-600.0,271.8667081642814,-475.69433852805673,-3.6087283548962863,-4.641671063640957,True,-1.0329427087446708,qnei,0.15905919997021556,False,12,24cddaea-d70f-4f94-8d19-a3d2abe66c99,gaussian,5.0,0,exact,value,self_report,1.170278747551015,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,6.362584170555257,51.179193843059046,2.2387479969603854,4.65265398573264,-0.3076987255607074,3.061554541219678,griewank
12,96.19755628375816,600.0,-600.0,461.8169801779108,-600.0,-272.0497186929207,-2.497259024445354,-3.905809506139375,True,-1.408550481694021,qnei,0.22385760000906885,False,12,24cddaea-d70f-4f94-8d19-a3d2abe66c99,gaussian,5.0,0,exact,value,self_report,2.883109155384279,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,5.251114840104325,56.430308683163375,2.2387479969603854,4.702525723596948,-0.3076987255607074,3.061554541219678,griewank
13,-600.0,552.7109215347491,-415.905099356626,600.0,220.1167555025514,542.9695556647122,-3.1256001317195232,-8.562621433930074,True,-5.437021302210551,qnei,0.16909670003224164,False,12,24cddaea-d70f-4f94-8d19-a3d2abe66c99,gaussian,5.0,0,exact,value,self_report,39.508112881506854,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,5.879455947378494,62.30976463054187,2.2387479969603854,4.79305881773399,-0.3076987255607074,3.061554541219678,griewank
14,-592.3241410589015,515.8777042048346,-145.21665288882048,-539.1589087076333,51.36467792438174,-258.0412724329978,-1.057398554761043,-8.355066372218939,True,-7.297667817457896,qnei,0.2385997999808751,False,12,24cddaea-d70f-4f94-8d19-a3d2abe66c99,gaussian,5.0,0,exact,value,self_report,39.272058417575735,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,3.8112543704200137,66.12101900096188,2.2387479969603854,4.722929928640134,-0.3076987255607074,3.061554541219678,griewank
15,-249.23538268230098,-600.0,-600.0,-270.09854880758894,600.0,600.0,-3.2510349982082563,-1.7957039434578825,True,1.4553310547503737,qnei,0.28039900003932416,False,12,24cddaea-d70f-4f94-8d19-a3d2abe66c99,gaussian,5.0,0,exact,value,self_report,1.9638785682886029,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,6.0048908138672275,72.1259098148291,2.2387479969603854,4.808393987655274,-0.3076987255607074,3.061554541219678,griewank
16,-470.41502109740486,-600.0,600.0,234.72596666843017,-600.0,342.52167400584653,-2.8668265896818275,-4.051799467415551,True,-1.1849728777337232,qnei,0.31401309999637306,False,12,24cddaea-d70f-4f94-8d19-a3d2abe66c99,gaussian,5.0,0,exact,value,self_report,1.6778611993370187,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,5.620682405340798,77.7465922201699,2.2387479969603854,4.859162013760619,-0.3076987255607074,3.061554541219678,griewank
17,600.0,66.16770191069214,26.510544295474364,600.0,600.0,600.0,-2.7580467127853856,1.8769880038891964,True,4.635034716674582,qnei,0.33554240001831204,False,12,24cddaea-d70f-4f94-8d19-a3d2abe66c99,gaussian,5.0,0,exact,value,self_report,47.1440673050275,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,5.511902528444356,83.25849474861425,2.2387479969603854,4.897558514624368,-0.3076987255607074,3.061554541219678,griewank
18,-600.0,-13.326605174285127,-101.07708538410921,600.0,600.0,-600.0,-2.778198237724172,-3.760927412703847,True,-0.9827291749796747,qnei,0.2383393000345677,False,12,24cddaea-d70f-4f94-8d19-a3d2abe66c99,gaussian,5.0,0,exact,value,self_report,1.123257775819435,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,5.532054053383143,88.7905488019974,2.2387479969603854,4.932808266777633,-0.3076987255607074,3.061554541219678,griewank
19,600.0,600.0,600.0,600.0,-600.0,-600.0,-5.477220662522911,-3.3408581519201372,True,2.136362510602774,qnei,0.209107699978631,False,12,24cddaea-d70f-4f94-8d19-a3d2abe66c99,gaussian,5.0,0,exact,value,self_report,5.351700581961519,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5151078186985856,8.231076478181881,97.02162528017928,2.2387479969603854,5.106401330535752,-0.3076987255607074,3.061554541219678,griewank
