iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-1.1555452051571655,True,0.2207288496724955,qnei,0.0,False,7,48a437c2-79c9-4972-9dc1-f0b8d24514d1,drift,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,-0.7456304854875075,True,-0.27351036782837107,qnei,0.0,False,7,48a437c2-79c9-4972-9dc1-f0b8d24514d1,drift,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-0.8176346357968369,True,0.2237127147391491,qnei,0.0,False,7,48a437c2-79c9-4972-9dc1-f0b8d24514d1,drift,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,0.42830654435122184,True,0.016090768176035997,qnei,0.0,False,7,48a437c2-79c9-4972-9dc1-f0b8d24514d1,drift,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-0.5380139216621018,True,0.44971429013151987,qnei,0.0,False,7,48a437c2-79c9-4972-9dc1-f0b8d24514d1,drift,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,-384.1882692932777,-0.2672498757460801,-0.10835156066265944,True,0.15889831508342067,qnei,0.2157353999791667,False,7,48a437c2-79c9-4972-9dc1-f0b8d24514d1,drift,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.41221577617518584,3.472295406801139,22.962777020719653,2.792829754879873,3.8271295034532753,0.41221577617518584,2.792829754879873,eggholder
7,-454.78347840952046,512.0,-1.7605791849917662,-1.6794276169724707,True,0.08115156801929557,qnei,0.17146579999825917,False,7,48a437c2-79c9-4972-9dc1-f0b8d24514d1,drift,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.41221577617518584,4.965624716046825,27.928401736766478,2.792829754879873,3.9897716766809252,0.41221577617518584,2.792829754879873,eggholder
8,-512.0,282.3143207860038,1.9716192288831458,2.0065429058916133,True,0.034923677008467546,qnei,0.23964990000240505,False,7,48a437c2-79c9-4972-9dc1-f0b8d24514d1,drift,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9716192288831458,1.233426302171913,29.161828038938392,1.233426302171913,3.645228504867299,1.9716192288831458,1.233426302171913,eggholder
9,-492.05511482773096,245.6299141127942,0.06590818358116939,0.2667344642360614,True,0.200826280654892,qnei,0.2973225000023376,False,7,48a437c2-79c9-4972-9dc1-f0b8d24514d1,drift,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9716192288831458,3.1391373474738895,32.30096538641228,1.233426302171913,3.588996154045809,1.9716192288831458,1.233426302171913,eggholder
10,-301.25349314709786,-280.25277495086596,-1.4771853394122032,-1.5843091692829874,True,-0.10712382987078417,qnei,0.0,False,7,48a437c2-79c9-4972-9dc1-f0b8d24514d1,drift,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9716192288831458,4.6822308704672615,36.98319625687954,1.233426302171913,3.6983196256879536,1.9716192288831458,1.233426302171913,eggholder
11,-227.01341433513304,288.04773517548995,1.564003911125192,1.6921913115906506,True,0.12818740046545862,qnei,0.2798872000130359,False,7,48a437c2-79c9-4972-9dc1-f0b8d24514d1,drift,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9716192288831458,1.6410416199298667,38.6242378768094,1.233426302171913,3.5112943524372184,1.9716192288831458,1.233426302171913,eggholder
12,-512.0,290.07451589938665,1.7543868230713866,1.9238137676585212,True,0.1694269445871346,qnei,0.27853790001245216,False,7,48a437c2-79c9-4972-9dc1-f0b8d24514d1,drift,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9716192288831458,1.4506587079836721,40.07489658479307,1.233426302171913,3.3395747153994226,1.9716192288831458,1.233426302171913,eggholder
