iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-0.7871623595348417,True,0.5515653926278675,logei,0.0,False,11,138cb1d9-4ef4-4868-91bd-fc40485dae39,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-1.0479452855317568,True,0.27809055202251254,logei,0.0,False,11,138cb1d9-4ef4-4868-91bd-fc40485dae39,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3387277521627092,4.543773283217768,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,-1.003763645864574,True,-0.2687416120273589,logei,0.0,False,11,138cb1d9-4ef4-4868-91bd-fc40485dae39,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-1.3387277521627092,4.543773283217768,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,1.795677821344507,True,-0.5080433528282917,logei,0.0,False,11,138cb1d9-4ef4-4868-91bd-fc40485dae39,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-0.9686617524599993,True,-0.03135278475485315,logei,0.0,False,11,138cb1d9-4ef4-4868-91bd-fc40485dae39,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,2.3037211741727988,0.90132435688226,eggholder
6,-512.0,-452.38947368750667,0.5812402168953046,0.07433698275252376,True,-0.5069032341427808,logei,0.1342032999964431,False,11,138cb1d9-4ef4-4868-91bd-fc40485dae39,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3037211741727988,2.623805314159754,20.68240638652159,0.90132435688226,3.4470677310869315,2.3037211741727988,0.90132435688226,eggholder
7,-461.6544934926629,-347.5730258074508,0.6723593862170054,0.5490935590599804,True,-0.12326582715702505,logei,0.1729116999777034,False,11,138cb1d9-4ef4-4868-91bd-fc40485dae39,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3037211741727988,2.5326861448380535,23.21509253135964,0.90132435688226,3.3164417901942342,2.3037211741727988,0.90132435688226,eggholder
8,-429.15668496910007,-512.0,-0.8495972233941919,0.009975172382895137,True,0.859572395777087,logei,0.3244857999961823,False,11,138cb1d9-4ef4-4868-91bd-fc40485dae39,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3037211741727988,4.054642754449251,27.269735285808892,0.90132435688226,3.4087169107261115,2.3037211741727988,0.90132435688226,eggholder
9,-373.4766185000946,-392.4556336057096,2.0542072007554157,2.710960875146581,True,0.6567536743911653,logei,0.2746364999911748,False,11,138cb1d9-4ef4-4868-91bd-fc40485dae39,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3037211741727988,1.150838330299643,28.420573616108534,0.90132435688226,3.1578415129009483,2.0542072007554157,1.150838330299643,eggholder
10,-120.66646177534142,-135.45418040330753,0.324011665938094,0.9304767472894127,True,0.6064650813513186,logei,0.0,False,11,138cb1d9-4ef4-4868-91bd-fc40485dae39,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3037211741727988,2.8810338651169647,31.3016074812255,0.90132435688226,3.1301607481225497,2.0542072007554157,1.150838330299643,eggholder
