iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.7589797958595326,False,0.0,logei,0.0,False,9,f805d8af-18ac-4f5e-95a0-776224be4e89,drift,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,0.9657300948112961,False,0.0,logei,0.0,False,9,f805d8af-18ac-4f5e-95a0-776224be4e89,drift,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.4386092571271623,False,0.0,logei,0.0,False,9,f805d8af-18ac-4f5e-95a0-776224be4e89,drift,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-0.13131650356244426,False,0.0,logei,0.0,False,9,f805d8af-18ac-4f5e-95a0-776224be4e89,drift,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.5776674838730664,False,0.0,logei,0.0,False,9,f805d8af-18ac-4f5e-95a0-776224be4e89,drift,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,0.9657300948112961,2.2393154362437624,eggholder
6,75.08517035864766,246.90372715688798,-0.40608978466331,-0.40608978466331,False,0.0,logei,0.23457169998437166,False,9,f805d8af-18ac-4f5e-95a0-776224be4e89,drift,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.6111353157183688,21.57720591660457,2.2393154362437624,3.5962009861007616,0.9657300948112961,2.2393154362437624,eggholder
7,118.52244209716434,299.94573213471847,1.3315786314382456,1.3315786314382456,False,0.0,logei,0.25283650000346825,False,9,f805d8af-18ac-4f5e-95a0-776224be4e89,drift,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3315786314382456,1.8734668996168131,23.45067281622138,1.8734668996168131,3.3500961166030545,1.3315786314382456,1.8734668996168131,eggholder
8,162.91567531242728,300.2571160142033,1.5668954992831365,1.5668954992831365,False,0.0,logei,0.22957920000771992,False,9,f805d8af-18ac-4f5e-95a0-776224be4e89,drift,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5668954992831365,1.6381500317719222,25.088822847993303,1.6381500317719222,3.136102855999163,1.5668954992831365,1.6381500317719222,eggholder
9,232.84831495172457,306.45313930661075,-0.42818735801927266,-0.42818735801927266,False,0.0,logei,0.2240112000145018,False,9,f805d8af-18ac-4f5e-95a0-776224be4e89,drift,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5668954992831365,3.6332328890743315,28.722055737067635,1.6381500317719222,3.1913395263408484,1.5668954992831365,1.6381500317719222,eggholder
10,451.66504334597255,128.31179502314853,-0.6720622662189076,-0.6720622662189076,False,0.0,logei,0.0,False,9,f805d8af-18ac-4f5e-95a0-776224be4e89,drift,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5668954992831365,3.8771077972739665,32.5991635343416,1.6381500317719222,3.2599163534341598,1.5668954992831365,1.6381500317719222,eggholder
11,149.55493396705532,278.14599761588295,1.298185054574795,1.298185054574795,False,0.0,logei,0.23321559999021702,False,9,f805d8af-18ac-4f5e-95a0-776224be4e89,drift,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5668954992831365,1.9068604764802637,34.50602401082186,1.6381500317719222,3.1369112737110783,1.5668954992831365,1.6381500317719222,eggholder
12,146.0325617934513,310.84127477871135,1.5669367111682648,1.5669367111682648,False,0.0,logei,0.3135832000116352,False,9,f805d8af-18ac-4f5e-95a0-776224be4e89,drift,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5669367111682648,1.638108819886794,36.14413283070866,1.638108819886794,3.0120110692257214,1.5669367111682648,1.638108819886794,eggholder
13,147.12559044827267,305.4188043660204,1.6245168529139615,1.6245168529139615,False,0.0,logei,0.23416110000107437,False,9,f805d8af-18ac-4f5e-95a0-776224be4e89,drift,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6245168529139615,1.5805286781410972,37.724661508849756,1.5805286781410972,2.901897039142289,1.6245168529139615,1.5805286781410972,eggholder
14,485.4339954969479,454.9667787113006,0.08962082120384594,0.08962082120384594,False,0.0,logei,0.3587705999962054,False,9,f805d8af-18ac-4f5e-95a0-776224be4e89,drift,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.6245168529139615,3.115424709851213,40.84008621870097,1.5805286781410972,2.9171490156214976,1.6245168529139615,1.5805286781410972,eggholder
15,436.4291314015162,-287.217954754315,1.9196833126821047,1.9196833126821047,False,0.0,logei,0.0,False,9,f805d8af-18ac-4f5e-95a0-776224be4e89,drift,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9196833126821047,1.285362218372954,42.12544843707392,1.285362218372954,2.808363229138261,1.9196833126821047,1.285362218372954,eggholder
16,455.2074346227104,-309.8108602886009,1.808458947122266,1.808458947122266,False,0.0,logei,0.20340820000274107,False,9,f805d8af-18ac-4f5e-95a0-776224be4e89,drift,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9196833126821047,1.3965865839327927,43.522035021006715,1.285362218372954,2.7201271888129197,1.9196833126821047,1.285362218372954,eggholder
17,471.5467457122878,-278.58976908337183,0.849288912974129,0.849288912974129,False,0.0,logei,0.20160929998382926,False,9,f805d8af-18ac-4f5e-95a0-776224be4e89,drift,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9196833126821047,2.35575661808093,45.87779163908765,1.285362218372954,2.6986936258286853,1.9196833126821047,1.285362218372954,eggholder
18,419.31662787487113,-310.23436493384816,0.40434830605488215,0.40434830605488215,False,0.0,logei,0.33649610000429675,False,9,f805d8af-18ac-4f5e-95a0-776224be4e89,drift,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9196833126821047,2.8006972250001767,48.678488864087825,1.285362218372954,2.7043604924493234,1.9196833126821047,1.285362218372954,eggholder
19,445.27365913431,-258.1450715863617,0.8603498744567276,0.8603498744567276,False,0.0,logei,0.29659390001324937,False,9,f805d8af-18ac-4f5e-95a0-776224be4e89,drift,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9196833126821047,2.344695656598331,51.02318452068616,1.285362218372954,2.68543076424664,1.9196833126821047,1.285362218372954,eggholder
20,85.6444427126188,190.5596926399761,-0.7683762306599928,-0.7683762306599928,False,0.0,logei,0.0,False,9,f805d8af-18ac-4f5e-95a0-776224be4e89,drift,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9196833126821047,3.9734217617150516,54.99660628240121,1.285362218372954,2.7498303141200604,1.9196833126821047,1.285362218372954,eggholder
21,488.6353043091074,-337.06065593362064,0.1281048090277415,0.3763074964981319,True,0.2482026874703904,logei,0.29864269998506643,False,9,f805d8af-18ac-4f5e-95a0-776224be4e89,drift,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9196833126821047,3.076940722027317,58.07354700442853,1.285362218372954,2.765407000210882,1.9196833126821047,1.285362218372954,eggholder
22,72.1795820106748,328.3962425322914,0.9938364252249521,0.6030110610541259,True,-0.39082536417082614,logei,0.3092581999953836,False,9,f805d8af-18ac-4f5e-95a0-776224be4e89,drift,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9196833126821047,2.2112091058301067,60.284756110258634,1.285362218372954,2.740216186829938,1.9196833126821047,1.285362218372954,eggholder
23,46.54463119825334,311.7128632268683,0.6120583679059384,0.6144673875661186,True,0.002409019660180256,logei,0.2104991000087466,False,9,f805d8af-18ac-4f5e-95a0-776224be4e89,drift,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9196833126821047,2.5929871631491204,62.87774327340775,1.285362218372954,2.7338149249307717,1.9196833126821047,1.285362218372954,eggholder
24,447.3650412614984,-293.60529229427243,2.2152253810501894,2.1888602093845937,True,-0.02636517166559571,logei,0.23310000001220033,False,9,f805d8af-18ac-4f5e-95a0-776224be4e89,drift,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.2152253810501894,0.9898201500048693,63.86756342341262,0.9898201500048693,2.661148475975526,2.2152253810501894,0.9898201500048693,eggholder
25,451.66504334597255,128.31179502314853,-0.6720622662189076,-0.47980912301035433,True,0.1922531432085533,logei,0.0,False,9,f805d8af-18ac-4f5e-95a0-776224be4e89,drift,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.2152253810501894,3.8771077972739665,67.74467122068658,0.9898201500048693,2.7097868488274632,2.2152253810501894,0.9898201500048693,eggholder
