iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.1592260150856664,-1.1592260150856664,-1.1592260150856664,0.0,False,True,0.0,logei,0.0,False,10,206047c1-2ec0-48fc-96d0-90fba8e29ab2,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,-1.1592260150856664,2.8768007148768477,2.8768007148768477,2.8768007148768477,2.8768007148768477,-1.1592260150856664,2.8768007148768477,power_law_practice
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.6566600450945725,0.6566600450945725,0.6566600450945725,0.0,False,True,0.0,logei,0.0,False,10,206047c1-2ec0-48fc-96d0-90fba8e29ab2,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.060914654696609,3.937715369573457,1.060914654696609,1.9688576847867285,0.6566600450945725,1.060914654696609,power_law_practice
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.017114334625829033,0.017114334625829033,0.017114334625829033,0.0,False,True,0.0,logei,0.0,False,10,206047c1-2ec0-48fc-96d0-90fba8e29ab2,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.7004603651653525,5.63817573473881,1.060914654696609,1.8793919115796032,0.6566600450945725,1.060914654696609,power_law_practice
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.1461725881202751,1.1461725881202751,1.1461725881202751,0.0,False,True,0.0,logei,0.0,False,10,206047c1-2ec0-48fc-96d0-90fba8e29ab2,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.5714021116709065,6.209577846409716,0.5714021116709065,1.552394461602429,1.1461725881202751,0.5714021116709065,power_law_practice
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,1.0296664697431916,1.0296664697431916,0.6258885157200674,0.6957297277832462,True,True,0.0,logei,0.0,False,10,206047c1-2ec0-48fc-96d0-90fba8e29ab2,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.68790823004799,6.897486076457706,0.5714021116709065,1.3794972152915412,1.1461725881202751,0.5714021116709065,power_law_practice
6,0.0,1.0,1.0,1.0,1.1188308694678342,1.1188308694678342,1.1188308694678342,0.0,False,True,0.0,logei,0.6645120999892242,False,10,206047c1-2ec0-48fc-96d0-90fba8e29ab2,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.5987438303233474,7.496229906781053,0.5714021116709065,1.2493716511301756,1.1461725881202751,0.5714021116709065,power_law_practice
7,1.0,1.0,0.5034990355908726,1.0,1.4198705433398715,1.4198705433398715,1.4198705433398715,0.0,False,True,0.0,logei,0.6068588999914937,False,10,206047c1-2ec0-48fc-96d0-90fba8e29ab2,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.4198705433398715,0.2977041564513101,7.7939340632323635,0.2977041564513101,1.1134191518903376,1.4198705433398715,0.2977041564513101,power_law_practice
8,1.0,1.0,0.0,1.0,1.1188308694678342,1.1188308694678342,1.1188308694678342,0.0,False,True,0.0,logei,0.5990415000123903,False,10,206047c1-2ec0-48fc-96d0-90fba8e29ab2,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.4198705433398715,0.5987438303233474,8.39267789355571,0.2977041564513101,1.0490847366944638,1.4198705433398715,0.2977041564513101,power_law_practice
9,1.0,1.0,0.6116585926122032,1.0,1.4854807193057196,1.4854807193057196,1.4854807193057196,0.0,False,True,0.0,logei,0.6500647999928333,False,10,206047c1-2ec0-48fc-96d0-90fba8e29ab2,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.4854807193057196,0.23209398048546204,8.624771874041173,0.23209398048546204,0.9583079860045748,1.4854807193057196,0.23209398048546204,power_law_practice
10,1.0,1.0,0.8506947033863045,1.0,1.6292925466342252,1.6292925466342252,1.6292925466342252,0.0,False,True,0.0,logei,0.736635000037495,False,10,206047c1-2ec0-48fc-96d0-90fba8e29ab2,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.6292925466342252,0.08828215315695642,8.71305402719813,0.08828215315695642,0.8713054027198129,1.6292925466342252,0.08828215315695642,power_law_practice
11,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.6643648000317626,False,10,206047c1-2ec0-48fc-96d0-90fba8e29ab2,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,8.71305402719813,0.0,0.7920958206543754,1.7175746997911816,0.0,power_law_practice
12,1.0,1.0,1.0,0.8769764542060889,1.5862859144613837,1.5862859144613837,1.5862859144613837,0.0,False,True,0.0,logei,0.7326577000203542,False,10,206047c1-2ec0-48fc-96d0-90fba8e29ab2,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.13128878532979793,8.844342812527927,0.0,0.7370285677106606,1.7175746997911816,0.0,power_law_practice
13,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.5819352999678813,False,10,206047c1-2ec0-48fc-96d0-90fba8e29ab2,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,8.844342812527927,0.0,0.6803340625021482,1.7175746997911816,0.0,power_law_practice
14,0.0,0.0,0.0,1.0,1.0049251627883082,1.0049251627883082,1.0049251627883082,0.0,False,True,0.0,logei,0.5909032999770716,False,10,206047c1-2ec0-48fc-96d0-90fba8e29ab2,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7126495370028734,9.5569923495308,0.0,0.6826423106807714,1.7175746997911816,0.0,power_law_practice
15,1.0,0.0,1.0,1.0,-2.1709955421442926,-2.1709955421442926,1.1188308694678342,1.3454101979432411,True,True,0.0,logei,0.6412078000139445,False,10,206047c1-2ec0-48fc-96d0-90fba8e29ab2,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,3.888570241935474,13.445562591466274,0.0,0.896370839431085,1.7175746997911816,0.0,power_law_practice
16,0.18538878478791587,0.362361206917617,1.0,1.0,0.8767986243429553,0.8767986243429553,0.8767986243429553,0.0,False,True,0.0,logei,0.8276483999798074,False,10,206047c1-2ec0-48fc-96d0-90fba8e29ab2,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.8407760754482263,14.2863386669145,0.0,0.8928961666821562,1.7175746997911816,0.0,power_law_practice
17,0.8392959501087367,1.0,1.0,1.0,-0.01152126132814872,-0.01152126132814872,1.6224945286658656,0.7439444919658872,True,True,0.0,logei,0.6657363999984227,False,10,206047c1-2ec0-48fc-96d0-90fba8e29ab2,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.7290959611193304,16.01543462803383,0.0,0.942084389884343,1.7175746997911816,0.0,power_law_practice
18,0.05313366672209986,0.48279135973984666,1.0,0.0,-0.7262745278294371,-0.7262745278294371,-4.08461753335373,1.1226708651447905,True,True,0.0,logei,0.7503045999910682,False,10,206047c1-2ec0-48fc-96d0-90fba8e29ab2,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,2.4438492276206185,18.459283855654448,0.0,1.0255157697585804,1.7175746997911816,0.0,power_law_practice
19,0.6243880922862239,0.4548029130183396,0.0,0.2366661267387562,0.6351678513764568,0.6351678513764568,-0.32703484404653244,1.2454745707946344,True,True,0.0,logei,0.9354284000000916,False,10,206047c1-2ec0-48fc-96d0-90fba8e29ab2,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.082406848414725,19.541690704069172,0.0,1.0285100370562723,1.7175746997911816,0.0,power_law_practice
20,0.22928900970359095,0.9218564427460507,1.0,1.0,1.2074443007602031,1.2074443007602031,1.2074443007602031,0.0,False,True,0.0,logei,0.7821946999756619,False,10,206047c1-2ec0-48fc-96d0-90fba8e29ab2,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5101303990309785,20.05182110310015,0.0,1.0025910551550075,1.7175746997911816,0.0,power_law_practice
21,0.32478179162432225,0.4945398227140144,0.0,1.0,-0.1756414148208254,-0.1756414148208254,0.6548880090536028,0.8796005618246352,True,True,0.0,logei,0.6870972000178881,False,10,206047c1-2ec0-48fc-96d0-90fba8e29ab2,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.893216114612007,21.945037217712155,0.0,1.0450017722720073,1.7175746997911816,0.0,power_law_practice
22,1.0,0.8271423462884998,1.0,1.0,1.6152382797552227,1.6152382797552227,1.6152382797552227,0.0,False,True,0.0,logei,0.7220549999619834,False,10,206047c1-2ec0-48fc-96d0-90fba8e29ab2,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.10233642003595889,22.047373637748112,0.0,1.0021533471703687,1.7175746997911816,0.0,power_law_practice
23,0.12492703594498554,1.0,1.0,1.0,-0.6700626536153811,-0.6700626536153811,1.1919076865347842,1.1721259745761123,True,True,0.0,logei,0.8497963999980129,False,10,206047c1-2ec0-48fc-96d0-90fba8e29ab2,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,2.3876373534065625,24.435010991154677,0.0,1.0623917822241165,1.7175746997911816,0.0,power_law_practice
