iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,0.715257817365798,8.898928509977017,True,8.18367069261122,logei,0.0,False,False,10,bd0a50ff-ff7a-498f-b6f8-fba9a02e30d0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.05881622065259,56.05881622065259,56.05881622065259,56.05881622065259,0.715257817365798,56.05881622065259,shekel
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.48337812269730146,2.519532740420032,True,3.002910863117333,logei,0.0,False,False,10,bd0a50ff-ff7a-498f-b6f8-fba9a02e30d0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.25745216071569,113.31626838136827,56.05881622065259,56.65813419068414,0.715257817365798,56.05881622065259,shekel
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.6379940207411289,2.140014111001455,True,2.7780081317425838,logei,0.0,False,False,10,bd0a50ff-ff7a-498f-b6f8-fba9a02e30d0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.412068058759516,170.7283364401278,56.05881622065259,56.9094454800426,0.715257817365798,56.05881622065259,shekel
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,0.011918311980180278,-2.191763075551601,True,-2.2036813875317813,logei,0.0,False,False,10,bd0a50ff-ff7a-498f-b6f8-fba9a02e30d0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.7621557260382,227.490492166166,56.05881622065259,56.8726230415415,0.715257817365798,56.05881622065259,shekel
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.9169438576862018,-3.154951971647325,True,-4.071895829333527,logei,0.0,False,False,10,bd0a50ff-ff7a-498f-b6f8-fba9a02e30d0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,55.857130180332184,283.3476223464982,55.857130180332184,56.669524469299645,0.715257817365798,56.05881622065259,shekel
6,5.052349552623723,0.0,10.0,0.0,-0.5353839674374274,-4.526630009628831,True,-3.9912460421914036,logei,0.20130499999504536,False,False,10,bd0a50ff-ff7a-498f-b6f8-fba9a02e30d0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.30945800545581,340.65708035195405,55.857130180332184,56.77618005865901,0.715257817365798,56.05881622065259,shekel
7,10.0,2.906265604431804,7.1469606813241695,2.643636278484889,0.25582694685342655,6.887349275615373,True,6.631522328761946,logei,0.3698372000362724,False,False,10,bd0a50ff-ff7a-498f-b6f8-fba9a02e30d0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.51824709116496,397.175327443119,55.857130180332184,56.739332491874144,0.715257817365798,56.05881622065259,shekel
8,10.0,2.3324415071156923,10.0,0.0,-0.5155064833180752,0.30109061898351575,True,0.816597102301591,logei,0.36979490000521764,False,False,10,bd0a50ff-ff7a-498f-b6f8-fba9a02e30d0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.28958052133646,454.46490796445545,55.857130180332184,56.80811349555693,0.715257817365798,56.05881622065259,shekel
9,10.0,4.2062664428460685,7.981099703843362,0.4307632213938977,-0.3494133047670864,7.371647243934097,True,7.721060548701184,logei,0.39019100001314655,False,False,10,bd0a50ff-ff7a-498f-b6f8-fba9a02e30d0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.12348734278547,511.58839530724094,55.857130180332184,56.84315503413788,0.715257817365798,56.05881622065259,shekel
10,10.0,0.0,8.00477332036502,2.63939909140186,-0.11853785285423894,-4.688553372529011,True,-4.570015519674772,logei,0.27633390005212277,False,False,10,bd0a50ff-ff7a-498f-b6f8-fba9a02e30d0,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.89261189087262,568.4810071981136,55.857130180332184,56.84810071981136,0.715257817365798,56.05881622065259,shekel
