iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,0.715257817365798,0.8065726445607625,True,0.09131482719496453,pi,0.0,False,False,10,5c4c8b82-147c-479a-92cf-a0d099b3891d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.05881622065259,56.05881622065259,56.05881622065259,56.05881622065259,0.715257817365798,56.05881622065259,shekel
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.48337812269730146,-0.06347372298708537,True,0.4199043997102161,pi,0.0,False,False,10,5c4c8b82-147c-479a-92cf-a0d099b3891d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.25745216071569,113.31626838136827,56.05881622065259,56.65813419068414,0.715257817365798,56.05881622065259,shekel
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.6379940207411289,-0.4913254292871133,True,0.14666859145401556,pi,0.0,False,False,10,5c4c8b82-147c-479a-92cf-a0d099b3891d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.412068058759516,170.7283364401278,56.05881622065259,56.9094454800426,0.715257817365798,56.05881622065259,shekel
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,0.011918311980180278,0.05095394428083192,True,0.03903563230065164,pi,0.0,False,False,10,5c4c8b82-147c-479a-92cf-a0d099b3891d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.7621557260382,227.490492166166,56.05881622065259,56.8726230415415,0.715257817365798,56.05881622065259,shekel
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.9169438576862018,1.0170525173814478,True,0.10010865969524596,pi,0.0,False,False,10,5c4c8b82-147c-479a-92cf-a0d099b3891d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,55.857130180332184,283.3476223464982,55.857130180332184,56.669524469299645,0.9169438576862018,55.857130180332184,shekel
6,1.4533117499361392,7.19296577709547,0.09543844267093204,9.7220116309336,-0.29198510300880476,-0.7339485446540891,True,-0.44196344164528434,pi,0.3566863000160083,False,True,10,5c4c8b82-147c-479a-92cf-a0d099b3891d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.06605914102719,340.4136814875254,55.857130180332184,56.735613581254235,0.9169438576862018,55.857130180332184,shekel
7,3.155550189514209,6.730063652398543,1.652080376577062,6.046437371009986,1.430201222395126,1.482353656868283,True,0.05215243447315698,pi,0.37024690001271665,False,True,10,5c4c8b82-147c-479a-92cf-a0d099b3891d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.430201222395126,55.34387281562326,395.7575543031487,55.34387281562326,56.53679347187839,1.430201222395126,55.34387281562326,shekel
8,3.2542652087093082,6.361656902899298,1.7213474262540995,7.015846713401924,1.9344087489582698,2.329963994307966,True,0.3955552453496962,pi,0.3239031999837607,False,True,10,5c4c8b82-147c-479a-92cf-a0d099b3891d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.9344087489582698,54.839665289060115,450.59721959220883,54.839665289060115,56.324652449026104,1.9344087489582698,54.839665289060115,shekel
9,2.7596165256583904,5.391837219243685,2.135911140134359,7.417461486486734,1.0719194094205768,0.9792015321189377,True,-0.09271787730163916,pi,0.36366069997893646,False,True,10,5c4c8b82-147c-479a-92cf-a0d099b3891d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.9344087489582698,55.70215462859781,506.2993742208066,54.839665289060115,56.255486024534065,1.9344087489582698,54.839665289060115,shekel
10,5.911441879730325,5.855609490520867,1.719260541682952,7.107270441828433,0.09577145688330688,-0.2250039743921072,True,-0.3207754312754141,pi,0.3385972000542097,False,True,10,5c4c8b82-147c-479a-92cf-a0d099b3891d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.9344087489582698,56.67830258113508,562.9776768019417,54.839665289060115,56.29776768019417,1.9344087489582698,54.839665289060115,shekel
