iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.5357909924099521,-0.12601106472059997,True,0.4097799276893521,logei,0.0,False,False,7,ce72b1ae-4a12-41b3-8507-c1d83c46df0c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.5357909924099521,57.309865030428334,57.309865030428334,57.309865030428334,57.309865030428334,-0.5357909924099521,57.309865030428334,shekel
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.12610005905025237,1.3302112142686702,True,1.2041111552184178,logei,0.0,False,False,7,ce72b1ae-4a12-41b3-8507-c1d83c46df0c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.12610005905025237,56.64797397896813,113.95783900939647,56.64797397896813,56.97891950469823,0.12610005905025237,56.64797397896813,shekel
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,0.21295797579417802,-0.31613908734802715,True,-0.5290970631422052,logei,0.0,False,False,7,ce72b1ae-4a12-41b3-8507-c1d83c46df0c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.21295797579417802,56.56111606222421,170.51895507162067,56.56111606222421,56.83965169054022,0.12610005905025237,56.64797397896813,shekel
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,1.1824415673642374,2.5725723719388354,True,1.390130804574598,logei,0.0,False,False,7,ce72b1ae-4a12-41b3-8507-c1d83c46df0c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,55.59163247065415,226.1105875422748,55.59163247065415,56.5276468855687,1.1824415673642374,55.59163247065415,shekel
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-0.5465765412006933,0.1637071969113727,True,0.710283738112066,logei,0.0,False,False,7,ce72b1ae-4a12-41b3-8507-c1d83c46df0c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.32065057921908,283.4312381214939,55.59163247065415,56.68624762429878,1.1824415673642374,55.59163247065415,shekel
6,1.396639767933212,2.339572932463244,6.010493880995511,5.578244130354795,-0.12736464060864447,-1.9826732529080962,True,-1.8553086122994518,logei,0.2978548000101,False,False,7,ce72b1ae-4a12-41b3-8507-c1d83c46df0c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.90143867862703,340.3326768001209,55.59163247065415,56.72211280002015,1.1824415673642374,55.59163247065415,shekel
7,2.2511158798733275,4.9017487138123315,7.095097389265526,6.215329377947384,0.07788792571824882,0.15592680722888352,True,0.0780388815106347,logei,0.333061599987559,False,True,7,ce72b1ae-4a12-41b3-8507-c1d83c46df0c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.69618611230013,397.02886291242106,55.59163247065415,56.71840898748872,1.1824415673642374,55.59163247065415,shekel
8,1.6290619615707578,4.699808711818214,4.538890549803503,5.923911809469327,0.5039631510900664,2.3482857825393846,True,1.8443226314493182,logei,0.3107349000056274,False,False,7,ce72b1ae-4a12-41b3-8507-c1d83c46df0c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.270110886928315,453.29897379934937,55.59163247065415,56.66237172491867,1.1824415673642374,55.59163247065415,shekel
9,3.5740888471917724,4.398734192207435,4.764861526555077,7.6502014149075315,0.5577232207414478,-0.786991801505879,True,-1.3447150222473268,logei,0.27836240001488477,False,False,7,ce72b1ae-4a12-41b3-8507-c1d83c46df0c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.21635081727693,509.5153246166263,55.59163247065415,56.61281384629181,1.1824415673642374,55.59163247065415,shekel
10,4.448074914664863,4.521009655552209,3.46857306483477,5.496252305528497,2.435112844367616,2.260096851724731,True,-0.17501599264288492,logei,0.3097927999915555,False,True,7,ce72b1ae-4a12-41b3-8507-c1d83c46df0c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.435112844367616,54.33896119365077,563.854285810277,54.33896119365077,56.3854285810277,1.1824415673642374,55.59163247065415,shekel
