iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,0.715257817365798,0.715257817365798,False,0.0,pi,0.0,False,False,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.05881622065259,56.05881622065259,56.05881622065259,56.05881622065259,0.715257817365798,56.05881622065259,shekel
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.48337812269730146,-0.48337812269730146,False,0.0,pi,0.0,False,False,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.25745216071569,113.31626838136827,56.05881622065259,56.65813419068414,0.715257817365798,56.05881622065259,shekel
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.6379940207411289,-0.6379940207411289,False,0.0,pi,0.0,False,False,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.412068058759516,170.7283364401278,56.05881622065259,56.9094454800426,0.715257817365798,56.05881622065259,shekel
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,0.011918311980180278,0.011918311980180278,False,0.0,pi,0.0,False,False,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.7621557260382,227.490492166166,56.05881622065259,56.8726230415415,0.715257817365798,56.05881622065259,shekel
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.9169438576862018,0.9169438576862018,False,0.0,pi,0.0,False,False,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,55.857130180332184,283.3476223464982,55.857130180332184,56.669524469299645,0.9169438576862018,55.857130180332184,shekel
6,1.129420462084303,9.954173958949475,1.285349723270236,9.587654461658978,0.7171400103084296,0.7171400103084296,False,0.0,pi,0.3560118000023067,False,True,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.05693402770996,339.40455637420814,55.857130180332184,56.56742606236802,0.9169438576862018,55.857130180332184,shekel
7,1.7062248281524193,5.211376106639394,1.4236744705472857,8.633545532123241,-0.13391714039835537,-0.13391714039835537,False,0.0,pi,0.32963990001007915,False,False,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.90799117841674,396.3125475526249,55.857130180332184,56.616078221803555,0.9169438576862018,55.857130180332184,shekel
8,1.6683839576030401,8.089124789576946,1.8302233352109043,9.75497627576501,1.8447679517768132,1.8447679517768132,False,0.0,pi,0.33919650001917034,False,True,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.8447679517768132,54.92930608624157,451.2418536388665,54.92930608624157,56.40523170485831,1.8447679517768132,54.92930608624157,shekel
9,2.404823085937143,8.94152961449077,2.6603491464156512,9.972185714701462,1.8110398074890486,1.8110398074890486,False,0.0,pi,0.40444739995291457,False,True,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.8447679517768132,54.96303423052934,506.2048878693958,54.92930608624157,56.244987541043976,1.8447679517768132,54.92930608624157,shekel
10,0.93133824457315,8.38883913800158,4.647321665322629,9.899448741521667,-0.30436403917702554,-0.30436403917702554,False,0.0,pi,0.4188397999969311,False,True,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.8447679517768132,57.07843807719541,563.2833259465912,54.92930608624157,56.328332594659116,1.8447679517768132,54.92930608624157,shekel
11,0.9787674157495252,7.938463870698035,2.8096041201364153,9.550072411898174,0.7765201087103455,0.7765201087103455,False,0.0,pi,0.39066079998156056,False,True,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.8447679517768132,55.99755392930804,619.2808798758992,54.92930608624157,56.29826180689993,1.8447679517768132,54.92930608624157,shekel
12,2.484675058353951,7.19295389988424,1.673874115938051,9.734548661983283,0.5961698873072058,0.5961698873072058,False,0.0,pi,0.3608479999820702,False,True,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.8447679517768132,56.17790415071118,675.4587840266104,54.92930608624157,56.28823200221753,1.8447679517768132,54.92930608624157,shekel
13,3.163327976616479,8.295625490029323,2.0225318078592327,9.674357122138117,1.3271958345726698,1.3271958345726698,False,0.0,pi,0.27841920003993437,False,True,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.8447679517768132,55.44687820344571,730.9056622300561,54.92930608624157,56.22351247923508,1.8447679517768132,54.92930608624157,shekel
14,1.792267211030033,8.39637166985406,1.1931072426780354,8.261938669314189,2.0042608786610776,2.0042608786610776,False,0.0,pi,0.3841499999980442,False,True,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.0042608786610776,54.769813159357305,785.6754753894135,54.769813159357305,56.11967681352953,2.0042608786610776,54.769813159357305,shekel
15,1.9760522355244703,8.87717070776535,2.110923598673714,7.46136920006239,1.706778694594267,1.706778694594267,False,0.0,pi,0.41817030002130195,False,True,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.0042608786610776,55.067295343424114,840.7427707328376,54.769813159357305,56.04951804885584,2.0042608786610776,54.769813159357305,shekel
16,0.5909516213331623,8.731656934989285,1.3761549108324134,9.690372531423533,0.581773070000772,0.581773070000772,False,0.0,pi,0.41124099999433383,False,True,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.0042608786610776,56.19230096801761,896.9350717008552,54.769813159357305,56.05844198130345,2.0042608786610776,54.769813159357305,shekel
17,2.5173286783780133,8.305370809147039,1.0540827232577,7.489330910180052,1.0227154663239086,1.0227154663239086,False,0.0,pi,0.3266408000490628,False,True,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.0042608786610776,55.751358571694475,952.6864302725497,54.769813159357305,56.04037825132645,2.0042608786610776,54.769813159357305,shekel
18,2.4050630751565127,8.222077161411232,2.6388660800033725,9.050115140282138,2.8865822101869063,2.8865822101869063,False,0.0,pi,0.47955310001270846,False,True,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.8865822101869063,53.887491827831475,1006.5739221003812,53.887491827831475,55.92077345002118,2.8865822101869063,53.887491827831475,shekel
19,2.441575810672516,8.936156706688953,3.249956616513243,8.06907741241818,1.6860028704367804,1.6860028704367804,False,0.0,pi,0.43599280004855245,False,True,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.8865822101869063,55.0880711675816,1061.6619932679628,53.887491827831475,55.8769470141033,2.8865822101869063,53.887491827831475,shekel
20,2.679488504931636,8.181953673140065,4.134344999014034,9.869410999659396,0.2245959842373866,0.2245959842373866,False,0.0,pi,0.307595299964305,False,True,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.8865822101869063,56.549478053780994,1118.2114713217438,53.887491827831475,55.910573566087194,2.8865822101869063,53.887491827831475,shekel
21,3.319176994392957,7.822325534203439,3.225536429849223,0.621579706084221,-0.5747321029318654,-3.535474561589955,True,-2.96074245865809,pi,0.40117690002080053,False,True,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,2.8865822101869063,57.34880614095025,1175.560277462694,53.887491827831475,55.979060831556865,2.8865822101869063,53.887491827831475,shekel
22,1.8614496279752113,7.616565915175888,2.4647668796507007,7.3316213222862805,2.315262721673231,1.4099312384087916,True,-0.9053314832644395,pi,0.2923928000382148,False,True,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,2.8865822101869063,54.458811316345155,1230.0190887790393,53.887491827831475,55.90995858086542,2.8865822101869063,53.887491827831475,shekel
23,3.00499396114013,8.722929482196207,2.0951697016695645,8.43442555866937,2.5787688464127925,5.694545346557411,True,3.1157765001446185,pi,0.2869858000194654,False,True,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,2.8865822101869063,54.19530519160559,1284.2143939706448,53.887491827831475,55.835408433506295,2.5787688464127925,54.19530519160559,shekel
24,4.645086711352622,7.927883686937356,1.4676462632449205,7.819812156333318,0.40007714704354863,1.6445372661474724,True,1.2444601191039237,pi,0.6770650999969803,False,True,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,2.8865822101869063,56.37399689097484,1340.5883908616197,53.887491827831475,55.85784961923415,2.5787688464127925,54.19530519160559,shekel
25,3.5574276428709393,7.153658957809755,2.6968641847207886,8.452209827776366,1.8324329378665853,4.221144622315642,True,2.3887116844490572,pi,0.5534011999843642,False,True,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,2.8865822101869063,54.9416411001518,1395.5300319617716,53.887491827831475,55.82120127847086,2.5787688464127925,54.19530519160559,shekel
26,4.843906366636866,9.535147824654269,3.3462060584535402,8.333911704151495,0.021737215695682634,4.865354014239911,True,4.843616798544229,pi,0.509808000002522,False,True,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,2.8865822101869063,56.752336822322704,1452.2823687840942,53.887491827831475,55.857014184003624,2.5787688464127925,54.19530519160559,shekel
27,4.872648264908007,7.82148458037139,2.3495538054522767,8.631526485850507,0.37293797418701796,-6.838148770733314,True,-7.2110867449203315,pi,0.47468049998860806,False,True,10,82e61878-ef55-4b28-8e0f-2c564afc74e6,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,2.8865822101869063,56.401136063831366,1508.6835048479256,53.887491827831475,55.87716684621947,2.5787688464127925,54.19530519160559,shekel
