iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,2.679335796032386,8.818277590618576,2.5808583082338457,8.68487145682228,3.3625617227459803,-3.9123242220263292,True,-7.2748859447723095,logei,0.4657907000510022,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,53.411512315272404,621.1224992921598,53.411512315272404,56.465681753832705,0.12610005905025237,56.64797397896813,shekel
12,0.7063917248211438,8.609653581174847,0.46499747006397696,8.998719394555074,0.17747996037558975,2.591058956715481,True,2.4135789963398913,logei,0.7128182000014931,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,56.59659407764279,677.7190933698025,53.411512315272404,56.47659111415021,0.12610005905025237,56.64797397896813,shekel
13,5.357680770570137,8.518855546988553,0.034751875213411276,8.357004181437874,-0.5174243435841043,0.707396054018029,True,1.2248203976021332,logei,1.4983963000122458,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,57.29149838160249,735.0105917514051,53.411512315272404,56.53927628856962,0.12610005905025237,56.64797397896813,shekel
14,2.608968197482543,4.223256656136093,0.8645380604092534,8.071818131719407,-0.3178798195894331,-4.895170057126599,True,-4.577290237537166,logei,0.4630887000239454,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,57.09195385760782,792.1025456090129,53.411512315272404,56.57875325778663,0.12610005905025237,56.64797397896813,shekel
15,1.5772646888016995,4.459149746967376,4.923414129055937,0.9833311583707605,-0.08193820531550247,0.24641689962625166,True,0.32835510494175413,logei,1.0245762999984436,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,56.856012243333886,848.9585578523468,53.411512315272404,56.59723719015645,0.12610005905025237,56.64797397896813,shekel
16,2.583608489177751,8.660790886493217,0.5205519114410684,4.812767618468685,-0.3875489064406714,2.8436683148887507,True,3.2312172213294224,logei,0.7069995000492781,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,57.161622944459054,906.1201807968058,53.411512315272404,56.63251129980036,0.12610005905025237,56.64797397896813,shekel
17,2.9299549488627883,4.498561277853822,6.004476442390104,6.651298972323077,0.5659209316291931,-0.39492063168780567,True,-0.9608415633169988,logei,1.0405707000172697,False,False,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,56.20815310638919,962.328333903195,53.411512315272404,56.60754905312912,0.12610005905025237,56.64797397896813,shekel
18,3.765079960312919,4.461936420852681,5.010864420821395,6.25233154004294,1.5112370843852554,1.7580038216788147,True,0.24676673729355936,logei,0.3590822000405751,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,55.262836953633126,1017.5911708568282,53.411512315272404,56.53284282537934,0.12610005905025237,56.64797397896813,shekel
19,2.162274684041343,8.732136801245673,0.7152662652546249,8.743215126693707,1.5387488993366907,5.473139873379303,True,3.9343909740426124,logei,0.7968335000332445,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,55.235325138681695,1072.82649599551,53.411512315272404,56.46455242081631,0.12610005905025237,56.64797397896813,shekel
20,0.779485072749696,4.323539853817756,4.4655652474293905,6.39767668115129,-0.051386968249147055,3.781624466193184,True,3.833011434442331,logei,1.0820060999831185,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,56.82546100626753,1129.6519570017774,53.411512315272404,56.48259785008887,0.12610005905025237,56.64797397896813,shekel
21,1.9682511162960203,4.6114102321095265,4.421598869092143,4.464190940463295,1.1526436845706833,5.54735356310581,True,4.394709878535127,logei,0.45744279999053106,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,55.6214303534477,1185.2733873552252,53.411512315272404,56.441589874058344,0.12610005905025237,56.64797397896813,shekel
22,2.58668159385215,4.307729128432874,3.931323875169075,5.739764263642989,1.2891215987798277,-0.7963496415108522,True,-2.08547124029068,logei,0.5906380999949761,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,55.484952439238555,1240.7583397944636,53.411512315272404,56.3981063542938,0.12610005905025237,56.64797397896813,shekel
23,1.258044097515617,4.167640487627779,5.681976372055397,5.960060872941786,0.04204308937100464,7.804439551685755,True,7.762396462314751,logei,0.6556601999909617,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,56.73203094864738,1297.490370743111,53.411512315272404,56.41262481491787,0.12610005905025237,56.64797397896813,shekel
24,0.5428471481237029,4.405327246238957,5.665945072805276,5.050438887381732,-0.1498094254962458,-2.2197783755467255,True,-2.06996895005048,logei,0.6201405999599956,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,56.92388346351463,1354.4142542066256,53.411512315272404,56.4339272586094,0.12610005905025237,56.64797397896813,shekel
25,2.179310761283848,3.9808709539807863,6.016312986635884,4.467787869288102,0.7805750065097171,0.2215982424159676,True,-0.5589767640937495,logei,0.38330129999667406,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,55.99349903150867,1410.4077532381343,53.411512315272404,56.41631012952537,0.12610005905025237,56.64797397896813,shekel
26,1.2493097207410875,4.039788972098553,5.798357044434032,9.994846774033412,-0.7213479435410971,-5.364241667697764,True,-4.642893724156666,logei,0.4925997999962419,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,57.49542198155948,1467.9031752196938,53.411512315272404,56.457814431526685,0.12610005905025237,56.64797397896813,shekel
27,4.526960955108898,7.606810928507666,0.06301269047104596,5.877361865078175,-0.28094856929740686,-1.4234172565592709,True,-1.142468687261864,logei,0.5627411999739707,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,57.05502260731579,1524.9581978270096,53.411512315272404,56.479933252852206,0.12610005905025237,56.64797397896813,shekel
28,2.307974251210881,1.8119621755528381,5.317677732160822,5.743374809573592,0.14565395977187834,2.1602739885915017,True,2.0146200288196234,logei,0.44278509996365756,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,56.628420078246506,1581.5866179052562,53.411512315272404,56.48523635375915,0.12610005905025237,56.64797397896813,shekel
29,0.36549386282703566,7.049630848567905,0.33058723152931013,5.833788014102287,-0.4721778410616802,3.4810402036141253,True,3.9532180446758054,logei,0.1620286999968812,False,False,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,57.24625187908006,1638.8328697843363,53.411512315272404,56.511478268425385,0.12610005905025237,56.64797397896813,shekel
30,0.9704031835350135,5.5482506244592145,1.0065809163113826,4.647339666912584,-0.26789051572578804,-6.227731851111949,True,-5.9598413353861615,logei,0.16048100002808496,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,57.04196455374417,1695.8748343380805,53.411512315272404,56.52916114460268,0.12610005905025237,56.64797397896813,shekel
31,3.432016631426605,8.884696232349796,0.06925002258994395,6.975070885609003,-0.17150441759117155,2.5665764512504117,True,2.738080868841583,logei,0.3541741000371985,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,56.94557845560956,1752.8204127936901,53.411512315272404,56.54259396108678,0.12610005905025237,56.64797397896813,shekel
32,2.0068935886096906,6.924424247916269,1.3580306002388898,6.4518798206596495,0.8511195540346496,11.322099092126585,True,10.470979538091935,logei,0.44119230000069365,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,55.92295448398374,1808.7433672776738,53.411512315272404,56.523230227427305,0.8511195540346496,55.92295448398374,shekel
33,1.261794472969372,7.176848095780421,2.1798939433694042,7.856564814172619,1.075368889971791,-7.014936281979706,True,-8.090305171951497,logei,0.5998496999964118,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,55.69870514804659,1864.4420724257204,53.411512315272404,56.49824461896122,0.8511195540346496,55.92295448398374,shekel
34,0.46583228743701244,8.241386405359128,1.412930434286619,6.394134999393684,-0.11027655457646232,-8.271948036324595,True,-8.161671481748133,logei,0.3040665999869816,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,56.88435059259485,1921.3264230183154,53.411512315272404,56.509600677009274,0.8511195540346496,55.92295448398374,shekel
35,3.440547902500991,6.642968082288646,1.3640856400664547,6.065822370384911,0.959327698475498,-2.743336084267001,True,-3.702663782742499,logei,0.420964399992954,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,55.814746339542886,1977.1411693578582,53.411512315272404,56.4897476959388,0.8511195540346496,55.92295448398374,shekel
36,10.0,1.1502254794705458,4.876769497342397,2.724774188502585,-0.18318283278811337,1.7429292955546432,True,1.9261121283427565,logei,0.22809039999265224,False,False,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,56.957256870806496,2034.0984262286647,53.411512315272404,56.502734061907354,0.8511195540346496,55.92295448398374,shekel
37,0.0,0.0,4.730546966021883,0.0,-0.6945396495669657,-3.7084473790094634,True,-3.0139077294424976,logei,0.21525569999357685,False,False,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,57.468613687585346,2091.56703991625,53.411512315272404,56.5288389166554,0.8511195540346496,55.92295448398374,shekel
38,10.0,6.318974649384644,4.912778816022778,5.01684234046027,-0.25178236262867,-0.48088500590671196,True,-0.22910264327804197,logei,0.2175971000106074,False,False,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,57.02585640064705,2148.592896316897,53.411512315272404,56.54191832412887,0.8511195540346496,55.92295448398374,shekel
39,6.160638688217212,0.0,4.833561028428758,5.8473237129244735,-0.08681800818986052,5.459409472310437,True,5.546227480500297,logei,0.20157569996081293,False,False,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,56.86089204620824,2205.4537883631056,53.411512315272404,56.55009713751553,0.8511195540346496,55.92295448398374,shekel
40,7.314624927645481,0.5547696376451039,4.977881716054808,6.183925710969111,-0.12403647341248583,3.3905531572591485,True,3.5145896306716344,logei,0.20288380002602935,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,56.89811051143087,2262.3518988745363,53.411512315272404,56.55879747186341,0.8511195540346496,55.92295448398374,shekel
41,4.428512844475342,0.0,4.827384780015406,5.470095792436311,0.014993651017053806,-4.583870885794848,True,-4.598864536811902,logei,0.20495619997382164,False,False,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,56.75908038700133,2319.1109792615375,53.411512315272404,56.56368242101311,0.8511195540346496,55.92295448398374,shekel
42,9.452926565006365,6.455647275702137,4.989975530959149,6.622424206459867,-0.07426760953429863,0.7957155298128851,True,0.8699831393471837,logei,0.232494099996984,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,56.84834164755268,2375.9593209090904,53.411512315272404,56.57046002164501,0.8511195540346496,55.92295448398374,shekel
43,0.0,10.0,4.872961883209215,4.272135663284114,-0.8081648347708481,-3.0169799402770496,True,-2.2088151055062015,logei,0.3883965999702923,False,False,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,57.58223887278923,2433.5415597818796,53.411512315272404,56.5939897623693,0.8511195540346496,55.92295448398374,shekel
44,10.0,3.114362742303786,4.911249154227765,6.331204111569747,-0.3556212560175926,-2.15153172093365,True,-1.7959104649160573,logei,0.22449340001912788,False,False,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,57.129695294035976,2490.6712550759157,53.411512315272404,56.60616488808899,0.8511195540346496,55.92295448398374,shekel
45,0.0,2.9531889613915068,4.817873125725776,6.109419774894952,-0.45558206572647375,2.2424506432316753,True,2.698032708958149,logei,0.26738630002364516,False,False,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,57.22965610374486,2547.9009111796604,53.411512315272404,56.620020248436894,0.8511195540346496,55.92295448398374,shekel
46,3.5965597539675285,2.4049246940469726,4.686064222240564,5.661042635469356,1.169425724549892,6.611154082310852,True,5.44172835776096,logei,0.2079276000149548,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,55.604648313468495,2603.505559493129,53.411512315272404,56.597946945502805,0.8511195540346496,55.92295448398374,shekel
47,0.0,3.1559004729054316,4.735908964462331,5.03187217454471,-0.33128682870825915,-1.2207236749038985,True,-0.8894368461956395,logei,0.23534210002981126,False,False,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,57.10536086672664,2660.6109203598558,53.411512315272404,56.60874298637991,0.8511195540346496,55.92295448398374,shekel
48,6.232833171771435,3.0075620561952565,4.865713918153389,5.749359484001422,1.4337169581359857,-3.4767517019750183,True,-4.910468660111004,logei,0.28155869996408,False,False,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,55.340357079882395,2715.951277439738,53.411512315272404,56.582318279994546,0.8511195540346496,55.92295448398374,shekel
49,0.0,0.0,4.844908468116021,10.0,-1.1006150032206163,2.074855723016298,True,3.175470726236914,logei,0.277423000021372,False,False,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,57.874689041239,2773.825966480977,53.411512315272404,56.60869319348933,0.8511195540346496,55.92295448398374,shekel
50,9.951410836658054,0.22170347792371592,4.947903010313396,8.22871218610831,-0.9061496002565806,4.066811212700471,True,4.9729608129570515,logei,0.3700432000332512,False,True,7,83b4271b-56b3-491b-92d5-2bb78b689b7b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,3.3625617227459803,57.68022363827497,2831.506190119252,53.411512315272404,56.63012380238504,0.8511195540346496,55.92295448398374,shekel
