iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,0.5270637639188963,0.7806055580006399,True,0.2535417940817436,logei,0.0,False,False,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.5270637639188963,56.24701027409949,56.24701027409949,56.24701027409949,56.24701027409949,0.5270637639188963,56.24701027409949,shekel
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,0.5740099346356846,1.2763526394699154,True,0.7023427048342308,logei,0.0,False,False,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.2000641033827,112.44707437748218,56.2000641033827,56.22353718874109,0.5740099346356846,56.2000641033827,shekel
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,-0.06412077556884149,-0.023083513048296957,True,0.041037262520544536,logei,0.0,False,False,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.83819481358722,169.2852691910694,56.2000641033827,56.4284230636898,0.5740099346356846,56.2000641033827,shekel
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,-0.31160140652808616,0.8403818172569391,True,1.1519832237850252,logei,0.0,False,False,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,57.08567544454647,226.37094463561587,56.2000641033827,56.59273615890397,0.5740099346356846,56.2000641033827,shekel
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,0.5091088463101252,-0.19343420826770008,True,-0.7025430545778253,logei,0.0,False,False,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.26496519170826,282.6359098273241,56.2000641033827,56.52718196546482,0.5740099346356846,56.2000641033827,shekel
6,8.66605563636614,2.1069138505215936,5.8372578732462665,3.1110434041484134,1.1958276922103328,1.2993650506463204,True,0.10353735843598755,logei,0.36695270001655445,False,False,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1958276922103328,55.578246345808054,338.21415617313215,55.578246345808054,56.36902602885536,1.1958276922103328,55.578246345808054,shekel
7,10.0,2.677906504331933,0.0,8.896303618104243,-1.0931165514372077,-1.6154887578217623,True,-0.5223722063845546,logei,0.22644180001225322,False,False,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1958276922103328,57.86719058945559,396.0813467625877,55.578246345808054,56.58304953751253,1.1958276922103328,55.578246345808054,shekel
8,10.0,3.3544879379858097,9.630493298068501,3.7319007264839357,-0.3512199509126323,-0.6177349104729435,True,-0.2665149595603112,logei,0.344266299973242,False,False,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1958276922103328,57.12529398893101,453.2066407515187,55.578246345808054,56.65083009393984,1.1958276922103328,55.578246345808054,shekel
9,7.739850611148721,1.631447300498679,4.594574691939675,2.3422018046929796,1.3146347029494214,1.7964998112582837,True,0.4818651083088623,logei,0.31542880000779405,False,False,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.3146347029494214,55.459439335068964,508.66608008658767,55.459439335068964,56.51845334295419,1.3146347029494214,55.459439335068964,shekel
10,6.035044429507897,0.04421504036521271,4.389691928141796,3.1952777126211425,0.698384968659413,0.34980314847887817,True,-0.34858182018053485,logei,0.29956910002510995,False,False,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.3146347029494214,56.07568906935897,564.7417691559466,55.459439335068964,56.47417691559466,1.3146347029494214,55.459439335068964,shekel
11,8.30748667914116,2.375364444631672,3.6244612446399422,1.3032674684252235,0.20491191267833386,0.38317837940491467,True,0.1782664667265808,logei,0.32284350000554696,False,False,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.3146347029494214,56.56916212534005,621.3109312812867,55.459439335068964,56.48281193466243,1.3146347029494214,55.459439335068964,shekel
12,7.832652214823391,4.132268705908865,4.918393100542505,1.5816527334857378,0.9468615577516413,2.0285457031474765,True,1.0816841453958352,logei,0.23778119997587055,False,True,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.3146347029494214,55.827212480266745,677.1381437615535,55.459439335068964,56.42817864679612,0.9468615577516413,55.827212480266745,shekel
13,7.951204392537673,0.0,5.1295142274293895,0.0,0.013852547434356356,-0.4064719598220999,True,-0.42032450725645626,logei,0.290782299998682,False,False,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.3146347029494214,56.76022149058403,733.8983652521375,55.459439335068964,56.45372040401058,0.9468615577516413,55.827212480266745,shekel
14,8.43221452242143,4.820588288516044,4.955634941826835,2.438176577606046,0.6203789456880255,1.517393439143771,True,0.8970144934557454,logei,0.2413043999695219,False,True,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.3146347029494214,56.15369509233036,790.0520603444679,55.459439335068964,56.43229002460485,0.9468615577516413,55.827212480266745,shekel
15,7.56688269176622,2.9854693911392576,4.950380635207745,2.282153045274892,2.103998941122834,2.1699439463433015,True,0.06594500522046731,logei,0.24971029994776472,False,False,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.103998941122834,54.67007509689555,844.7221354413634,54.67007509689555,56.31480902942423,2.103998941122834,54.67007509689555,shekel
16,8.987063317395751,2.8580772480763854,4.9364579978732515,2.090291067850227,0.5552669146204451,1.5508814771129553,True,0.9956145624925102,logei,0.25920259999111295,False,False,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.103998941122834,56.21880712339794,900.9409425647614,54.67007509689555,56.308808910297586,2.103998941122834,54.67007509689555,shekel
17,6.59604380860616,4.230681146343332,5.018558514063255,1.7885368929032774,2.0161669137076688,1.6231849595054082,True,-0.39298195420226056,logei,0.27259450004203245,False,False,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.103998941122834,54.75790712431071,955.6988496890721,54.67007509689555,56.21757939347483,2.103998941122834,54.67007509689555,shekel
18,7.483935776974823,1.4974608247857335,5.106761259616878,5.115828044132565,0.663914724574876,1.0436929196101146,True,0.3797781950352386,logei,0.41739190003136173,False,True,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.103998941122834,56.11015931344351,1011.8090090025156,54.67007509689555,56.211611611250866,2.103998941122834,54.67007509689555,shekel
19,7.817881606566209,5.808434098118286,6.050055929895082,0.2820490208015414,-0.13346355844749952,1.3727189964650046,True,1.506182554912504,logei,0.9156687000067905,False,True,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.103998941122834,56.907537596465886,1068.7165465989815,54.67007509689555,56.24823929468324,2.103998941122834,54.67007509689555,shekel
20,6.920332290808638,2.5676742703992894,5.652278986894828,2.5194577520073524,4.7178177527240805,5.500260853548827,True,0.7824431008247466,logei,0.5103227000217885,False,True,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,4.7178177527240805,52.0562562852943,1120.7728028842757,52.0562562852943,56.03864014421379,4.7178177527240805,52.0562562852943,shekel
21,5.973755823344722,2.3395410624994426,6.552674399875572,1.6655737912339141,6.771723050457585,6.01566663251328,True,-0.756056417944305,logei,0.35296350001590326,False,True,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,6.771723050457585,50.002350987560796,1170.7751538718364,50.002350987560796,55.75119780342078,6.771723050457585,50.002350987560796,shekel
22,6.679927585399468,2.7258734376381453,6.761377912607049,3.75298512090819,5.410602624935038,4.1863080870876,True,-1.2242945378474381,logei,0.258114900032524,False,True,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,6.771723050457585,51.363471413083346,1222.1386252849197,50.002350987560796,55.55175569476908,6.771723050457585,50.002350987560796,shekel
23,6.384644225287939,2.5529468077977944,6.4342325892353225,0.23126020697737615,1.6786977022755898,0.29355905250459324,True,-1.3851386497709965,logei,0.4234621999785304,False,True,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,6.771723050457585,55.09537633574279,1277.2340016206624,50.002350987560796,55.53191311394185,6.771723050457585,50.002350987560796,shekel
24,6.117804012431841,1.3861691445347324,7.105954690335935,2.8779583980273102,3.03820876184042,3.5112114644243118,True,0.47300270258389165,logei,0.24254449998261407,False,True,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,6.771723050457585,53.73586527617796,1330.9698668968404,50.002350987560796,55.45707778736835,6.771723050457585,50.002350987560796,shekel
25,6.872968990424599,5.201892148344634,5.988565916455152,2.7309651761201836,1.8898946449128686,0.7438733773898023,True,-1.1460212675230663,logei,0.3645035999943502,False,True,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,6.771723050457585,54.88417939310551,1385.854046289946,50.002350987560796,55.434161851597835,6.771723050457585,50.002350987560796,shekel
26,6.20826238550727,2.364049726461246,5.526920363924837,1.8388431947932316,7.7818544079524905,9.192095049893734,True,1.4102406419412432,logei,0.2074064000044018,False,True,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,7.7818544079524905,48.99221963006589,1434.8462659200118,48.99221963006589,55.18639484307737,7.7818544079524905,48.99221963006589,shekel
27,6.981585938984512,1.528352022540559,5.916036977299876,1.410197190092275,3.572559377328385,2.7125394990937215,True,-0.8600198782346635,logei,0.3859360999776982,False,True,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,7.7818544079524905,53.20151466069,1488.0477805807018,48.99221963006589,55.11288076224822,7.7818544079524905,48.99221963006589,shekel
28,5.729458242236628,2.2405562791056353,4.505612749372957,1.2902556250269437,2.700946581790647,2.722471997104846,True,0.021525415314199048,logei,0.37179169995943084,False,True,8,08b7baad-f24b-4375-87b4-4edbeec601f9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,7.7818544079524905,54.07312745622774,1542.1209080369294,48.99221963006589,55.07574671560462,7.7818544079524905,48.99221963006589,shekel
