iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,-0.47959953352876333,-0.47959953352876333,False,0.0,logei,0.0,False,False,11,e83ab131-eb5c-48b7-9403-dd214e87d08a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.25367357154715,57.25367357154715,57.25367357154715,57.25367357154715,-0.47959953352876333,57.25367357154715,shekel
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,-0.9634320676059434,-0.9634320676059434,False,0.0,logei,0.0,False,False,11,e83ab131-eb5c-48b7-9403-dd214e87d08a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.73750610562433,114.99117967717147,57.25367357154715,57.49558983858574,-0.47959953352876333,57.25367357154715,shekel
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.2675557572578872,-0.2675557572578872,False,0.0,logei,0.0,False,False,11,e83ab131-eb5c-48b7-9403-dd214e87d08a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.04162979527627,172.03280947244775,57.04162979527627,57.34426982414925,-0.2675557572578872,57.04162979527627,shekel
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,-0.5553227912771412,-0.5553227912771412,False,0.0,logei,0.0,False,False,11,e83ab131-eb5c-48b7-9403-dd214e87d08a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.329396829295526,229.36220630174327,57.04162979527627,57.34055157543582,-0.2675557572578872,57.04162979527627,shekel
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,1.196970232133873,1.196970232133873,False,0.0,logei,0.0,False,False,11,e83ab131-eb5c-48b7-9403-dd214e87d08a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.57710380588451,284.93931010762776,55.57710380588451,56.98786202152555,1.196970232133873,55.57710380588451,shekel
6,7.414475963785428,5.101866514772804,9.704600928668695,6.410223962867789,-0.03399630766168086,-0.03399630766168086,False,0.0,logei,0.2916067999904044,False,False,11,e83ab131-eb5c-48b7-9403-dd214e87d08a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.808070345680065,341.7473804533078,55.57710380588451,56.95789674221797,1.196970232133873,55.57710380588451,shekel
7,7.68873422058599,5.175097505773307,7.6804396794996075,6.2711975337177375,0.9701140017419547,0.9701140017419547,False,0.0,logei,0.45628539996687323,False,False,11,e83ab131-eb5c-48b7-9403-dd214e87d08a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.80396003627643,397.5513404895842,55.57710380588451,56.793048641369175,1.196970232133873,55.57710380588451,shekel
8,6.805170446787258,5.788907504614586,8.085181948733815,2.730112415678203,0.7037518903971941,0.7037518903971941,False,0.0,logei,0.25034869997762144,False,False,11,e83ab131-eb5c-48b7-9403-dd214e87d08a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.07032214762119,453.6216626372054,55.57710380588451,56.70270782965068,1.196970232133873,55.57710380588451,shekel
9,4.1281643501373075,4.279228347190382,8.093799061618002,6.435451595823243,0.30950918878959066,0.30950918878959066,False,0.0,logei,0.3257090999977663,False,False,11,e83ab131-eb5c-48b7-9403-dd214e87d08a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.46456484922879,510.0862274864342,55.57710380588451,56.67624749849269,1.196970232133873,55.57710380588451,shekel
10,7.009683894303594,3.0907077539655154,8.117404584959079,5.504012911008199,1.0095563976880086,1.0095563976880086,False,0.0,logei,0.22470229997998103,False,False,11,e83ab131-eb5c-48b7-9403-dd214e87d08a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.764517640330375,565.8507451267645,55.57710380588451,56.58507451267646,1.196970232133873,55.57710380588451,shekel
11,6.599655237193025,8.60094743311387,8.030257539816683,6.24507001896271,0.5593187564290976,0.5593187564290976,False,0.0,logei,0.3994542000000365,False,False,11,e83ab131-eb5c-48b7-9403-dd214e87d08a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.214755281589284,622.0655004083538,55.57710380588451,56.55140912803217,1.196970232133873,55.57710380588451,shekel
12,7.936233890782254,4.9310585801146996,8.292450586255644,5.553712580253821,0.6825465107460339,0.6825465107460339,False,0.0,logei,0.30854199995519593,False,True,11,e83ab131-eb5c-48b7-9403-dd214e87d08a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.09152752727235,678.1570279356262,55.57710380588451,56.51308566130218,1.196970232133873,55.57710380588451,shekel
13,5.907311258140431,5.822645209150554,6.818136606585701,6.693814876668988,3.6658968738915845,3.6658968738915845,False,0.0,logei,0.29586730001028627,False,True,11,e83ab131-eb5c-48b7-9403-dd214e87d08a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.6658968738915845,53.1081771641268,731.265205099753,53.1081771641268,56.25116962305792,3.6658968738915845,53.1081771641268,shekel
14,5.82946652545929,4.935366378183614,6.405015111144018,7.934191142075825,0.8780283536818306,0.8780283536818306,False,0.0,logei,0.32335039996542037,False,False,11,e83ab131-eb5c-48b7-9403-dd214e87d08a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.6658968738915845,55.896045684336556,787.1612507840895,53.1081771641268,56.22580362743496,3.6658968738915845,53.1081771641268,shekel
15,5.580496875353972,7.163942198065048,6.619735507041249,6.512278828770664,2.2280399563034066,2.2280399563034066,False,0.0,logei,0.537379699992016,False,False,11,e83ab131-eb5c-48b7-9403-dd214e87d08a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.6658968738915845,54.54603408171498,841.7072848658045,53.1081771641268,56.113818991053634,3.6658968738915845,53.1081771641268,shekel
16,5.994002365306158,3.9858682375271037,7.0230739922544,9.708071719530217,-0.39328174185933656,-0.39328174185933656,False,0.0,logei,0.3704611000139266,False,True,11,e83ab131-eb5c-48b7-9403-dd214e87d08a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.6658968738915845,57.16735577987772,898.8746406456822,53.1081771641268,56.17966504035514,3.6658968738915845,53.1081771641268,shekel
17,3.283349995890398,3.5704910430764603,7.011472348121131,6.9298758460111145,0.1531780243353089,0.1531780243353089,False,0.0,logei,0.2990938000148162,False,True,11,e83ab131-eb5c-48b7-9403-dd214e87d08a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.6658968738915845,56.62089601368307,955.4955366593653,53.1081771641268,56.20561980349208,3.6658968738915845,53.1081771641268,shekel
18,5.9350014919247,5.314175635828615,4.957274513870345,6.420404411794535,3.0296201983879043,3.0296201983879043,False,0.0,logei,0.24455529998522252,False,True,11,e83ab131-eb5c-48b7-9403-dd214e87d08a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.6658968738915845,53.74445383963048,1009.2399904989958,53.1081771641268,56.06888836105532,3.6658968738915845,53.1081771641268,shekel
19,5.50222087505949,6.0454638607375895,5.710235522708842,6.442530389389876,6.292057162042828,6.292057162042828,False,0.0,logei,0.2613330999738537,False,False,11,e83ab131-eb5c-48b7-9403-dd214e87d08a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.292057162042828,50.48201687597555,1059.7220073749713,50.48201687597555,55.77484249341954,6.292057162042828,50.48201687597555,shekel
20,3.058838938583797,6.178168176307687,5.681675203486255,6.585843268275304,0.8829565688325438,0.8829565688325438,False,0.0,logei,0.4486007000086829,False,False,11,e83ab131-eb5c-48b7-9403-dd214e87d08a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.292057162042828,55.89111746918584,1115.6131248441573,50.48201687597555,55.78065624220786,6.292057162042828,50.48201687597555,shekel
21,5.4880286978411785,6.047393606166867,4.862217576735849,4.2453073611750805,2.0549598247385608,-8.391150356542607,True,-10.446110181281167,logei,0.34523380000609905,False,True,11,e83ab131-eb5c-48b7-9403-dd214e87d08a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,6.292057162042828,54.71911421327982,1170.3322390574372,50.48201687597555,55.730106621782724,6.292057162042828,50.48201687597555,shekel
22,5.907661538751331,2.1908189223346133,5.403888664132436,6.367995766361188,0.6909399152534327,3.1675067583095142,True,2.4765668430560814,logei,0.32248560001607984,False,True,11,e83ab131-eb5c-48b7-9403-dd214e87d08a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,6.292057162042828,56.08313412276495,1226.415373180202,50.48201687597555,55.74615332637282,6.292057162042828,50.48201687597555,shekel
23,5.949161743467163,4.870328556210898,5.9139681115026015,6.583333725237647,3.111149754625452,17.76559137574606,True,14.654441621120608,logei,0.3527940000058152,False,False,11,e83ab131-eb5c-48b7-9403-dd214e87d08a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,6.292057162042828,53.66292428339293,1280.078297463595,50.48201687597555,55.65557815059108,3.111149754625452,53.66292428339293,shekel
