iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.15323094724110708,0.15323094724110708,0.0,False,False,0.0,logei,0.0,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.32604765500876154,0.32604765500876154,0.0,False,False,0.0,logei,0.0,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-1.0282202964532643,-1.0282202964532643,0.0,False,False,0.0,logei,0.0,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.5224310245244812,0.5224310245244812,0.0,False,False,0.0,logei,0.0,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.1443543065132659,-0.1443543065132659,0.0,False,False,0.0,logei,0.0,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.5224310245244812,7.525290142164497,michalewicz
6,1.4282901656796927,1.3040929599914421,1.8328356232061032,1.3734855527909073,1.5594030355420825,-0.8963101192613511,-0.8963101192613511,-0.8963101192613511,0.0,False,False,0.0,logei,0.35594449999916833,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.944031285950329,49.3535020955874,7.525290142164497,8.2255836825979,0.5224310245244812,7.525290142164497,michalewicz
7,1.2537595897986786,1.206722613953253,1.684613440399938,2.087540440687105,2.2391951321111017,0.2669075309351556,0.2669075309351556,0.2669075309351556,0.0,False,False,0.0,logei,0.23018250000313856,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.780813635753823,57.134315731341225,7.525290142164497,8.162045104477318,0.5224310245244812,7.525290142164497,michalewicz
8,1.4498473426558178,0.0,2.4915443858411703,1.985568508607624,1.9821109500599903,-0.3732728398252469,-0.3732728398252469,-0.3732728398252469,0.0,False,False,0.0,logei,0.39451670000562444,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.420994006514226,65.55530973785545,7.525290142164497,8.194413717231932,0.5224310245244812,7.525290142164497,michalewicz
9,1.312999423305058,0.0,1.7442043313548876,1.922173667836069,2.104628124821439,0.768973374200741,0.768973374200741,0.768973374200741,0.0,False,False,0.0,logei,0.9307674000010593,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.768973374200741,7.278747792488238,72.83405753034369,7.278747792488238,8.092673058927076,0.768973374200741,7.278747792488238,michalewicz
10,1.3890404199923885,0.0,1.5396146084541373,1.8442424695077235,2.2964705208198835,-0.5564031524516829,-0.5564031524516829,-0.5564031524516829,0.0,False,False,0.0,logei,0.5022088000114309,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.768973374200741,8.604124319140661,81.43818184948435,7.278747792488238,8.143818184948435,0.768973374200741,7.278747792488238,michalewicz
11,0.8465685123596798,0.0,1.767644100644256,2.6546050913538113,2.0813776803624178,-1.0539124647455496,-1.0539124647455496,-1.0539124647455496,0.0,False,False,0.0,logei,0.5251548999949591,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.768973374200741,9.101633631434527,90.53981548091888,7.278747792488238,8.23089231644717,0.768973374200741,7.278747792488238,michalewicz
12,1.2901104736526319,1.2293490253302055,1.5550587547814552,1.8716867944067128,2.1142812376030324,-0.034310862896054235,-0.034310862896054235,-0.034310862896054235,0.0,False,False,0.0,logei,0.4145157000020845,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.768973374200741,8.082032029585033,98.62184751050391,7.278747792488238,8.218487292541992,0.768973374200741,7.278747792488238,michalewicz
13,1.2022923495126558,0.0,1.7302894842125116,1.987391408713086,1.9599403124079404,-0.4132181638500152,-0.4132181638500152,-0.4132181638500152,0.0,False,False,0.0,logei,1.5906992999953218,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.768973374200741,8.460939330538993,107.0827868410429,7.278747792488238,8.237137449310993,0.768973374200741,7.278747792488238,michalewicz
14,1.074274298091746,0.0,0.9959775499227932,1.8887692180523918,2.0581078816436738,0.3499011787566521,0.3499011787566521,0.3499011787566521,0.0,False,False,0.0,logei,0.5456242999935057,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.768973374200741,7.697819987932326,114.78060682897522,7.278747792488238,8.19861477349823,0.768973374200741,7.278747792488238,michalewicz
15,1.9809517482727346,0.0,2.432496365947986,1.9106564562099992,2.098024271297366,1.3240010696106008,1.3240010696106008,1.3240010696106008,0.0,False,False,0.0,logei,0.5728386999981012,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3240010696106008,6.7237200970783775,121.50432692605361,6.7237200970783775,8.100288461736907,1.3240010696106008,6.7237200970783775,michalewicz
16,1.9913577858808789,1.6544904841156491,2.501964084633564,1.6239820715360507,2.1227160853685696,1.068003608431342,1.068003608431342,1.068003608431342,0.0,False,False,0.0,logei,0.3327028000057908,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3240010696106008,6.9797175582576365,128.48404448431126,6.7237200970783775,8.030252780269453,1.3240010696106008,6.7237200970783775,michalewicz
17,1.9935368235883533,0.14855385795168416,2.3474581860525294,1.5692463206524951,1.6606803700570087,0.3561429551447092,0.3561429551447092,0.3561429551447092,0.0,False,False,0.0,logei,0.4829481000051601,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3240010696106008,7.691578211544269,136.17562269585554,6.7237200970783775,8.01033074681503,1.3240010696106008,6.7237200970783775,michalewicz
18,1.968588198165738,0.0,2.438254069446059,2.2484931625491047,2.3127012402193436,-0.4793910567284151,-0.4793910567284151,-0.4793910567284151,0.0,False,False,0.0,logei,0.42621979999239556,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3240010696106008,8.527112223417394,144.70273491927293,6.7237200970783775,8.039040828848496,1.3240010696106008,6.7237200970783775,michalewicz
19,2.0162431966874874,1.2986335038323111,2.501642704800684,1.6060110394270937,2.0103224380196254,-0.1060319824687035,-0.1060319824687035,-0.1060319824687035,0.0,False,False,0.0,logei,0.548771299989312,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3240010696106008,8.153753149157682,152.85648806843062,6.7237200970783775,8.045078319391086,1.3240010696106008,6.7237200970783775,michalewicz
20,2.4884307986760295,0.0,2.2444406566758346,1.9205868186649362,2.1012209786894767,2.371618784137377,2.371618784137377,2.371618784137377,0.0,False,False,0.0,logei,0.5135525000077905,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.371618784137377,5.676102382551601,158.5325904509822,5.676102382551601,7.926629522549111,2.371618784137377,5.676102382551601,michalewicz
21,2.742419327036099,0.0028041781414336387,1.9764156289571346,1.9127804727467292,2.1068820444652645,0.5683764992754673,0.5683764992754673,0.7246089728650137,0.060661457494522286,True,True,0.0,logei,0.5540831999969669,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.371618784137377,7.479344667413511,166.0119351183957,5.676102382551601,7.905330243733129,2.371618784137377,5.676102382551601,michalewicz
22,2.45614952241057,0.5760179289501609,2.2799528387154453,1.8170337137289696,2.131033856810554,1.4405232948774283,1.4405232948774283,0.22684228179262655,0.07397733018378003,True,True,0.0,logei,0.6783327000011923,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.371618784137377,6.60719787181155,172.61913299020728,5.676102382551601,7.846324226827604,2.371618784137377,5.676102382551601,michalewicz
23,2.406393962135898,0.0,2.40811674281878,1.8147552814402448,2.0113456562406737,0.08434198569011903,0.08434198569011903,-0.3276146935082846,0.06828046540328213,True,True,0.0,logei,0.26862899999832734,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.371618784137377,7.963379180998859,180.58251217120613,5.676102382551601,7.851413572661136,2.371618784137377,5.676102382551601,michalewicz
24,3.034443982730634,1.5548627385861105,1.6124414283104542,1.8095349954751707,2.716489741474427,1.2229526521477212,1.2229526521477212,0.9539114154191812,0.0765246885087163,True,True,0.0,logei,0.24427840000134893,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.371618784137377,6.824768514541257,187.4072806857474,5.676102382551601,7.808636695239475,2.371618784137377,5.676102382551601,michalewicz
25,3.141592653589793,1.5716772783775395,2.2573055212010797,1.658978286420352,2.9280357552173144,2.418561948614241,2.418561948614241,2.106328160520491,0.09569718702712471,True,True,0.0,logei,0.22774000000208616,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.418561948614241,5.629159218074737,193.03643990382213,5.629159218074737,7.721457596152885,2.106328160520491,5.941393006168488,michalewicz
26,3.141592653589793,2.7382677142318035,3.141592653589793,1.275659689266981,3.141592653589793,-0.17427069607131365,-0.17427069607131365,-0.18513619198539683,0.05528643529592479,True,True,0.0,logei,0.20273819999420084,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.418561948614241,8.221991862760293,201.25843176658242,5.629159218074737,7.740708914099324,2.106328160520491,5.941393006168488,michalewicz
27,3.141592653589793,2.160556032095026,2.151445701976716,1.4073324070037887,3.141592653589793,-0.783000990483944,-0.783000990483944,-0.3715764799237106,0.035066140058525694,True,True,0.0,logei,0.30725129999336787,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.418561948614241,8.830722157172922,210.08915392375533,5.629159218074737,7.781079774953901,2.106328160520491,5.941393006168488,michalewicz
28,3.141592653589793,1.726128541963211,3.0306363248509216,1.8518621080407351,3.011211719466905,0.19937438602474097,0.19937438602474097,0.2509021772227967,0.04313057157827578,True,True,0.0,logei,0.276255000004312,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.418561948614241,7.8483467806642375,217.93750070441956,5.629159218074737,7.783482168014984,2.106328160520491,5.941393006168488,michalewicz
29,3.141592653589793,1.6248654564503298,2.1954204298981526,1.8162207480832997,2.969326227882501,1.612748557856441,1.612748557856441,2.4781508269441863,0.07129587184857752,True,True,0.0,logei,0.3163166000013007,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.418561948614241,6.434972608832537,224.3724733132521,5.629159218074737,7.736981838388004,2.106328160520491,5.941393006168488,michalewicz
30,3.141592653589793,2.1431499951259956,2.192960864053218,1.8336894322020687,3.141592653589793,2.039868795267504,2.039868795267504,0.5864044389669354,0.0896606805438318,True,True,0.0,logei,0.365612699999474,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.418561948614241,6.007852371421475,230.38032568467358,5.629159218074737,7.679344189489119,2.106328160520491,5.941393006168488,michalewicz
31,3.141592653589793,2.5733693355943363,2.1926619810123116,1.8403997514614658,3.141592653589793,1.1203826436613873,1.1203826436613873,0.7492581507414496,0.05025620687034165,True,True,0.0,logei,0.33495240000775084,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.418561948614241,6.927338523027591,237.30766420770118,5.629159218074737,7.655085942183909,2.106328160520491,5.941393006168488,michalewicz
32,3.141592653589793,0.6807939934882603,2.204693298232199,1.8155928661647418,3.141592653589793,0.29297768616950215,0.29297768616950215,0.5505789506916413,0.04850662362494215,True,True,0.0,logei,0.40397470000607427,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.418561948614241,7.754743480519476,245.06240768822065,5.629159218074737,7.658200240256895,2.106328160520491,5.941393006168488,michalewicz
33,3.141592653589793,3.003613866546433,2.1304029127644855,1.8507740755865125,1.9210348160183097,-0.7824390509522916,-0.7824390509522916,-0.14444311979915522,0.04444767867960712,True,True,0.0,logei,0.3419939999876078,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.418561948614241,8.83016021764127,253.8925679058619,5.629159218074737,7.693714178965513,2.106328160520491,5.941393006168488,michalewicz
34,2.361908332458333,0.009562037963094159,2.317270389958092,1.9450049898277268,2.1208059624663402,1.184452099198756,1.184452099198756,1.7103332670214437,0.04781758783811609,True,True,0.0,logei,0.6173146999935852,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.418561948614241,6.863269067490222,260.75583697335213,5.629159218074737,7.669289322745651,2.106328160520491,5.941393006168488,michalewicz
35,3.1415925080241025,1.8772465858137066,2.257355875727542,1.717060786236692,3.0641862133155326,-0.1238507406453722,-0.1238507406453722,0.1447641425533916,0.03593374050097378,True,True,0.0,logei,0.631150000001071,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.418561948614241,8.17157190733435,268.92740888068647,5.629159218074737,7.683640253733899,2.106328160520491,5.941393006168488,michalewicz
36,2.892921358392926,1.072921313900706,1.9401297680912464,1.85039347452678,2.579422563553962,-0.2861707343348857,-0.2861707343348857,-0.3409624505577346,0.09906043510125422,True,True,0.0,logei,0.3206176000094274,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.418561948614241,8.333891901023865,277.26130078171036,5.629159218074737,7.7017027994919545,2.106328160520491,5.941393006168488,michalewicz
37,3.141592653589793,0.0,3.141592653589793,1.796944575509593,2.3901944266891806,-0.9947738802594264,-0.9947738802594264,-1.0138410446317738,0.040660733727407604,True,True,0.0,logei,0.24502420000499114,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.418561948614241,9.042495046948405,286.3037958286588,5.629159218074737,7.737940427801589,2.106328160520491,5.941393006168488,michalewicz
38,2.583176968158331,0.6318568337067229,1.476544607434485,2.6094295679450483,3.141592653589793,-0.8515356528201042,-0.8515356528201042,-0.887299734527806,0.04494607293139101,True,True,0.0,logei,0.26876519998768345,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.418561948614241,8.899256819509082,295.2030526481679,5.629159218074737,7.768501385478102,2.106328160520491,5.941393006168488,michalewicz
39,2.5572409054668985,0.9012641678792278,2.259059803603653,1.8277661229564337,2.4943113561291126,0.6411414869181623,0.6411414869181623,0.3834168065404988,0.0712795031681818,True,True,0.0,logei,0.37872280000010505,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.418561948614241,7.406579679770816,302.6096323279387,5.629159218074737,7.759221341742018,2.106328160520491,5.941393006168488,michalewicz
40,3.141592653589793,1.3860331244718638,2.2984190740137356,1.8858100742313189,3.141592653589793,1.0079030636329571,1.0079030636329571,1.2834803556772854,0.055091850288444134,True,True,0.0,logei,0.36950790000264533,False,8,393a8f86-0e78-450d-a9b5-e5b4632ba90c,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.418561948614241,7.039818103056021,309.6494504309947,5.629159218074737,7.741236260774867,2.106328160520491,5.941393006168488,michalewicz
