iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.1168653797322581,0.1168653797322581,0.595848047753563,0.1107748927662728,True,True,0.0,logei,0.0,False,9,64812a15-83c7-44da-bd22-b89eddd04eb3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.1168653797322581,7.93085578695672,7.93085578695672,7.93085578695672,7.93085578695672,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,-0.0622714041888833,-0.0622714041888833,0.19303114101745533,0.06395516120127027,True,True,0.0,logei,0.0,False,9,64812a15-83c7-44da-bd22-b89eddd04eb3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.1168653797322581,8.109992570877862,16.040848357834584,7.93085578695672,8.020424178917292,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0275606546460778,-1.0275606546460778,-1.0527126446734347,0.04339584444864675,True,True,0.0,logei,0.0,False,9,64812a15-83c7-44da-bd22-b89eddd04eb3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.1168653797322581,9.075281821335055,25.116130179169637,7.93085578695672,8.372043393056545,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,0.9428064340929699,0.9428064340929699,1.006504808815746,0.05433406380910003,True,True,0.0,logei,0.0,False,9,64812a15-83c7-44da-bd22-b89eddd04eb3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9428064340929699,7.104914732596009,32.221044911765645,7.104914732596009,8.055261227941411,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0539374480620671,-1.0539374480620671,-1.0537215195984087,0.08172122203720904,True,True,0.0,logei,0.0,False,9,64812a15-83c7-44da-bd22-b89eddd04eb3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9428064340929699,9.101658614751045,41.32270352651669,7.104914732596009,8.264540705303338,1.006504808815746,7.041216357873232,michalewicz
6,2.882498366659369,0.43209407247809956,2.328632961739933,0.49019677099359255,2.3193389956963792,-0.9854847893190034,-0.9854847893190034,-0.8997894412354299,0.08560130638634472,True,True,0.0,logei,0.27628350000304636,False,9,64812a15-83c7-44da-bd22-b89eddd04eb3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9428064340929699,9.033205956007981,50.35590948252467,7.104914732596009,8.392651580420779,1.006504808815746,7.041216357873232,michalewicz
7,2.3152703771762324,1.1417170760905773,2.2659610455324657,0.7175254615149511,2.34273359360129,1.4839600507953916,1.4839600507953916,1.1719849816962586,0.05407456805765319,True,True,0.0,logei,0.3672651999950176,False,9,64812a15-83c7-44da-bd22-b89eddd04eb3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4839600507953916,6.563761115893587,56.91967059841826,6.563761115893587,8.13138151405975,1.1719849816962586,6.87573618499272,michalewicz
8,2.0802660448845924,1.3117186668559495,2.519708812415358,0.0,2.371784263661969,0.43019645712945137,0.43019645712945137,0.2886675363927755,0.048171878871703495,True,True,0.0,logei,0.366353599994909,False,9,64812a15-83c7-44da-bd22-b89eddd04eb3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4839600507953916,7.617524709559527,64.53719530797778,6.563761115893587,8.067149413497223,1.1719849816962586,6.87573618499272,michalewicz
9,2.341910401474175,1.1300575576586274,1.1811932616272023,0.4257591646696033,2.494748200671433,0.8332116974576301,0.8332116974576301,0.9840957244281343,0.08325485390403199,True,True,0.0,logei,0.6026053999958094,False,9,64812a15-83c7-44da-bd22-b89eddd04eb3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4839600507953916,7.2145094692313485,71.75170477720913,6.563761115893587,7.972411641912125,1.1719849816962586,6.87573618499272,michalewicz
10,2.019406024802084,1.1233659406584726,2.6803415252632528,2.2606898468569656,2.327396876617935,0.7875416870454405,0.7875416870454405,-0.2257718959894658,0.10008911111665146,True,True,0.0,logei,0.39114699998754077,False,9,64812a15-83c7-44da-bd22-b89eddd04eb3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4839600507953916,7.260179479643538,79.01188425685267,6.563761115893587,7.901188425685267,1.1719849816962586,6.87573618499272,michalewicz
