dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
steering_law,value,exact,missing_low,0,0.15,logei,auc_simple_regret_excess_true,5,-0.29118820115555444,0.0,0.6363596303649725,-0.45758433951655414,-1.0813330440899955,0.49895664177888677,,,-1.0231896885983582,0.364060123830307,0.0,0.5,0.37390096630005887,0.6666666666666666
steering_law,value,exact,missing_low,0,0.15,ucb,auc_simple_regret_excess_true,5,-0.11194085732044279,0.0,0.250307366428115,-0.447213595499958,-0.4227385026994307,0.19885678805854512,,,-1.0,0.37390096630005887,0.0,1.0,0.37390096630005887,1.0
steering_law,value,exact,missing_low,0,0.3,logei,auc_simple_regret_excess_true,5,1.1435247467879308,0.30890123083001964,2.098782870487803,0.544851381659195,-1.4624583835435274,3.749507877119389,-0.4318096521708156,1.4666952445287464,1.2183247270246422,0.2900438572581378,0.0,0.125,0.37390096630005887,0.3333333333333333
steering_law,value,exact,missing_low,0,0.3,ucb,auc_simple_regret_excess_true,5,0.130350020233241,0.0,0.2377660618525258,0.5482280322836423,-0.16487553876372968,0.42557557923021166,-0.4294151591018793,1.470827585123422,1.2258751473571732,0.2874820006817966,0.0,0.5,0.37390096630005887,0.6666666666666666
steering_law,value,exact,missing_mcar,0,0.15,logei,auc_simple_regret_excess_true,5,1.140306651218045,0.432150875148662,1.3493479088292062,0.8450797928070747,-0.5351300682267153,2.8157433706628057,-0.2319968219238749,1.8536013113749328,1.889655863128057,0.13180290308465076,1.0,0.125,0.37390096630005887,0.3333333333333333
steering_law,value,exact,missing_mcar,0,0.15,ucb,auc_simple_regret_excess_true,5,0.3503416911338265,0.0036093739717264484,0.7573069748473736,0.4626151650120927,-0.5899791151227608,1.290662497390414,-0.4913062159811431,1.36775486054812,1.0344389563893217,0.35936884785064926,5.0,0.625,0.37390096630005887,0.7142857142857143
steering_law,value,exact,missing_mcar,0,0.3,logei,auc_simple_regret_excess_true,5,2.0588880551069195,1.4809835586743194,2.618724529003153,0.7862178829060185,-1.1926879137694044,5.3104640239832435,-0.26925590927992776,1.7748579236520006,1.7580366313038274,0.15356834509679634,0.0,0.0625,0.37390096630005887,0.3333333333333333
steering_law,value,exact,missing_mcar,0,0.3,ucb,auc_simple_regret_excess_true,5,0.4693142278321119,0.18015131231714143,0.9821990954642882,0.4778198534282561,-0.7502470280741969,1.6888754837384206,-0.4801308508377583,1.3857981753639146,1.0684376732645666,0.3455145717271118,4.0,0.4375,0.37390096630005887,0.6666666666666666
