dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,n_acquisitions,mean_rank,mean_rank_normalized,mean_rank_absolute,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_win
steering_law,value,exact,missing_low,0,0.15,logei,5,2,1.4,0.3999999999999999,1.6,-0.29118820115555444,0.0,-0.0059426163501133545,4.414738161723615,0.0,True
steering_law,value,exact,missing_low,0,0.15,ucb,5,2,1.6,0.6000000000000001,1.4,-0.11194085732044279,0.0,-0.0022845072922539345,4.248748375269812,0.0,False
steering_law,value,exact,missing_low,0,0.3,ucb,5,2,1.2,0.19999999999999996,1.2,0.130350020233241,0.0,0.002660204494555943,4.491039252823495,0.0,True
steering_law,value,exact,missing_low,0,0.3,logei,5,2,1.8,0.8,1.8,1.1435247467879308,0.30890123083001964,0.023337239730365944,5.8494511096671,0.0,False
steering_law,value,exact,missing_mcar,0,0.15,ucb,5,2,1.2,0.19999999999999996,1.2,0.3503416911338265,0.0036093739717264484,0.007149830431302584,4.711030923724081,0.0,True
steering_law,value,exact,missing_mcar,0,0.15,logei,5,2,1.8,0.8,1.8,1.140306651218045,0.432150875148662,0.023271564310572347,5.846233014097214,0.0,False
steering_law,value,exact,missing_mcar,0,0.3,ucb,5,2,1.2,0.19999999999999996,1.2,0.4693142278321119,0.18015131231714143,0.009577841384328812,4.8300034604223665,0.0,True
steering_law,value,exact,missing_mcar,0,0.3,logei,5,2,1.8,0.8,1.8,2.0588880551069195,1.4809835586743194,0.04201812357361061,6.764814417986088,0.0,False
