run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
7c8b26fe-53a2-4650-8c41-cd138c25c376,steering_law,value,logei,10,exact,True,none,0.0,0,50,0,1,2,0.836968810674568,1.2903746341618754,5.436371486311486e-07,17.529666919114515,0.3505933383822903,1.4916200189364341,0.030441224876253756,5.436371486311486e-07,1.4916200189364341,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
55952507-cdaa-45bf-980f-31f03c94e46e,steering_law,value,logei,10,exact,False,missing_low,0.15,0,50,0,1,2,0.836968810674568,1.2903746341618754,5.436371486311486e-07,17.529666919114515,0.3505933383822903,1.4916200189364341,0.030441224876253756,5.436371486311486e-07,1.4916200189364341,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
c75d039f-092e-4642-a741-aebaf56b8384,steering_law,value,logei,10,exact,False,missing_low,0.3,0,50,0,1,2,0.836968810674568,1.2903745568298726,6.209691514325044e-07,17.772878845239187,0.3554575769047837,1.4924542628013084,0.030458250261251194,6.209691514325044e-07,1.4924542628013084,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
260735c6-e316-4462-beb4-24b5129d0686,steering_law,value,logei,10,exact,False,missing_mcar,0.15,0,50,0,1,2,0.836968810674568,1.2903682816697963,6.896129227662584e-06,18.97144610751415,0.379428922150283,1.9237708940850962,0.039260630491532576,6.896129227662584e-06,5.92860198610053,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
755b7d4f-69fe-4a28-a586-6a4aee8f365f,steering_law,value,logei,10,exact,False,missing_mcar,0.3,0,50,0,1,2,0.836968810674568,1.2903402781426532,3.4899656370823706e-05,18.967371174347264,0.3793474234869453,1.5613549736787524,0.03186438721793372,3.4899656370823706e-05,1.5614307427905771,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
e8c76ee7-70ef-49ae-9aab-8dc4ef42b0e4,steering_law,value,logei,11,exact,True,none,0.0,0,50,0,1,2,0.69037676787909,1.2903663217692936,8.856029730441861e-06,27.296111983638657,0.5459222396727731,6.85394871020817,0.13987650428996265,8.856029730441861e-06,6.85394871020817,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
6d9d8ea7-880d-4988-ad7d-d1c115337548,steering_law,value,logei,11,exact,False,missing_low,0.15,0,50,0,1,2,0.69037676787909,1.2903663217692936,8.856029730441861e-06,27.296111983638657,0.5459222396727731,6.85394871020817,0.13987650428996265,8.856029730441861e-06,6.85394871020817,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
b5d90274-5d14-4c1a-8159-acf84bd98841,steering_law,value,logei,11,exact,False,missing_low,0.3,0,50,0,1,2,0.69037676787909,1.290374384346645,7.934523789110415e-07,44.63509453757427,0.8927018907514853,7.385365049008957,0.15072173569406036,7.934523789110415e-07,7.385365049008957,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
22867ef7-5422-4a78-9897-50909e38e541,steering_law,value,logei,11,exact,False,missing_mcar,0.15,0,50,0,1,2,0.69037676787909,1.2903592883351471,1.588946387687251e-05,26.60480907153928,0.5320961814307856,7.121446561988787,0.14533564412222014,1.588946387687251e-05,7.431612110560269,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
90728e12-74ca-42eb-b66e-d014a49b5353,steering_law,value,logei,11,exact,False,missing_mcar,0.3,0,50,0,1,2,0.69037676787909,1.289544663223892,0.0008305145751319,24.66190162687204,0.4932380325374408,8.997071002946154,0.1836136939376766,0.0008305145751319,9.00119633597824,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
