iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-1.3387277521627092,False,0.0,ts,0.0,False,11,42b0d8a9-8fcc-4ec2-997b-c4310884c917,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-1.3260358375542693,False,0.0,ts,0.0,False,11,42b0d8a9-8fcc-4ec2-997b-c4310884c917,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,-0.7350220338372151,False,0.0,ts,0.0,False,11,42b0d8a9-8fcc-4ec2-997b-c4310884c917,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,2.3037211741727988,False,0.0,ts,0.0,False,11,42b0d8a9-8fcc-4ec2-997b-c4310884c917,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-0.9373089677051462,False,0.0,ts,0.0,False,11,42b0d8a9-8fcc-4ec2-997b-c4310884c917,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,2.3037211741727988,0.90132435688226,eggholder
6,-478.2640639749261,-308.5042802667941,-1.0225068915313256,-1.0225068915313256,False,0.0,ts,0.2808509999886155,False,11,42b0d8a9-8fcc-4ec2-997b-c4310884c917,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,4.227552422586385,22.28615349494822,0.90132435688226,3.7143589158247035,2.3037211741727988,0.90132435688226,eggholder
7,-488.5425650930347,-397.711657177376,1.9848122196515179,1.9848122196515179,False,0.0,ts,0.2570869000046514,False,11,42b0d8a9-8fcc-4ec2-997b-c4310884c917,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,1.2202333114035409,23.50638680635176,0.90132435688226,3.358055258050251,2.3037211741727988,0.90132435688226,eggholder
8,-512.0,223.85466914879038,-1.1069422242225802,-1.1069422242225802,False,0.0,ts,0.2539055999950506,False,11,42b0d8a9-8fcc-4ec2-997b-c4310884c917,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,4.311987755277639,27.818374561629398,0.90132435688226,3.4772968202036747,2.3037211741727988,0.90132435688226,eggholder
9,-297.973293371394,497.8149136394366,2.253548347728429,2.253548347728429,False,0.0,ts,0.23319130000891164,False,11,42b0d8a9-8fcc-4ec2-997b-c4310884c917,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,0.9514971833266297,28.769871744956028,0.90132435688226,3.1966524161062253,2.3037211741727988,0.90132435688226,eggholder
10,506.87283179856087,-306.6754672508511,0.4059542201102784,0.4059542201102784,False,0.0,ts,0.2294864000286907,False,11,42b0d8a9-8fcc-4ec2-997b-c4310884c917,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,2.7990913109447804,31.56896305590081,0.90132435688226,3.156896305590081,2.3037211741727988,0.90132435688226,eggholder
