iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-1.376274054829661,False,0.0,ts,0.0,False,7,0d83b11d-0205-41a9-a9be-9724af4bafd7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,-0.4721201176591365,False,0.0,ts,0.0,False,7,0d83b11d-0205-41a9-a9be-9724af4bafd7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-1.041347350535986,False,0.0,ts,0.0,False,7,0d83b11d-0205-41a9-a9be-9724af4bafd7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,0.41221577617518584,False,0.0,ts,0.0,False,7,0d83b11d-0205-41a9-a9be-9724af4bafd7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-0.9877282117936217,False,0.0,ts,0.0,False,7,0d83b11d-0205-41a9-a9be-9724af4bafd7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,0.41221577617518584,2.792829754879873,eggholder
6,-485.8918339579709,444.91557694113743,0.10644426056742812,0.10644426056742812,False,0.0,ts,0.23587279999628663,False,7,0d83b11d-0205-41a9-a9be-9724af4bafd7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,3.0986012704876305,22.589082884406146,2.792829754879873,3.7648471474010243,0.41221577617518584,2.792829754879873,eggholder
7,-512.0,30.14012603543955,1.4751587371691526,1.4751587371691526,False,0.0,ts,0.230221799982246,False,7,0d83b11d-0205-41a9-a9be-9724af4bafd7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4751587371691526,1.7298867938859062,24.318969678292053,1.7298867938859062,3.4741385254702934,1.4751587371691526,1.7298867938859062,eggholder
8,-418.6458112288355,-244.0386656282144,-1.6805188057948441,-1.6805188057948441,False,0.0,ts,0.2501437999890186,False,7,0d83b11d-0205-41a9-a9be-9724af4bafd7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4751587371691526,4.885564336849903,29.204534015141956,1.7298867938859062,3.6505667518927445,1.4751587371691526,1.7298867938859062,eggholder
9,-2.301535979425599,-512.0,-0.6258269950588791,-0.6258269950588791,False,0.0,ts,0.2902773999958299,False,7,0d83b11d-0205-41a9-a9be-9724af4bafd7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4751587371691526,3.8308725261139376,33.035406541255895,1.7298867938859062,3.6706007268062106,1.4751587371691526,1.7298867938859062,eggholder
10,-411.5701736351391,120.71389341048005,1.1299247863375976,1.1299247863375976,False,0.0,ts,0.23724639997817576,False,7,0d83b11d-0205-41a9-a9be-9724af4bafd7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4751587371691526,2.075120744717461,35.110527285973355,1.7298867938859062,3.5110527285973356,1.4751587371691526,1.7298867938859062,eggholder
11,-512.0,113.21597396428427,-1.4296370630501378,-1.4296370630501378,False,0.0,ts,0.24481939995894209,False,7,0d83b11d-0205-41a9-a9be-9724af4bafd7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4751587371691526,4.634682594105197,39.74520988007855,1.7298867938859062,3.6132008981889587,1.4751587371691526,1.7298867938859062,eggholder
12,-284.34291721618786,193.35790738775808,0.36684554931237434,0.36684554931237434,False,0.0,ts,0.297480600012932,False,7,0d83b11d-0205-41a9-a9be-9724af4bafd7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4751587371691526,2.8381999817426844,42.58340986182123,1.7298867938859062,3.5486174884851027,1.4751587371691526,1.7298867938859062,eggholder
13,133.45343640232412,-240.63853555808294,0.3024111034554556,0.3024111034554556,False,0.0,ts,0.28706860000966117,False,7,0d83b11d-0205-41a9-a9be-9724af4bafd7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4751587371691526,2.902634427599603,45.48604428942083,1.7298867938859062,3.4989264838016023,1.4751587371691526,1.7298867938859062,eggholder
14,-107.63248863296964,-221.41725177959944,-0.6874895062859558,-0.6874895062859558,False,0.0,ts,0.3046258999966085,False,7,0d83b11d-0205-41a9-a9be-9724af4bafd7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4751587371691526,3.8925350373410144,49.378579326761844,1.7298867938859062,3.5270413804829888,1.4751587371691526,1.7298867938859062,eggholder
15,-378.10585109903116,345.2563914569898,0.663684681725928,0.663684681725928,False,0.0,ts,0.3353851999854669,False,7,0d83b11d-0205-41a9-a9be-9724af4bafd7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4751587371691526,2.5413608493291306,51.919940176090975,1.7298867938859062,3.461329345072732,1.4751587371691526,1.7298867938859062,eggholder
16,-356.99384831306077,63.725700555702005,-0.09549148076132633,-0.09549148076132633,False,0.0,ts,0.21764099999563769,False,7,0d83b11d-0205-41a9-a9be-9724af4bafd7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4751587371691526,3.300537011816385,55.22047718790736,1.7298867938859062,3.45127982424421,1.4751587371691526,1.7298867938859062,eggholder
17,-329.63226483775514,80.43089972730745,-0.7211195290941173,-0.7211195290941173,False,0.0,ts,0.22607669996796176,False,7,0d83b11d-0205-41a9-a9be-9724af4bafd7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4751587371691526,3.926165060149176,59.14664224805654,1.7298867938859062,3.4792142498856786,1.4751587371691526,1.7298867938859062,eggholder
18,-191.3810247081804,-41.67150447602523,-0.6533531530051695,-0.6533531530051695,False,0.0,ts,0.21165180002572015,False,7,0d83b11d-0205-41a9-a9be-9724af4bafd7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4751587371691526,3.8583986840602282,63.00504093211676,1.7298867938859062,3.5002800517842645,1.4751587371691526,1.7298867938859062,eggholder
19,-512.0,170.784991939625,-1.722924426493982,-1.722924426493982,False,0.0,ts,0.2570566999493167,False,7,0d83b11d-0205-41a9-a9be-9724af4bafd7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4751587371691526,4.927969957549041,67.93301088966581,1.7298867938859062,3.5754216257718845,1.4751587371691526,1.7298867938859062,eggholder
20,512.0,-512.0,-1.7665208170598223,-1.7665208170598223,False,0.0,ts,0.20365589996799827,False,7,0d83b11d-0205-41a9-a9be-9724af4bafd7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4751587371691526,4.971566348114881,72.90457723778069,1.7298867938859062,3.6452288618890343,1.4751587371691526,1.7298867938859062,eggholder
21,169.0322719202523,-455.9761997465888,0.5016810926432849,0.5275876193987131,True,0.02590652675542826,ts,0.21322919998783618,False,7,0d83b11d-0205-41a9-a9be-9724af4bafd7,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.4751587371691526,2.703364438411774,75.60794167619245,1.7298867938859062,3.6003781750567834,1.4751587371691526,1.7298867938859062,eggholder
